106/09/25,0.66,0.66,0.59,0.59,721000,452570,-0.12,11
106/09/26,0.57,0.62,0.57,0.62,196000,113360,+0.03,6
106/09/27,---,---,---,---,0,0,---,0
106/09/28,0.61,0.61,0.61,0.61,20000,12200,+0.03,1
106/09/29,0.58,0.58,0.58,0.58,20000,11600,-0.03,1
106/09/30,---,---,---,---,0,0,---,0
106/10/02,0.56,0.59,0.56,0.59,340000,195500,+0.03,2
106/10/03,0.58,0.60,0.58,0.60,480000,281200,+0.01,6
106/10/05,0.56,0.63,0.56,0.63,446000,254180,+0.03,5
106/10/06,0.62,0.62,0.60,0.60,306000,189600,-0.03,6
106/10/11,0.55,0.55,0.55,0.55,116000,63800,-0.05,2
106/10/12,0.53,0.55,0.53,0.55,391000,211430,0.00,7
106/10/13,0.55,0.55,0.52,0.53,280000,150500,-0.02,5
106/10/16,0.56,0.63,0.56,0.63,141000,81830,+0.10,4
106/10/17,---,---,---,---,0,0,---,0
106/10/18,---,---,---,---,0,0,---,0
106/10/19,---,---,---,---,0,0,---,0
106/10/20,---,---,---,---,0,0,---,0
106/10/23,0.50,0.50,0.47,0.47,120000,57450,-0.04,2
106/10/24,0.47,0.48,0.47,0.48,401000,189880,+0.01,6
106/10/25,0.48,0.48,0.48,0.48,280000,134400,0.00,2
106/10/26,---,---,---,---,0,0,---,0
106/10/27,0.44,0.44,0.44,0.44,10000,4400,-0.03,1
106/10/30,---,---,---,---,0,0,---,0
106/10/31,0.44,0.44,0.44,0.44,270000,118800,0.00,1
106/11/01,0.46,0.46,0.44,0.44,325000,148500,0.00,4
106/11/02,0.43,0.43,0.42,0.42,6000,2530,-0.02,2
106/11/03,---,---,---,---,0,0,---,0
106/11/06,---,---,---,---,0,0,---,0
106/11/07,0.41,0.41,0.41,0.41,20000,8200,-0.01,2
106/11/08,0.42,0.42,0.42,0.42,21000,8820,+0.01,2
106/11/09,0.41,0.47,0.41,0.42,162000,72360,0.00,11
106/11/10,0.41,0.41,0.39,0.39,163000,64980,-0.03,7
106/11/13,0.40,0.40,0.40,0.40,10000,4000,+0.01,1
106/11/14,0.30,0.30,0.30,0.30,20000,6000,-0.10,2
106/11/15,0.27,0.27,0.27,0.27,10000,2700,-0.03,1
106/11/16,---,---,---,---,0,0,---,0
106/11/17,0.27,0.27,0.27,0.27,90000,24300,0.00,2
106/11/20,---,---,---,---,0,0,---,0
106/11/21,---,---,---,---,0,0,---,0
106/11/22,---,---,---,---,0,0,---,0
106/11/23,0.33,0.33,0.33,0.33,5000,1650,+0.05,1
106/11/24,---,---,---,---,0,0,---,0
106/11/27,---,---,---,---,0,0,---,0
106/11/28,---,---,---,---,0,0,---,0
106/11/29,---,---,---,---,0,0,---,0
106/11/30,---,---,---,---,0,0,---,0
106/12/01,---,---,---,---,0,0,---,0
106/12/04,---,---,---,---,0,0,---,0
106/12/05,---,---,---,---,0,0,---,0
106/12/06,---,---,---,---,0,0,---,0
106/12/07,---,---,---,---,0,0,---,0
106/12/08,---,---,---,---,0,0,---,0
106/12/11,---,---,---,---,0,0,---,0
106/12/12,---,---,---,---,0,0,---,0
106/12/13,---,---,---,---,0,0,---,0
106/12/14,---,---,---,---,0,0,---,0
106/12/15,---,---,---,---,0,0,---,0
106/12/18,---,---,---,---,0,0,---,0
106/12/19,---,---,---,---,0,0,---,0
106/12/20,---,---,---,---,0,0,---,0
106/12/21,---,---,---,---,0,0,---,0
106/12/22,---,---,---,---,0,0,---,0
106/12/25,---,---,---,---,0,0,---,0
106/12/26,---,---,---,---,0,0,---,0
106/12/27,---,---,---,---,0,0,---,0
106/12/28,---,---,---,---,0,0,---,0
106/12/29,---,---,---,---,0,0,---,0
107/01/02,---,---,---,---,0,0,---,0
107/01/03,---,---,---,---,0,0,---,0
107/01/04,---,---,---,---,0,0,---,0
107/01/05,---,---,---,---,0,0,---,0
107/01/08,---,---,---,---,0,0,---,0
107/01/09,---,---,---,---,0,0,---,0
107/01/10,---,---,---,---,0,0,---,0
107/01/11,---,---,---,---,0,0,---,0
107/01/12,---,---,---,---,0,0,---,0
107/01/15,---,---,---,---,0,0,---,0
107/01/16,---,---,---,---,0,0,---,0
107/01/17,---,---,---,---,0,0,---,0
107/01/18,---,---,---,---,0,0,---,0
107/01/19,---,---,---,---,0,0,---,0
107/01/22,---,---,---,---,0,0,---,0
107/01/23,---,---,---,---,0,0,---,0
107/01/24,---,---,---,---,0,0,---,0
107/01/25,---,---,---,---,0,0,---,0
107/01/26,---,---,---,---,0,0,---,0
107/01/29,---,---,---,---,0,0,---,0
107/01/30,---,---,---,---,0,0,---,0
107/01/31,---,---,---,---,0,0,---,0
107/02/01,---,---,---,---,0,0,---,0
107/02/02,---,---,---,---,0,0,---,0
107/02/05,---,---,---,---,0,0,---,0
107/02/06,---,---,---,---,0,0,---,0
107/02/07,---,---,---,---,0,0,---,0
107/02/08,0.01,0.01,0.01,0.01,15000,150,0.00,1
107/02/09,---,---,---,---,0,0,---,0
107/02/12,---,---,---,---,0,0,---,0
107/02/21,---,---,---,---,0,0,---,0
107/02/22,---,---,---,---,0,0,---,0
107/02/23,---,---,---,---,0,0,---,0
107/02/26,---,---,---,---,0,0,---,0
107/02/27,---,---,---,---,0,0,---,0
107/03/01,---,---,---,---,0,0,---,0
107/03/02,---,---,---,---,0,0,---,0
107/03/05,---,---,---,---,0,0,---,0
107/03/06,---,---,---,---,0,0,---,0
107/03/07,---,---,---,---,0,0,---,0
107/03/08,---,---,---,---,0,0,---,0
107/03/09,---,---,---,---,0,0,---,0
107/03/12,---,---,---,---,0,0,---,0
107/03/13,---,---,---,---,0,0,---,0
107/03/14,---,---,---,---,0,0,---,0
107/03/15,---,---,---,---,0,0,---,0
107/03/16,---,---,---,---,0,0,---,0
107/03/19,---,---,---,---,0,0,---,0
107/03/20,---,---,---,---,0,0,---,0
107/03/21,---,---,---,---,0,0,---,0
107/03/22,---,---,---,---,0,0,---,0
107/03/23,---,---,---,---,0,0,---,0
107/03/26,---,---,---,---,0,0,---,0
107/03/27,---,---,---,---,0,0,---,0
107/03/28,---,---,---,---,0,0,---,0
107/03/29,---,---,---,---,0,0,---,0
107/03/30,---,---,---,---,0,0,---,0
107/03/31,---,---,---,---,0,0,---,0
107/04/02,---,---,---,---,0,0,---,0
