106/12/04,1.55,1.55,1.48,1.48,20000,30200,+0.13,4
106/12/05,1.45,1.54,1.45,1.54,187000,272440,+0.06,4
106/12/06,1.44,1.59,1.43,1.56,345000,519080,+0.02,11
106/12/07,1.64,1.65,1.64,1.65,138000,227080,+0.09,2
106/12/08,---,---,---,---,0,0,---,0
106/12/11,---,---,---,---,0,0,---,0
106/12/12,---,---,---,---,0,0,---,0
106/12/13,---,---,---,---,0,0,---,0
106/12/14,---,---,---,---,0,0,---,0
106/12/15,1.44,1.49,1.44,1.49,259000,381310,+0.07,4
106/12/18,1.49,1.49,1.47,1.48,272000,402620,-0.01,6
106/12/19,1.48,1.48,1.48,1.48,13000,19240,0.00,1
106/12/20,1.54,1.54,1.54,1.54,49000,75460,+0.06,1
106/12/21,1.47,1.50,1.44,1.49,251000,373960,-0.05,5
106/12/22,1.50,1.51,1.50,1.50,212000,318100,+0.01,3
106/12/25,1.45,1.45,1.45,1.45,10000,14500,-0.05,1
106/12/26,1.47,1.50,1.47,1.50,324000,479880,+0.05,5
106/12/27,1.45,1.45,1.45,1.45,294000,426300,-0.05,2
106/12/28,1.33,1.33,1.21,1.21,152000,197560,-0.24,5
106/12/29,1.14,1.14,1.06,1.07,256000,279200,-0.14,8
107/01/02,1.05,1.10,1.03,1.10,1353000,1430720,+0.03,18
107/01/03,1.06,1.10,1.05,1.10,1193000,1275060,0.00,22
107/01/04,0.89,0.99,0.89,0.98,289000,275200,-0.12,7
107/01/05,0.95,1.09,0.94,1.09,284000,285180,+0.11,11
107/01/08,1.10,1.22,1.10,1.20,581000,657520,+0.11,15
107/01/09,1.17,1.18,1.11,1.11,361000,417110,-0.09,11
107/01/10,1.20,1.23,1.13,1.13,473000,569080,+0.02,11
107/01/11,1.10,1.17,1.10,1.16,482000,543300,+0.03,7
107/01/12,1.07,1.07,1.07,1.07,2000,2140,-0.09,1
107/01/15,---,---,---,---,0,0,---,0
107/01/16,1.03,1.03,0.97,0.97,86000,86970,-0.11,4
107/01/17,1.01,1.02,1.01,1.02,185000,187060,+0.05,4
107/01/18,1.00,1.00,0.98,0.98,81000,79780,-0.04,3
107/01/19,0.92,0.99,0.91,0.99,545000,518660,+0.01,13
107/01/22,0.95,1.00,0.95,1.00,783000,777070,+0.01,17
107/01/23,0.95,0.96,0.87,0.90,876000,806870,-0.10,12
107/01/24,0.92,0.95,0.91,0.95,309000,288050,+0.05,8
107/01/25,0.95,0.95,0.78,0.84,1311000,1083010,-0.11,15
107/01/26,0.83,0.87,0.81,0.87,1629000,1358430,+0.03,20
107/01/29,0.79,0.83,0.78,0.83,603000,482590,-0.04,14
107/01/30,0.84,0.85,0.76,0.85,810000,669020,+0.02,18
107/01/31,0.86,0.88,0.79,0.79,543000,463770,-0.06,11
107/02/01,0.78,0.78,0.74,0.78,167000,130020,-0.01,5
107/02/02,0.80,0.82,0.78,0.82,471000,377350,+0.04,7
107/02/05,0.89,0.91,0.88,0.89,817000,732410,+0.07,10
107/02/06,1.13,1.21,1.10,1.21,1736000,1987380,+0.32,30
107/02/07,1.08,1.13,1.02,1.11,1477000,1571880,-0.10,17
107/02/08,1.07,1.18,1.07,1.10,591000,675150,-0.01,20
107/02/09,1.18,1.18,1.13,1.13,780000,907230,+0.03,15
107/02/12,1.07,1.08,1.07,1.08,9000,9670,-0.05,3
107/02/21,1.03,1.06,1.03,1.06,28000,29560,-0.02,3
107/02/22,1.08,1.15,1.07,1.08,715000,798900,+0.02,22
107/02/23,1.09,1.15,1.08,1.15,807000,889370,+0.07,30
107/02/26,1.10,1.10,1.01,1.01,419000,449750,-0.14,17
107/02/27,0.97,1.03,0.97,1.03,916000,901170,+0.02,13
107/03/01,0.99,1.02,0.99,0.99,772000,773430,-0.04,13
107/03/02,1.02,1.02,0.98,0.99,468000,464400,0.00,6
107/03/05,1.12,1.27,1.11,1.25,2466000,2819590,+0.26,47
107/03/06,1.11,1.20,1.11,1.20,2510000,2918660,-0.05,34
107/03/07,1.24,1.24,1.15,1.21,121000,145010,+0.01,10
107/03/08,1.15,1.17,1.15,1.17,42000,48700,-0.04,3
107/03/09,1.13,1.20,1.13,1.20,262000,304150,+0.03,9
107/03/12,1.12,1.16,1.12,1.16,285000,324420,-0.04,8
107/03/13,1.10,1.15,1.10,1.15,376000,427300,-0.01,7
107/03/14,1.14,1.25,1.14,1.23,1144000,1379050,+0.08,23
107/03/15,1.25,1.26,1.20,1.22,1153000,1421130,-0.01,24
107/03/16,1.22,1.48,1.21,1.41,1323000,1725020,+0.19,29
107/03/19,1.41,1.45,1.37,1.45,561000,781730,+0.04,21
107/03/20,1.52,1.90,1.52,1.90,559000,898560,+0.45,18
107/03/21,1.80,1.81,1.73,1.73,118000,209440,-0.17,9
107/03/22,1.71,1.73,1.65,1.73,55000,94150,0.00,3
107/03/23,1.84,1.90,1.84,1.90,25000,47200,+0.17,3
107/03/26,2.25,2.35,2.19,2.35,152000,337310,+0.45,8
107/03/27,2.31,2.33,2.31,2.33,9000,20810,-0.02,3
107/03/28,2.07,2.07,2.07,2.07,230000,476100,-0.26,1
107/03/29,1.89,1.89,1.88,1.88,3000,5660,-0.19,2
107/03/30,1.92,1.92,1.92,1.92,2000,3840,+0.04,1
107/03/31,---,---,---,---,0,0,---,0
107/04/02,---,---,---,---,0,0,---,0
107/04/03,---,---,---,---,0,0,---,0
107/04/09,1.81,1.81,1.81,1.81,2000,3620,-0.22,1
107/04/10,1.79,1.79,1.79,1.79,1000,1790,-0.02,1
107/04/11,---,---,---,---,0,0,---,0
107/04/12,1.71,1.71,1.71,1.71,2000,3420,-0.08,1
107/04/13,---,---,---,---,0,0,---,0
107/04/16,---,---,---,---,0,0,---,0
107/04/17,---,---,---,---,0,0,---,0
107/04/18,1.88,1.88,1.81,1.81,12000,21860,-0.14,2
107/04/19,---,---,---,---,0,0,---,0
107/04/20,---,---,---,---,0,0,---,0
107/04/23,---,---,---,---,0,0,---,0
107/04/24,---,---,---,---,0,0,---,0
107/04/25,---,---,---,---,0,0,---,0
107/04/26,---,---,---,---,0,0,---,0
107/04/27,---,---,---,---,0,0,---,0
107/04/30,---,---,---,---,0,0,---,0
107/05/02,---,---,---,---,0,0,---,0
107/05/03,2.10,2.20,2.10,2.20,2000,4300,+0.18,2
107/05/04,2.13,2.13,2.13,2.13,1000,2130,-0.07,1
107/05/07,---,---,---,---,0,0,---,0
107/05/08,---,---,---,---,0,0,---,0
107/05/09,---,---,---,---,0,0,---,0
107/05/10,---,---,---,---,0,0,---,0
107/05/11,---,---,---,---,0,0,---,0
107/05/14,---,---,---,---,0,0,---,0
107/05/15,---,---,---,---,0,0,---,0
107/05/16,---,---,---,---,0,0,---,0
107/05/17,---,---,---,---,0,0,---,0
107/05/18,---,---,---,---,0,0,---,0
107/05/21,---,---,---,---,0,0,---,0
107/05/22,---,---,---,---,0,0,---,0
107/05/23,---,---,---,---,0,0,---,0
107/05/24,---,---,---,---,0,0,---,0
107/05/25,---,---,---,---,0,0,---,0
107/05/28,---,---,---,---,0,0,---,0
107/05/29,---,---,---,---,0,0,---,0
107/05/30,---,---,---,---,0,0,---,0
107/05/31,---,---,---,---,0,0,---,0
