106/10/06,1.50,1.50,1.50,1.50,10000,15000,+0.12,1
106/10/11,1.53,1.56,1.53,1.55,107000,166790,+0.05,3
106/10/12,1.49,1.49,1.49,1.49,96000,143040,-0.06,2
106/10/13,1.57,1.57,1.57,1.57,1000,1570,+0.08,1
106/10/16,---,---,---,---,0,0,---,0
106/10/17,---,---,---,---,0,0,---,0
106/10/18,---,---,---,---,0,0,---,0
106/10/19,---,---,---,---,0,0,---,0
106/10/20,---,---,---,---,0,0,---,0
106/10/23,---,---,---,---,0,0,---,0
106/10/24,1.45,1.45,1.45,1.45,100000,145000,-0.04,1
106/10/25,1.41,1.41,1.41,1.41,100000,141000,-0.04,1
106/10/26,1.39,1.47,1.39,1.47,134000,192740,+0.06,3
106/10/27,1.30,1.37,1.30,1.34,480000,640300,-0.13,10
106/10/30,1.26,1.33,1.26,1.31,690000,901660,-0.03,6
106/10/31,1.32,1.32,1.32,1.32,76000,100320,+0.01,1
106/11/01,---,---,---,---,0,0,---,0
106/11/02,---,---,---,---,0,0,---,0
106/11/03,1.26,1.26,1.26,1.26,80000,100800,-0.02,2
106/11/06,1.25,1.29,1.25,1.29,328000,416120,+0.03,4
106/11/07,1.27,1.27,1.26,1.26,245000,310200,-0.03,4
106/11/08,1.18,1.26,1.16,1.22,593000,713540,-0.04,11
106/11/09,1.27,1.27,1.27,1.27,60000,76200,+0.05,1
106/11/10,1.27,1.27,1.25,1.25,480000,601200,-0.02,10
106/11/13,1.23,1.24,1.22,1.22,557000,688310,-0.03,12
106/11/14,1.21,1.21,1.20,1.20,111000,133940,-0.02,3
106/11/15,1.23,1.23,1.21,1.21,244000,299920,+0.01,6
106/11/16,1.19,1.27,1.19,1.27,362000,445020,+0.06,4
106/11/17,1.28,1.55,1.28,1.55,668000,933460,+0.28,11
106/11/20,1.56,1.71,1.56,1.64,416000,666360,+0.09,7
106/11/21,1.64,1.66,1.64,1.65,193000,319120,+0.01,4
106/11/22,1.57,1.74,1.57,1.74,331000,544540,+0.09,29
106/11/23,1.74,1.74,1.12,1.12,489000,744060,-0.62,15
106/11/24,1.07,1.21,1.07,1.21,50000,54900,+0.09,5
106/11/27,1.07,1.07,1.07,1.07,5000,5350,-0.14,1
106/11/28,---,---,---,---,0,0,---,0
106/11/29,---,---,---,---,0,0,---,0
106/11/30,---,---,---,---,0,0,---,0
106/12/01,1.07,1.07,1.07,1.07,10000,10700,-0.05,1
106/12/04,---,---,---,---,0,0,---,0
106/12/05,---,---,---,---,0,0,---,0
106/12/06,---,---,---,---,0,0,---,0
106/12/07,---,---,---,---,0,0,---,0
106/12/08,---,---,---,---,0,0,---,0
106/12/11,---,---,---,---,0,0,---,0
106/12/12,---,---,---,---,0,0,---,0
106/12/13,---,---,---,---,0,0,---,0
106/12/14,---,---,---,---,0,0,---,0
106/12/15,---,---,---,---,0,0,---,0
106/12/18,---,---,---,---,0,0,---,0
106/12/19,---,---,---,---,0,0,---,0
106/12/20,---,---,---,---,0,0,---,0
106/12/21,---,---,---,---,0,0,---,0
106/12/22,---,---,---,---,0,0,---,0
106/12/25,---,---,---,---,0,0,---,0
106/12/26,---,---,---,---,0,0,---,0
106/12/27,---,---,---,---,0,0,---,0
106/12/28,---,---,---,---,0,0,---,0
106/12/29,---,---,---,---,0,0,---,0
107/01/02,---,---,---,---,0,0,---,0
107/01/03,---,---,---,---,0,0,---,0
107/01/04,---,---,---,---,0,0,---,0
107/01/05,---,---,---,---,0,0,---,0
107/01/08,---,---,---,---,0,0,---,0
107/01/09,---,---,---,---,0,0,---,0
107/01/10,---,---,---,---,0,0,---,0
107/01/11,---,---,---,---,0,0,---,0
107/01/12,---,---,---,---,0,0,---,0
107/01/15,---,---,---,---,0,0,---,0
107/01/16,---,---,---,---,0,0,---,0
107/01/17,0.38,0.40,0.38,0.40,300000,118000,-0.02,3
107/01/18,0.37,0.39,0.37,0.39,410000,155800,-0.01,4
107/01/19,0.38,0.39,0.38,0.39,310000,119900,0.00,3
107/01/22,0.37,0.37,0.37,0.37,400000,148000,-0.02,3
107/01/23,---,---,---,---,0,0,---,0
107/01/24,0.35,0.35,0.34,0.34,300000,103000,-0.03,3
107/01/25,0.35,0.35,0.35,0.35,100000,35000,+0.01,1
107/01/26,0.30,0.30,0.30,0.30,10000,3000,-0.05,1
107/01/29,0.30,0.30,0.30,0.30,10000,3000,0.00,1
107/01/30,---,---,---,---,0,0,---,0
107/01/31,---,---,---,---,0,0,---,0
107/02/01,---,---,---,---,0,0,---,0
107/02/02,---,---,---,---,0,0,---,0
107/02/05,---,---,---,---,0,0,---,0
107/02/06,---,---,---,---,0,0,---,0
107/02/07,---,---,---,---,0,0,---,0
107/02/08,---,---,---,---,0,0,---,0
107/02/09,---,---,---,---,0,0,---,0
107/02/12,---,---,---,---,0,0,---,0
107/02/21,---,---,---,---,0,0,---,0
107/02/22,---,---,---,---,0,0,---,0
107/02/23,---,---,---,---,0,0,---,0
107/02/26,---,---,---,---,0,0,---,0
107/02/27,---,---,---,---,0,0,---,0
107/03/01,---,---,---,---,0,0,---,0
107/03/02,---,---,---,---,0,0,---,0
107/03/05,---,---,---,---,0,0,---,0
107/03/06,---,---,---,---,0,0,---,0
107/03/07,---,---,---,---,0,0,---,0
107/03/08,---,---,---,---,0,0,---,0
107/03/09,---,---,---,---,0,0,---,0
107/03/12,---,---,---,---,0,0,---,0
107/03/13,---,---,---,---,0,0,---,0
