106/09/25,0.31,0.35,0.30,0.33,318000,105270,+0.02,6
106/09/26,0.33,0.34,0.28,0.28,476000,155280,-0.05,6
106/09/27,0.28,0.28,0.27,0.28,605000,167900,0.00,7
106/09/28,0.28,0.32,0.28,0.32,519000,156320,+0.04,8
106/09/29,0.29,0.30,0.29,0.30,271000,78800,-0.02,3
106/09/30,0.30,0.30,0.28,0.29,77000,22360,-0.01,3
106/10/02,0.28,0.30,0.28,0.30,470000,136500,+0.01,7
106/10/03,0.29,0.30,0.28,0.28,595000,172740,-0.02,9
106/10/05,0.29,0.29,0.28,0.28,302000,85660,0.00,7
106/10/06,0.27,0.30,0.27,0.29,460000,128990,+0.01,8
106/10/11,0.27,0.28,0.26,0.26,416000,113010,-0.03,7
106/10/12,0.26,0.29,0.26,0.28,1027000,289800,+0.02,13
106/10/13,0.26,0.26,0.25,0.26,601000,153760,-0.02,7
106/10/16,0.27,0.30,0.27,0.28,557000,159720,+0.02,10
106/10/17,0.26,0.28,0.25,0.26,173000,45840,-0.02,6
106/10/18,0.25,0.25,0.23,0.24,2728000,630780,-0.02,15
106/10/19,0.25,0.25,0.24,0.25,551000,132750,+0.01,6
106/10/20,0.23,0.24,0.23,0.24,277000,65820,-0.01,5
106/10/23,0.23,0.23,0.23,0.23,47000,10810,-0.01,1
106/10/24,0.23,0.23,0.23,0.23,58000,13340,0.00,1
106/10/25,0.22,0.23,0.21,0.22,992000,212850,-0.01,16
106/10/26,0.22,0.22,0.17,0.17,670000,120000,-0.05,15
106/10/27,0.19,0.19,0.16,0.16,369000,66990,-0.01,5
106/10/30,0.15,0.15,0.14,0.15,308000,46190,-0.01,4
106/10/31,0.15,0.17,0.15,0.16,732000,112120,+0.01,6
106/11/01,0.15,0.15,0.15,0.15,97000,14550,-0.01,1
106/11/02,0.16,0.17,0.16,0.16,197000,32110,+0.01,4
106/11/03,0.14,0.15,0.14,0.15,164000,24010,-0.01,4
106/11/06,0.13,0.14,0.12,0.14,175000,22100,-0.01,3
106/11/07,0.14,0.14,0.13,0.13,127000,17080,-0.01,3
106/11/08,0.11,0.13,0.11,0.13,517000,62220,0.00,9
106/11/09,0.12,0.12,0.11,0.12,370000,42810,-0.01,8
106/11/10,0.10,0.12,0.10,0.12,351000,37540,0.00,5
106/11/13,0.13,0.14,0.13,0.13,298000,39980,+0.01,5
106/11/14,0.12,0.13,0.12,0.13,288000,35560,0.00,4
106/11/15,0.11,0.13,0.11,0.13,364000,44040,0.00,3
106/11/16,0.11,0.13,0.11,0.12,388000,45560,-0.01,4
106/11/17,0.12,0.12,0.11,0.11,266000,30060,-0.01,2
106/11/20,0.12,0.13,0.11,0.11,230000,28300,0.00,3
106/11/21,0.11,0.11,0.11,0.11,544000,59840,0.00,3
106/11/22,0.10,0.12,0.10,0.12,300000,34120,+0.01,6
106/11/23,0.10,0.14,0.10,0.14,530000,59080,+0.02,6
106/11/24,0.13,0.14,0.12,0.14,508000,66840,0.00,5
106/11/27,0.12,0.13,0.12,0.12,440000,54800,-0.02,5
106/11/28,0.11,0.12,0.11,0.12,298000,33730,0.00,4
106/11/29,0.13,0.17,0.13,0.16,612000,92650,+0.04,16
106/11/30,0.14,0.14,0.12,0.14,533000,68820,-0.02,12
106/12/01,0.12,0.12,0.11,0.11,452000,53020,-0.03,6
106/12/04,0.10,0.11,0.09,0.10,692000,70400,-0.01,10
106/12/05,0.13,0.13,0.10,0.10,407000,44770,0.00,9
106/12/06,0.09,0.09,0.09,0.09,200000,18000,-0.01,2
106/12/07,0.06,0.06,0.06,0.06,130000,7800,-0.03,2
106/12/08,0.06,0.06,0.06,0.06,10000,600,0.00,1
106/12/11,---,---,---,---,0,0,---,0
106/12/12,---,---,---,---,0,0,---,0
106/12/13,---,---,---,---,0,0,---,0
106/12/14,---,---,---,---,0,0,---,0
106/12/15,---,---,---,---,0,0,---,0
106/12/18,0.05,0.05,0.05,0.05,50000,2500,0.00,1
106/12/19,---,---,---,---,0,0,---,0
106/12/20,---,---,---,---,0,0,---,0
106/12/21,---,---,---,---,0,0,---,0
106/12/22,---,---,---,---,0,0,---,0
106/12/25,0.03,0.03,0.03,0.03,8000,240,-0.01,1
106/12/26,---,---,---,---,0,0,---,0
106/12/27,---,---,---,---,0,0,---,0
106/12/28,0.02,0.02,0.02,0.02,6000,120,-0.01,1
106/12/29,---,---,---,---,0,0,---,0
107/01/02,---,---,---,---,0,0,---,0
107/01/03,---,---,---,---,0,0,---,0
107/01/04,---,---,---,---,0,0,---,0
107/01/05,---,---,---,---,0,0,---,0
107/01/08,---,---,---,---,0,0,---,0
107/01/09,0.01,0.01,0.01,0.01,3000,30,-0.01,1
107/01/10,0.01,0.01,0.01,0.01,560000,5600,0.00,2
107/01/11,---,---,---,---,0,0,---,0
107/01/12,---,---,---,---,0,0,---,0
107/01/15,---,---,---,---,0,0,---,0
107/01/16,---,---,---,---,0,0,---,0
107/01/17,---,---,---,---,0,0,---,0
107/01/18,---,---,---,---,0,0,---,0
107/01/19,---,---,---,---,0,0,---,0
107/01/22,---,---,---,---,0,0,---,0
107/01/23,---,---,---,---,0,0,---,0
107/01/24,---,---,---,---,0,0,---,0
107/01/25,---,---,---,---,0,0,---,0
107/01/26,---,---,---,---,0,0,---,0
107/01/29,---,---,---,---,0,0,---,0
107/01/30,---,---,---,---,0,0,---,0
107/01/31,---,---,---,---,0,0,---,0
107/02/01,---,---,---,---,0,0,---,0
