106/09/25,1.15,1.37,1.15,1.22,1227000,1562010,+0.07,38
106/09/26,1.20,1.21,1.09,1.16,1096000,1286970,-0.06,41
106/09/27,1.17,1.17,1.17,1.17,40000,46800,+0.01,1
106/09/28,1.08,1.11,1.08,1.11,515000,560650,-0.06,5
106/09/29,1.14,1.26,1.10,1.10,1299000,1510520,-0.01,32
106/09/30,1.04,1.07,1.00,1.06,607000,632410,-0.04,19
106/10/02,1.03,1.04,0.96,1.00,413000,419580,-0.06,24
106/10/03,0.98,1.03,0.98,1.02,426000,428760,+0.02,6
106/10/05,0.95,0.99,0.95,0.99,494000,470260,-0.03,5
106/10/06,0.98,1.00,0.98,1.00,12000,11780,+0.01,2
106/10/11,0.99,0.99,0.94,0.94,60000,57200,-0.06,4
106/10/12,0.97,0.97,0.97,0.97,5000,4850,+0.03,1
106/10/13,0.94,0.94,0.82,0.83,348000,294660,-0.14,10
106/10/16,0.83,0.86,0.83,0.86,221000,187360,+0.03,2
106/10/17,0.85,0.90,0.85,0.90,398000,347840,+0.04,5
106/10/18,0.89,0.98,0.88,0.98,551000,508040,+0.08,11
106/10/19,0.97,1.02,0.97,1.00,757000,752920,+0.02,16
106/10/20,1.10,1.10,0.93,1.02,653000,639610,+0.02,14
106/10/23,0.97,0.97,0.94,0.95,229000,217820,-0.07,5
106/10/24,1.00,1.09,1.00,1.07,811000,867490,+0.12,20
106/10/25,1.04,1.05,1.02,1.02,561000,581970,-0.05,10
106/10/26,1.04,1.07,1.04,1.04,90000,93900,+0.02,3
106/10/27,0.90,1.00,0.90,1.00,90000,88700,-0.04,4
106/10/30,0.94,1.00,0.94,1.00,292000,282450,0.00,8
106/10/31,0.95,0.95,0.90,0.90,450000,425810,-0.10,7
106/11/01,0.90,0.90,0.84,0.86,1062000,937780,-0.04,10
106/11/02,0.83,0.83,0.78,0.80,1464000,1166060,-0.06,16
106/11/03,0.84,0.90,0.84,0.90,1158000,1001940,+0.10,17
106/11/06,0.88,0.89,0.86,0.87,508000,444680,-0.03,7
106/11/07,0.93,0.93,0.92,0.92,26000,24170,+0.05,4
106/11/08,0.87,0.87,0.87,0.87,416000,361920,-0.05,3
106/11/09,0.90,0.95,0.83,0.95,1131000,1011390,+0.08,12
106/11/10,0.96,1.03,0.96,1.03,822000,825290,+0.08,12
106/11/13,0.98,1.22,0.98,1.22,1453000,1627640,+0.19,33
106/11/14,1.15,1.18,1.12,1.15,1537000,1753870,-0.07,54
106/11/15,1.11,1.13,1.10,1.10,505000,568950,-0.05,7
106/11/16,1.12,1.18,1.12,1.17,1046000,1193830,+0.07,21
106/11/17,1.11,1.16,1.10,1.15,632000,704400,-0.02,22
106/11/20,1.33,1.33,1.11,1.13,615000,768230,-0.02,13
106/11/21,1.17,1.19,1.15,1.19,517000,600290,+0.06,9
106/11/22,1.07,1.07,0.91,1.01,899000,877480,-0.18,18
106/11/23,1.02,1.04,0.98,1.00,224000,227170,-0.01,8
106/11/24,1.02,1.02,0.98,0.98,77000,75760,-0.02,5
106/11/27,1.11,1.27,1.11,1.27,883000,1042080,+0.29,21
106/11/28,1.32,1.47,1.25,1.41,996000,1360720,+0.14,32
106/11/29,1.40,1.47,1.35,1.47,128000,176970,+0.06,5
106/11/30,---,---,---,---,0,0,---,0
106/12/01,---,---,---,---,0,0,---,0
106/12/04,1.69,1.69,1.61,1.61,3000,4910,-0.03,2
106/12/05,---,---,---,---,0,0,---,0
106/12/06,1.54,1.54,1.54,1.54,51000,78540,-0.06,3
106/12/07,---,---,---,---,0,0,---,0
106/12/08,---,---,---,---,0,0,---,0
106/12/11,---,---,---,---,0,0,---,0
106/12/12,---,---,---,---,0,0,---,0
106/12/13,---,---,---,---,0,0,---,0
106/12/14,---,---,---,---,0,0,---,0
106/12/15,---,---,---,---,0,0,---,0
106/12/18,---,---,---,---,0,0,---,0
106/12/19,---,---,---,---,0,0,---,0
106/12/20,---,---,---,---,0,0,---,0
106/12/21,---,---,---,---,0,0,---,0
106/12/22,---,---,---,---,0,0,---,0
106/12/25,---,---,---,---,0,0,---,0
106/12/26,---,---,---,---,0,0,---,0
106/12/27,---,---,---,---,0,0,---,0
106/12/28,---,---,---,---,0,0,---,0
106/12/29,---,---,---,---,0,0,---,0
107/01/02,---,---,---,---,0,0,---,0
107/01/03,1.60,1.60,1.60,1.60,8000,12800,-0.21,1
107/01/04,---,---,---,---,0,0,---,0
107/01/05,---,---,---,---,0,0,---,0
107/01/08,---,---,---,---,0,0,---,0
107/01/09,---,---,---,---,0,0,---,0
107/01/10,---,---,---,---,0,0,---,0
107/01/11,---,---,---,---,0,0,---,0
107/01/12,1.02,1.02,1.02,1.02,20000,20400,+0.02,1
107/01/15,---,---,---,---,0,0,---,0
107/01/16,---,---,---,---,0,0,---,0
107/01/17,1.22,1.25,1.22,1.25,40000,49400,+0.09,2
