107/06/11,0.86,0.86,0.85,0.85,30000,25700,+0.04,2
107/06/12,0.85,0.85,0.85,0.85,20000,17000,0.00,1
107/06/13,0.67,0.68,0.67,0.68,220000,149400,-0.17,3
107/06/14,0.67,0.68,0.67,0.68,33000,22310,0.00,3
107/06/15,---,---,---,---,0,0,---,0
107/06/19,---,---,---,---,0,0,---,0
107/06/20,---,---,---,---,0,0,---,0
107/06/21,0.58,0.63,0.58,0.63,100000,60500,+0.08,2
107/06/22,0.58,0.58,0.55,0.55,60000,34500,-0.08,2
107/06/25,0.51,0.51,0.51,0.51,50000,25500,-0.04,1
107/06/26,0.59,0.59,0.59,0.59,11000,6490,+0.08,1
107/06/27,0.58,0.67,0.58,0.67,12000,7050,+0.08,2
107/06/28,---,---,---,---,0,0,---,0
107/06/29,0.59,0.59,0.59,0.59,1000,590,+0.01,1
107/07/02,0.50,0.50,0.50,0.50,3000,1500,-0.09,1
107/07/03,---,---,---,---,0,0,---,0
107/07/04,---,---,---,---,0,0,---,0
107/07/05,---,---,---,---,0,0,---,0
107/07/06,0.42,0.52,0.42,0.52,201000,84520,+0.15,2
107/07/09,0.59,0.59,0.59,0.59,1000,590,+0.07,1
107/07/10,---,---,---,---,0,0,---,0
107/07/11,---,---,---,---,0,0,---,0
107/07/12,---,---,---,---,0,0,---,0
107/07/13,0.58,0.58,0.58,0.58,14000,8120,+0.01,1
107/07/16,---,---,---,---,0,0,---,0
107/07/17,0.56,0.56,0.56,0.56,20000,11200,-0.04,1
107/07/18,---,---,---,---,0,0,---,0
107/07/19,0.68,0.68,0.68,0.68,15000,10200,+0.12,1
107/07/20,0.56,0.56,0.56,0.56,15000,8400,-0.12,1
107/07/23,---,---,---,---,0,0,---,0
107/07/24,---,---,---,---,0,0,---,0
107/07/25,0.64,0.64,0.64,0.64,78000,49920,+0.07,1
107/07/26,0.70,0.71,0.69,0.71,98000,68240,+0.07,4
107/07/27,---,---,---,---,0,0,---,0
107/07/30,0.58,0.58,0.58,0.58,15000,8700,-0.09,1
107/07/31,---,---,---,---,0,0,---,0
107/08/01,0.50,0.50,0.50,0.50,15000,7500,-0.08,1
107/08/02,0.46,0.46,0.38,0.39,1019000,393410,-0.11,4
107/08/03,0.38,0.41,0.37,0.41,999000,376670,+0.02,12
107/08/06,0.44,0.44,0.44,0.44,1000,440,+0.03,1
107/08/07,0.50,0.50,0.50,0.50,1000,500,+0.06,1
107/08/08,0.45,0.45,0.37,0.37,40000,16450,-0.13,3
107/08/09,0.32,0.33,0.28,0.28,40000,12300,-0.09,4
107/08/10,0.29,0.33,0.29,0.31,40000,12400,+0.03,4
107/08/13,0.25,0.25,0.21,0.21,38000,8780,-0.10,4
107/08/14,0.21,0.23,0.21,0.23,20000,4400,+0.02,2
107/08/15,---,---,---,---,0,0,---,0
107/08/16,---,---,---,---,0,0,---,0
107/08/17,0.19,0.19,0.19,0.19,20000,3800,-0.01,1
107/08/20,0.10,0.13,0.10,0.13,21000,2130,-0.06,2
107/08/21,0.12,0.16,0.12,0.16,25000,3140,+0.03,6
107/08/22,---,---,---,---,0,0,---,0
107/08/23,0.15,0.15,0.15,0.15,3000,450,+0.01,1
107/08/24,---,---,---,---,0,0,---,0
107/08/27,0.13,0.15,0.13,0.15,4000,560,+0.04,4
107/08/28,0.13,0.13,0.13,0.13,94000,12220,-0.02,2
107/08/29,---,---,---,---,0,0,---,0
107/08/30,---,---,---,---,0,0,---,0
107/08/31,---,---,---,---,0,0,---,0
107/09/03,---,---,---,---,0,0,---,0
107/09/04,---,---,---,---,0,0,---,0
107/09/05,---,---,---,---,0,0,---,0
107/09/06,---,---,---,---,0,0,---,0
107/09/07,---,---,---,---,0,0,---,0
107/09/10,0.03,0.03,0.03,0.03,50000,1500,-0.02,1
107/09/11,---,---,---,---,0,0,---,0
107/09/12,---,---,---,---,0,0,---,0
107/09/13,---,---,---,---,0,0,---,0
107/09/14,---,---,---,---,0,0,---,0
107/09/17,---,---,---,---,0,0,---,0
107/09/18,---,---,---,---,0,0,---,0
107/09/19,---,---,---,---,0,0,---,0
107/09/20,---,---,---,---,0,0,---,0
107/09/21,---,---,---,---,0,0,---,0
107/09/25,---,---,---,---,0,0,---,0
107/09/26,---,---,---,---,0,0,---,0
107/09/27,---,---,---,---,0,0,---,0
107/09/28,---,---,---,---,0,0,---,0
107/10/01,---,---,---,---,0,0,---,0
107/10/02,---,---,---,---,0,0,---,0
107/10/03,---,---,---,---,0,0,---,0
107/10/04,---,---,---,---,0,0,---,0
107/10/05,---,---,---,---,0,0,---,0
107/10/08,---,---,---,---,0,0,---,0
107/10/09,---,---,---,---,0,0,---,0
107/10/11,---,---,---,---,0,0,---,0
107/10/12,---,---,---,---,0,0,---,0
107/10/15,---,---,---,---,0,0,---,0
107/10/16,---,---,---,---,0,0,---,0
107/10/17,---,---,---,---,0,0,---,0
107/10/18,---,---,---,---,0,0,---,0
107/10/19,---,---,---,---,0,0,---,0
107/10/22,---,---,---,---,0,0,---,0
107/10/23,---,---,---,---,0,0,---,0
107/10/24,---,---,---,---,0,0,---,0
107/10/25,---,---,---,---,0,0,---,0
107/10/26,---,---,---,---,0,0,---,0
107/10/29,---,---,---,---,0,0,---,0
107/10/30,---,---,---,---,0,0,---,0
107/10/31,---,---,---,---,0,0,---,0
107/11/01,---,---,---,---,0,0,---,0
107/11/02,---,---,---,---,0,0,---,0
107/11/05,---,---,---,---,0,0,---,0
107/11/06,---,---,---,---,0,0,---,0
107/11/07,---,---,---,---,0,0,---,0
107/11/08,---,---,---,---,0,0,---,0
107/11/09,---,---,---,---,0,0,---,0
107/11/12,---,---,---,---,0,0,---,0
