106/09/25,0.49,0.50,0.44,0.45,102000,46530,-0.02,8
106/09/26,0.45,0.45,0.41,0.41,25000,10550,-0.04,3
106/09/27,0.40,0.40,0.40,0.40,15000,6000,-0.01,3
106/09/28,0.39,0.39,0.39,0.39,10000,3900,-0.01,2
106/09/29,0.36,0.36,0.36,0.36,20000,7200,-0.03,1
106/09/30,0.40,0.41,0.38,0.41,483000,189840,+0.05,7
106/10/02,0.45,0.50,0.45,0.48,670000,326940,+0.07,20
106/10/03,0.51,0.52,0.46,0.46,364000,182250,-0.02,15
106/10/05,0.48,0.58,0.48,0.53,1084000,573620,+0.07,24
106/10/06,0.48,0.50,0.44,0.46,969000,443270,-0.07,21
106/10/11,0.46,0.50,0.46,0.48,483000,230370,+0.02,5
106/10/12,0.49,0.53,0.49,0.51,479000,243880,+0.03,19
106/10/13,0.49,0.49,0.45,0.45,245000,117360,-0.06,11
106/10/16,0.43,0.43,0.43,0.43,5000,2150,-0.02,1
106/10/17,0.44,0.45,0.44,0.45,361000,159040,+0.02,6
106/10/18,0.46,0.46,0.44,0.44,416000,186760,-0.01,8
106/10/19,0.42,0.44,0.42,0.42,356000,154560,-0.02,6
106/10/20,0.36,0.36,0.33,0.35,638000,217070,-0.07,12
106/10/23,0.36,0.37,0.34,0.35,523000,183380,0.00,7
106/10/24,0.32,0.32,0.32,0.32,386000,123520,-0.03,6
106/10/25,0.32,0.32,0.27,0.27,577000,176390,-0.05,9
106/10/26,0.25,0.26,0.24,0.24,410000,104800,-0.03,7
106/10/27,0.24,0.28,0.24,0.26,30000,7800,+0.02,3
106/10/30,0.26,0.26,0.25,0.25,20000,5100,-0.01,2
106/10/31,0.25,0.25,0.25,0.25,10000,2500,0.00,1
106/11/01,0.28,0.28,0.24,0.24,236000,58880,-0.01,5
106/11/02,0.23,0.23,0.22,0.22,20000,4500,-0.02,2
106/11/03,0.19,0.20,0.19,0.20,40000,7800,-0.02,2
106/11/06,---,---,---,---,0,0,---,0
106/11/07,---,---,---,---,0,0,---,0
106/11/08,---,---,---,---,0,0,---,0
106/11/09,0.11,0.11,0.11,0.11,45000,4950,-0.03,2
106/11/10,0.11,0.11,0.11,0.11,32000,3520,0.00,3
106/11/13,---,---,---,---,0,0,---,0
106/11/14,0.07,0.07,0.07,0.07,40000,2800,-0.03,3
106/11/15,0.06,0.06,0.06,0.06,50000,3000,-0.01,4
106/11/16,0.05,0.05,0.05,0.05,45000,2250,-0.01,1
106/11/17,0.07,0.07,0.07,0.07,10000,700,+0.02,1
106/11/20,---,---,---,---,0,0,---,0
106/11/21,0.05,0.05,0.05,0.05,174000,8700,-0.01,16
106/11/22,---,---,---,---,0,0,---,0
106/11/23,0.06,0.06,0.06,0.06,80000,4800,+0.01,7
106/11/24,---,---,---,---,0,0,---,0
106/11/27,0.04,0.04,0.04,0.04,10000,400,-0.02,1
106/11/28,---,---,---,---,0,0,---,0
106/11/29,---,---,---,---,0,0,---,0
106/11/30,---,---,---,---,0,0,---,0
106/12/01,0.02,0.02,0.02,0.02,440000,8800,-0.01,6
106/12/04,---,---,---,---,0,0,---,0
106/12/05,---,---,---,---,0,0,---,0
106/12/06,---,---,---,---,0,0,---,0
106/12/07,---,---,---,---,0,0,---,0
106/12/08,---,---,---,---,0,0,---,0
106/12/11,---,---,---,---,0,0,---,0
106/12/12,---,---,---,---,0,0,---,0
106/12/13,---,---,---,---,0,0,---,0
106/12/14,---,---,---,---,0,0,---,0
106/12/15,---,---,---,---,0,0,---,0
106/12/18,---,---,---,---,0,0,---,0
106/12/19,---,---,---,---,0,0,---,0
106/12/20,---,---,---,---,0,0,---,0
106/12/21,---,---,---,---,0,0,---,0
106/12/22,---,---,---,---,0,0,---,0
106/12/25,---,---,---,---,0,0,---,0
106/12/26,---,---,---,---,0,0,---,0
106/12/27,---,---,---,---,0,0,---,0
106/12/28,---,---,---,---,0,0,---,0
106/12/29,---,---,---,---,0,0,---,0
107/01/02,---,---,---,---,0,0,---,0
107/01/03,---,---,---,---,0,0,---,0
107/01/04,---,---,---,---,0,0,---,0
