106/09/25,1.42,1.42,1.41,1.41,168000,236980,+0.02,5
106/09/26,1.29,1.29,1.11,1.11,28000,33960,-0.30,2
106/09/27,1.12,1.17,1.12,1.17,16000,18220,+0.06,2
106/09/28,1.25,1.27,1.25,1.27,186000,234660,+0.10,5
106/09/29,1.25,1.25,1.22,1.23,186000,228880,-0.04,8
106/09/30,---,---,---,---,0,0,---,0
106/10/02,1.31,1.31,1.31,1.31,187000,244970,+0.08,3
106/10/03,1.30,1.50,1.30,1.50,458000,632820,+0.19,9
106/10/05,1.43,1.43,1.41,1.41,271000,384870,-0.09,6
106/10/06,1.24,1.24,1.24,1.24,10000,12400,-0.17,1
106/10/11,1.09,1.09,1.09,1.09,10000,10900,-0.15,1
106/10/12,---,---,---,---,0,0,---,0
106/10/13,1.18,1.23,1.18,1.23,69000,83920,+0.08,2
106/10/16,1.17,1.17,1.16,1.16,69000,80230,-0.07,2
106/10/17,---,---,---,---,0,0,---,0
106/10/18,---,---,---,---,0,0,---,0
106/10/19,0.93,0.99,0.93,0.99,250000,240000,+0.19,5
106/10/20,0.92,0.98,0.92,0.95,300000,280500,-0.04,3
106/10/23,0.97,0.97,0.97,0.97,60000,58200,+0.02,2
106/10/24,0.93,0.93,0.93,0.93,10000,9300,-0.04,1
106/10/25,1.20,1.34,1.20,1.23,217000,270180,+0.30,7
106/10/26,1.11,1.18,1.08,1.18,405000,456660,-0.05,11
106/10/27,1.20,1.23,1.19,1.23,288000,349980,+0.05,9
106/10/30,1.23,1.23,1.14,1.14,190000,231030,-0.09,6
106/10/31,1.12,1.21,1.12,1.21,254000,298840,+0.07,8
106/11/01,1.21,1.49,1.21,1.46,796000,1035450,+0.25,24
106/11/02,1.26,1.37,1.24,1.29,654000,841240,-0.17,19
106/11/03,1.51,1.86,1.49,1.79,281000,455090,+0.50,14
106/11/06,1.75,1.97,1.75,1.92,359000,655700,+0.13,13
106/11/07,1.87,2.49,1.87,2.28,532000,1111830,+0.36,29
106/11/08,2.23,2.38,2.11,2.24,448000,1000620,-0.04,18
106/11/09,2.44,2.44,2.37,2.44,151000,363020,+0.20,6
106/11/10,2.13,2.13,2.07,2.10,95000,200200,-0.34,8
106/11/13,---,---,---,---,0,0,---,0
106/11/14,---,---,---,---,0,0,---,0
106/11/15,---,---,---,---,0,0,---,0
106/11/16,---,---,---,---,0,0,---,0
106/11/17,2.42,2.56,2.42,2.56,10000,24920,+0.47,3
106/11/20,2.30,2.30,2.30,2.30,10000,23000,-0.26,1
106/11/21,---,---,---,---,0,0,---,0
106/11/22,---,---,---,---,0,0,---,0
106/11/23,---,---,---,---,0,0,---,0
106/11/24,---,---,---,---,0,0,---,0
106/11/27,---,---,---,---,0,0,---,0
106/11/28,---,---,---,---,0,0,---,0
106/11/29,2.14,2.15,2.14,2.15,33000,70800,+0.21,2
106/11/30,2.00,2.00,1.91,1.94,33000,64830,-0.21,3
106/12/01,---,---,---,---,0,0,---,0
106/12/04,---,---,---,---,0,0,---,0
106/12/05,---,---,---,---,0,0,---,0
106/12/06,---,---,---,---,0,0,---,0
106/12/07,---,---,---,---,0,0,---,0
106/12/08,---,---,---,---,0,0,---,0
106/12/11,---,---,---,---,0,0,---,0
106/12/12,---,---,---,---,0,0,---,0
106/12/13,---,---,---,---,0,0,---,0
106/12/14,2.87,2.87,2.87,2.87,3000,8610,+0.43,1
106/12/15,2.55,2.55,2.55,2.55,3000,7650,-0.32,1
106/12/18,---,---,---,---,0,0,---,0
106/12/19,---,---,---,---,0,0,---,0
106/12/20,---,---,---,---,0,0,---,0
106/12/21,---,---,---,---,0,0,---,0
106/12/22,---,---,---,---,0,0,---,0
106/12/25,---,---,---,---,0,0,---,0
106/12/26,---,---,---,---,0,0,---,0
106/12/27,---,---,---,---,0,0,---,0
106/12/28,---,---,---,---,0,0,---,0
106/12/29,---,---,---,---,0,0,---,0
107/01/02,---,---,---,---,0,0,---,0
107/01/03,---,---,---,---,0,0,---,0
107/01/04,---,---,---,---,0,0,---,0
107/01/05,---,---,---,---,0,0,---,0
107/01/08,---,---,---,---,0,0,---,0
107/01/09,---,---,---,---,0,0,---,0
107/01/10,---,---,---,---,0,0,---,0
107/01/11,---,---,---,---,0,0,---,0
107/01/12,---,---,---,---,0,0,---,0
107/01/15,---,---,---,---,0,0,---,0
107/01/16,---,---,---,---,0,0,---,0
107/01/17,---,---,---,---,0,0,---,0
107/01/18,---,---,---,---,0,0,---,0
107/01/19,---,---,---,---,0,0,---,0
107/01/22,---,---,---,---,0,0,---,0
107/01/23,---,---,---,---,0,0,---,0
107/01/24,---,---,---,---,0,0,---,0
107/01/25,---,---,---,---,0,0,---,0
107/01/26,---,---,---,---,0,0,---,0
107/01/29,2.46,2.50,2.46,2.50,30000,74400,+0.41,3
107/01/30,2.57,2.57,2.57,2.57,30000,77100,+0.07,1
107/01/31,---,---,---,---,0,0,---,0
107/02/01,---,---,---,---,0,0,---,0
107/02/02,---,---,---,---,0,0,---,0
107/02/05,---,---,---,---,0,0,---,0
107/02/06,---,---,---,---,0,0,---,0
107/02/07,---,---,---,---,0,0,---,0
107/02/08,---,---,---,---,0,0,---,0
107/02/09,0.52,0.52,0.52,0.52,2000,1040,-0.60,1
107/02/12,---,---,---,---,0,0,---,0
107/02/21,---,---,---,---,0,0,---,0
107/02/22,1.27,1.27,1.27,1.27,2000,2540,-0.05,1
107/02/23,---,---,---,---,0,0,---,0
107/02/26,---,---,---,---,0,0,---,0
107/02/27,---,---,---,---,0,0,---,0
107/03/01,---,---,---,---,0,0,---,0
107/03/02,---,---,---,---,0,0,---,0
107/03/05,---,---,---,---,0,0,---,0
107/03/06,---,---,---,---,0,0,---,0
