106/07/18,--,--,--,--,0,0,0.00,0
106/07/19,--,--,--,--,0,0,0.00,0
106/07/20,1.46,1.46,1.46,1.46,20000,29200,0.00,2
106/07/21,1.41,1.41,1.40,1.40,202000,283920,-0.06,9
106/07/24,1.37,1.38,1.37,1.38,222000,305440,-0.02,3
106/07/25,--,--,--,--,0,0,0.00,0
106/07/26,--,--,--,--,0,0,0.00,0
106/07/27,1.45,1.45,1.45,1.45,100000,145000,0.00,1
106/07/28,1.43,1.43,1.40,1.40,101000,144400,-0.05,3
106/07/31,--,--,--,--,0,0,0.00,0
106/08/01,1.44,1.46,1.44,1.46,41000,59260,0.00,5
106/08/02,1.49,1.51,1.49,1.51,17000,25410,0.05,8
106/08/03,1.42,1.46,1.42,1.46,5000,7180,-0.05,4
106/08/04,1.47,1.50,1.47,1.50,13000,19290,0.04,6
106/08/07,1.58,1.58,1.58,1.58,1000,1580,0.08,1
106/08/08,1.59,1.59,1.56,1.56,23000,35910,-0.02,5
106/08/09,1.53,1.53,1.48,1.48,45000,67320,-0.08,6
106/08/10,1.43,1.43,1.37,1.38,47000,64750,-0.10,6
106/08/11,1.34,1.36,1.34,1.34,15000,20190,-0.04,4
106/08/14,1.34,1.34,1.28,1.28,95000,126400,-0.06,5
106/08/15,1.35,1.36,1.31,1.31,63000,83580,0.03,4
106/08/16,--,--,--,--,0,0,0.00,0
106/08/17,1.38,1.38,1.38,1.38,1000,1380,0.00,1
106/08/18,1.33,1.35,1.31,1.35,18000,24060,-0.03,7
106/08/21,1.31,1.36,1.31,1.36,20000,26780,0.01,7
106/08/22,1.41,1.45,1.41,1.43,136000,195940,0.07,11
106/08/23,1.49,1.49,1.47,1.47,56000,82340,0.04,4
106/08/24,1.50,1.54,1.49,1.54,26000,39460,0.07,3
106/08/25,1.54,1.54,1.52,1.52,163000,248000,-0.02,4
106/08/28,1.57,1.57,1.57,1.57,5000,7850,0.05,1
106/08/29,1.54,1.54,1.54,1.54,4000,6160,-0.03,2
106/08/30,--,--,--,--,0,0,0.00,0
106/08/31,1.62,1.62,1.62,1.62,1000,1620,0.00,1
106/09/01,1.66,1.66,1.66,1.66,3000,4980,0.04,1
106/09/04,1.62,1.64,1.62,1.64,60000,97800,-0.02,2
106/09/05,--,--,--,--,0,0,0.00,0
106/09/06,--,--,--,--,0,0,0.00,0
106/09/07,--,--,--,--,0,0,0.00,0
106/09/08,1.60,1.60,1.60,1.60,20000,32000,0.00,1
106/09/11,1.60,1.60,1.60,1.60,2000,3200,0.00,1
106/09/12,--,--,--,--,0,0,0.00,0
106/09/13,1.59,1.59,1.59,1.59,10000,15900,0.00,1
106/09/14,1.55,1.55,1.55,1.55,20000,31000,-0.04,1
106/09/15,--,--,--,--,0,0,0.00,0
106/09/18,1.69,1.69,1.69,1.69,5000,8450,0.00,1
106/09/19,--,--,--,--,0,0,0.00,0
106/09/20,1.57,1.58,1.57,1.58,10000,15750,0.00,2
106/09/21,1.64,1.64,1.64,1.64,5000,8200,0.06,1
106/09/22,--,--,--,--,0,0,0.00,0
106/09/25,1.40,1.40,1.40,1.40,5000,7000,0.00,1
106/09/26,--,--,--,--,0,0,0.00,0
106/09/27,1.39,1.39,1.39,1.39,1000,1390,0.00,1
106/09/28,1.35,1.35,1.35,1.35,20000,27000,-0.04,1
106/09/29,1.34,1.34,1.34,1.34,3000,4020,-0.01,1
106/09/30,1.43,1.43,1.43,1.43,3000,4290,0.09,1
106/10/02,1.50,1.50,1.50,1.50,10000,15000,0.07,1
106/10/03,1.51,1.51,1.51,1.51,4000,6040,0.01,1
106/10/05,1.56,1.56,1.56,1.56,4000,6240,0.05,1
106/10/06,1.56,1.56,1.56,1.56,16000,24960,0.00,2
106/10/11,1.65,1.68,1.61,1.67,53000,87390,0.11,5
106/10/12,1.70,1.72,1.70,1.72,22000,37440,0.05,2
106/10/13,--,--,--,--,0,0,0.00,0
106/10/16,--,--,--,--,0,0,0.00,0
106/10/17,--,--,--,--,0,0,0.00,0
106/10/18,--,--,--,--,0,0,0.00,0
106/10/19,--,--,--,--,0,0,0.00,0
106/10/20,--,--,--,--,0,0,0.00,0
106/10/23,--,--,--,--,0,0,0.00,0
106/10/24,--,--,--,--,0,0,0.00,0
106/10/25,--,--,--,--,0,0,0.00,0
106/10/26,--,--,--,--,0,0,0.00,0
106/10/27,--,--,--,--,0,0,0.00,0
106/10/30,--,--,--,--,0,0,0.00,0
106/10/31,--,--,--,--,0,0,0.00,0
106/11/01,--,--,--,--,0,0,0.00,0
106/11/02,--,--,--,--,0,0,0.00,0
106/11/03,--,--,--,--,0,0,0.00,0
106/11/06,--,--,--,--,0,0,0.00,0
106/11/07,--,--,--,--,0,0,0.00,0
106/11/08,--,--,--,--,0,0,0.00,0
106/11/09,1.77,1.77,1.77,1.77,10000,17700,0.00,1
106/11/10,1.70,1.70,1.70,1.70,10000,17000,-0.07,1
106/11/13,1.71,1.71,1.71,1.71,20000,34200,0.01,1
106/11/14,1.72,1.72,1.69,1.69,40000,67900,-0.02,2
106/11/15,--,--,--,--,0,0,0.00,0
106/11/16,1.61,1.64,1.61,1.64,35000,57250,0.00,2
106/11/17,1.72,1.72,1.72,1.72,5000,8600,0.08,1
106/11/20,1.72,1.72,1.68,1.68,20000,34000,-0.04,2
106/11/21,--,--,--,--,0,0,0.00,0
106/11/22,1.83,1.83,1.83,1.83,10000,18300,0.00,1
106/11/23,--,--,--,--,0,0,0.00,0
106/11/24,--,--,--,--,0,0,0.00,0
106/11/27,--,--,--,--,0,0,0.00,0
106/11/28,1.73,1.75,1.73,1.74,37000,64480,0.00,3
106/11/29,--,--,--,--,0,0,0.00,0
106/11/30,1.64,1.64,1.64,1.64,8000,13120,0.00,2
106/12/01,1.54,1.66,1.52,1.66,54000,86680,0.02,3
106/12/04,1.59,1.61,1.59,1.61,20000,32000,-0.05,2
106/12/05,1.58,1.58,1.54,1.55,35000,54300,-0.06,4
106/12/06,1.38,1.38,1.38,1.38,5000,6900,-0.17,1
106/12/07,1.33,1.33,1.33,1.33,1000,1330,-0.05,1
106/12/08,1.35,1.35,1.35,1.35,9000,12150,0.02,1
106/12/11,1.47,1.47,1.47,1.47,11000,16170,0.12,2
106/12/12,--,--,--,--,0,0,0.00,0
106/12/13,--,--,--,--,0,0,0.00,0
106/12/14,1.54,1.56,1.54,1.56,5000,7780,0.00,2
106/12/15,1.45,1.45,1.44,1.45,44000,63760,-0.11,3
106/12/18,1.45,1.48,1.45,1.48,39000,57420,0.03,3
106/12/19,--,--,--,--,0,0,0.00,0
