106/09/25,0.74,0.74,0.55,0.57,707000,461770,-0.17,16
106/09/26,0.57,0.61,0.53,0.53,278000,156380,-0.04,5
106/09/27,0.45,0.50,0.44,0.47,1225000,581420,-0.06,23
106/09/28,0.49,0.51,0.47,0.49,1213000,600190,+0.02,20
106/09/29,0.47,0.52,0.44,0.52,2061000,953790,+0.03,28
106/09/30,0.54,0.66,0.54,0.62,545000,319380,+0.10,12
106/10/02,0.65,0.66,0.60,0.60,460000,285400,-0.02,13
106/10/03,0.63,0.65,0.61,0.61,75000,47950,+0.01,6
106/10/05,0.64,0.65,0.62,0.62,325000,205700,+0.01,5
106/10/06,0.70,0.77,0.68,0.70,506000,357540,+0.08,17
106/10/11,0.68,0.68,0.61,0.61,462000,299280,-0.09,17
106/10/12,0.91,1.04,0.91,1.04,33000,31190,+0.43,4
106/10/13,1.13,1.15,1.08,1.11,385000,430660,+0.07,21
106/10/16,1.26,1.26,1.14,1.18,344000,412120,+0.07,21
106/10/17,1.16,1.27,1.16,1.18,115000,136260,0.00,14
106/10/18,1.16,1.16,0.98,1.03,116000,117600,-0.15,21
106/10/19,1.21,1.24,1.18,1.20,48000,57100,+0.17,4
106/10/20,1.25,1.27,1.22,1.23,29000,35890,+0.03,7
106/10/23,1.27,1.31,1.16,1.16,96000,118570,-0.07,15
106/10/24,1.17,1.19,1.10,1.19,91000,104030,+0.03,11
106/10/25,1.22,1.22,1.11,1.11,95000,109410,-0.08,15
106/10/26,1.04,1.17,1.04,1.17,34000,36150,+0.06,4
106/10/27,1.17,1.19,1.03,1.07,94000,102230,-0.10,14
106/10/30,1.07,1.07,0.97,1.05,139000,143480,-0.02,14
106/10/31,1.10,1.11,1.07,1.07,75000,82000,+0.02,9
106/11/01,1.16,1.32,1.16,1.32,192000,240550,+0.25,10
106/11/02,1.26,1.26,1.23,1.23,53000,65810,-0.09,12
106/11/03,1.15,1.15,1.15,1.15,50000,57500,-0.08,5
106/11/06,1.22,1.22,1.15,1.15,70000,84000,0.00,3
106/11/07,1.20,1.20,1.20,1.20,10000,12000,+0.05,1
106/11/08,1.42,1.68,1.42,1.68,71000,107770,+0.48,7
106/11/09,1.67,1.85,1.66,1.85,18000,30360,+0.17,3
106/11/10,1.51,1.73,1.51,1.73,3000,4750,-0.12,2
106/11/13,2.29,2.29,2.29,2.29,8000,18320,+0.56,1
106/11/14,2.32,2.32,2.32,2.32,8000,18560,+0.03,1
106/11/15,---,---,---,---,0,0,---,0
106/11/16,2.45,2.56,2.45,2.56,20000,50050,+0.18,4
106/11/17,2.48,2.99,2.48,2.99,1061000,2803490,+0.43,17
106/11/20,2.73,2.73,2.73,2.73,25000,68250,-0.26,2
106/11/21,2.81,3.32,2.81,3.32,24000,69080,+0.59,6
106/11/22,3.70,3.70,3.70,3.70,2000,7400,+0.38,1
106/11/23,3.92,3.92,3.92,3.92,1000,3920,+0.22,1
106/11/24,3.97,3.97,3.97,3.97,2000,7940,+0.05,1
106/11/27,---,---,---,---,0,0,---,0
106/11/28,---,---,---,---,0,0,---,0
106/11/29,---,---,---,---,0,0,---,0
106/11/30,---,---,---,---,0,0,---,0
106/12/01,---,---,---,---,0,0,---,0
106/12/04,---,---,---,---,0,0,---,0
106/12/05,---,---,---,---,0,0,---,0
106/12/06,---,---,---,---,0,0,---,0
106/12/07,---,---,---,---,0,0,---,0
106/12/08,---,---,---,---,0,0,---,0
106/12/11,---,---,---,---,0,0,---,0
106/12/12,---,---,---,---,0,0,---,0
106/12/13,---,---,---,---,0,0,---,0
106/12/14,---,---,---,---,0,0,---,0
106/12/15,---,---,---,---,0,0,---,0
106/12/18,---,---,---,---,0,0,---,0
106/12/19,---,---,---,---,0,0,---,0
106/12/20,---,---,---,---,0,0,---,0
106/12/21,---,---,---,---,0,0,---,0
106/12/22,---,---,---,---,0,0,---,0
106/12/25,---,---,---,---,0,0,---,0
106/12/26,---,---,---,---,0,0,---,0
106/12/27,---,---,---,---,0,0,---,0
106/12/28,---,---,---,---,0,0,---,0
106/12/29,---,---,---,---,0,0,---,0
107/01/02,---,---,---,---,0,0,---,0
107/01/03,---,---,---,---,0,0,---,0
107/01/04,---,---,---,---,0,0,---,0
107/01/05,---,---,---,---,0,0,---,0
107/01/08,---,---,---,---,0,0,---,0
107/01/09,---,---,---,---,0,0,---,0
107/01/10,---,---,---,---,0,0,---,0
107/01/11,---,---,---,---,0,0,---,0
107/01/12,---,---,---,---,0,0,---,0
107/01/15,---,---,---,---,0,0,---,0
107/01/16,---,---,---,---,0,0,---,0
107/01/17,---,---,---,---,0,0,---,0
107/01/18,---,---,---,---,0,0,---,0
107/01/19,---,---,---,---,0,0,---,0
107/01/22,---,---,---,---,0,0,---,0
107/01/23,---,---,---,---,0,0,---,0
107/01/24,---,---,---,---,0,0,---,0
107/01/25,---,---,---,---,0,0,---,0
107/01/26,---,---,---,---,0,0,---,0
107/01/29,---,---,---,---,0,0,---,0
107/01/30,---,---,---,---,0,0,---,0
107/01/31,---,---,---,---,0,0,---,0
107/02/01,---,---,---,---,0,0,---,0
107/02/02,---,---,---,---,0,0,---,0
107/02/05,---,---,---,---,0,0,---,0
107/02/06,---,---,---,---,0,0,---,0
107/02/07,---,---,---,---,0,0,---,0
107/02/08,---,---,---,---,0,0,---,0
