106/09/25,0.67,0.67,0.55,0.55,286000,181020,-0.15,9
106/09/26,0.56,0.56,0.42,0.42,110000,56200,-0.13,7
106/09/27,0.45,0.45,0.45,0.45,134000,60300,+0.03,2
106/09/28,0.45,0.46,0.45,0.46,254000,116240,+0.01,8
106/09/29,0.43,0.45,0.43,0.45,225000,98750,-0.01,3
106/09/30,0.46,0.47,0.46,0.47,200000,93000,+0.02,3
106/10/02,0.49,0.50,0.49,0.49,223000,109770,+0.02,4
106/10/03,0.55,0.57,0.53,0.53,380000,207310,+0.04,11
106/10/05,0.51,0.51,0.49,0.49,172000,86980,-0.04,4
106/10/06,0.49,0.49,0.49,0.49,100000,49000,0.00,1
106/10/11,0.52,0.53,0.49,0.49,494000,249030,0.00,20
106/10/12,0.51,0.51,0.51,0.51,100000,51000,+0.02,2
106/10/13,0.49,0.49,0.48,0.48,40000,19400,-0.03,2
106/10/16,0.48,0.48,0.47,0.47,40000,19000,-0.01,2
106/10/17,0.49,0.49,0.46,0.46,795000,370000,-0.01,12
106/10/18,0.49,0.49,0.45,0.45,250000,116800,-0.01,12
106/10/19,0.46,0.46,0.45,0.45,50000,22900,0.00,3
106/10/20,0.45,0.45,0.45,0.45,30000,13500,0.00,1
106/10/23,0.45,0.45,0.44,0.45,14000,6290,0.00,4
106/10/24,0.46,0.46,0.45,0.46,111000,50060,+0.01,4
106/10/25,0.47,0.47,0.46,0.47,157000,72820,+0.01,4
106/10/26,0.44,0.44,0.42,0.42,153000,67050,-0.05,9
106/10/27,0.42,0.42,0.42,0.42,50000,21000,0.00,1
106/10/30,---,---,---,---,0,0,---,0
106/10/31,---,---,---,---,0,0,---,0
106/11/01,0.43,0.44,0.43,0.43,16000,6910,+0.06,4
106/11/02,---,---,---,---,0,0,---,0
106/11/03,---,---,---,---,0,0,---,0
106/11/06,0.38,0.38,0.38,0.38,1000,380,0.00,1
106/11/07,---,---,---,---,0,0,---,0
106/11/08,0.37,0.37,0.37,0.37,1000,370,-0.01,1
106/11/09,---,---,---,---,0,0,---,0
106/11/10,0.35,0.35,0.35,0.35,1000,350,-0.02,1
106/11/13,---,---,---,---,0,0,---,0
106/11/14,---,---,---,---,0,0,---,0
106/11/15,---,---,---,---,0,0,---,0
106/11/16,---,---,---,---,0,0,---,0
106/11/17,0.33,0.33,0.31,0.31,70000,22700,-0.01,2
106/11/20,0.31,0.31,0.31,0.31,50000,15500,0.00,2
106/11/21,0.35,0.35,0.35,0.35,20000,7000,+0.04,2
106/11/22,---,---,---,---,0,0,---,0
106/11/23,---,---,---,---,0,0,---,0
106/11/24,---,---,---,---,0,0,---,0
106/11/27,---,---,---,---,0,0,---,0
106/11/28,0.27,0.28,0.27,0.28,150000,41500,-0.01,2
106/11/29,0.25,0.25,0.25,0.25,4000,1000,-0.03,3
106/11/30,---,---,---,---,0,0,---,0
106/12/01,0.23,0.23,0.23,0.23,1000,230,-0.02,1
106/12/04,0.24,0.24,0.23,0.24,211000,50140,+0.01,4
106/12/05,0.22,0.22,0.22,0.22,10000,2200,-0.02,1
106/12/06,---,---,---,---,0,0,---,0
106/12/07,0.17,0.17,0.17,0.17,1000,170,-0.03,1
106/12/08,0.15,0.15,0.15,0.15,30000,4500,-0.02,2
106/12/11,---,---,---,---,0,0,---,0
106/12/12,---,---,---,---,0,0,---,0
106/12/13,---,---,---,---,0,0,---,0
106/12/14,---,---,---,---,0,0,---,0
106/12/15,---,---,---,---,0,0,---,0
106/12/18,---,---,---,---,0,0,---,0
106/12/19,---,---,---,---,0,0,---,0
106/12/20,---,---,---,---,0,0,---,0
106/12/21,---,---,---,---,0,0,---,0
106/12/22,---,---,---,---,0,0,---,0
106/12/25,---,---,---,---,0,0,---,0
106/12/26,---,---,---,---,0,0,---,0
106/12/27,---,---,---,---,0,0,---,0
106/12/28,---,---,---,---,0,0,---,0
106/12/29,---,---,---,---,0,0,---,0
107/01/02,---,---,---,---,0,0,---,0
107/01/03,---,---,---,---,0,0,---,0
107/01/04,---,---,---,---,0,0,---,0
107/01/05,0.18,0.18,0.18,0.18,55000,9900,0.00,1
107/01/08,---,---,---,---,0,0,---,0
107/01/09,---,---,---,---,0,0,---,0
107/01/10,---,---,---,---,0,0,---,0
107/01/11,---,---,---,---,0,0,---,0
107/01/12,---,---,---,---,0,0,---,0
107/01/15,---,---,---,---,0,0,---,0
107/01/16,0.17,0.17,0.17,0.17,50000,8500,0.00,3
107/01/17,---,---,---,---,0,0,---,0
107/01/18,---,---,---,---,0,0,---,0
107/01/19,0.16,0.16,0.16,0.16,30000,4800,-0.02,1
107/01/22,---,---,---,---,0,0,---,0
107/01/23,---,---,---,---,0,0,---,0
107/01/24,---,---,---,---,0,0,---,0
107/01/25,---,---,---,---,0,0,---,0
107/01/26,0.11,0.11,0.11,0.11,30000,3300,-0.02,2
107/01/29,0.10,0.11,0.10,0.11,110000,11100,0.00,2
107/01/30,---,---,---,---,0,0,---,0
107/01/31,0.07,0.07,0.07,0.07,10000,700,-0.02,1
107/02/01,0.12,0.12,0.11,0.11,25000,2860,+0.04,4
107/02/02,---,---,---,---,0,0,---,0
107/02/05,---,---,---,---,0,0,---,0
