106/09/25,0.22,0.22,0.22,0.22,150000,33000,-0.05,3
106/09/26,0.20,0.20,0.20,0.20,16000,3200,-0.02,1
106/09/27,0.19,0.20,0.19,0.20,32000,6240,0.00,2
106/09/28,---,---,---,---,0,0,---,0
106/09/29,0.16,0.16,0.16,0.16,30000,4800,-0.04,1
106/09/30,0.17,0.17,0.17,0.17,30000,5100,+0.01,1
106/10/02,---,---,---,---,0,0,---,0
106/10/03,0.18,0.18,0.18,0.18,60000,10800,-0.01,2
106/10/05,0.17,0.17,0.16,0.16,90000,15200,-0.02,5
106/10/06,0.16,0.16,0.16,0.16,60000,9600,0.00,2
106/10/11,0.16,0.16,0.16,0.16,20000,3200,0.00,1
106/10/12,0.17,0.18,0.17,0.17,60000,10600,+0.01,3
106/10/13,0.16,0.17,0.16,0.17,150000,25000,0.00,3
106/10/16,---,---,---,---,0,0,---,0
106/10/17,0.15,0.15,0.15,0.15,60000,9000,-0.02,2
106/10/18,---,---,---,---,0,0,---,0
106/10/19,0.14,0.14,0.14,0.14,94000,13160,0.00,2
106/10/20,---,---,---,---,0,0,---,0
106/10/23,0.15,0.15,0.15,0.15,10000,1500,+0.01,1
106/10/24,---,---,---,---,0,0,---,0
106/10/25,---,---,---,---,0,0,---,0
106/10/26,---,---,---,---,0,0,---,0
106/10/27,---,---,---,---,0,0,---,0
106/10/30,---,---,---,---,0,0,---,0
106/10/31,---,---,---,---,0,0,---,0
106/11/01,---,---,---,---,0,0,---,0
106/11/02,---,---,---,---,0,0,---,0
106/11/03,0.06,0.07,0.06,0.07,490000,30700,0.00,15
106/11/06,---,---,---,---,0,0,---,0
106/11/07,---,---,---,---,0,0,---,0
106/11/08,0.06,0.06,0.06,0.06,10000,600,0.00,1
106/11/09,---,---,---,---,0,0,---,0
106/11/10,---,---,---,---,0,0,---,0
106/11/13,---,---,---,---,0,0,---,0
106/11/14,---,---,---,---,0,0,---,0
106/11/15,---,---,---,---,0,0,---,0
106/11/16,0.04,0.04,0.04,0.04,25000,1000,-0.01,1
106/11/17,---,---,---,---,0,0,---,0
106/11/20,---,---,---,---,0,0,---,0
106/11/21,---,---,---,---,0,0,---,0
106/11/22,---,---,---,---,0,0,---,0
106/11/23,---,---,---,---,0,0,---,0
106/11/24,---,---,---,---,0,0,---,0
106/11/27,---,---,---,---,0,0,---,0
106/11/28,---,---,---,---,0,0,---,0
106/11/29,---,---,---,---,0,0,---,0
106/11/30,---,---,---,---,0,0,---,0
106/12/01,---,---,---,---,0,0,---,0
106/12/04,---,---,---,---,0,0,---,0
106/12/05,---,---,---,---,0,0,---,0
106/12/06,---,---,---,---,0,0,---,0
106/12/07,---,---,---,---,0,0,---,0
106/12/08,---,---,---,---,0,0,---,0
106/12/11,---,---,---,---,0,0,---,0
106/12/12,---,---,---,---,0,0,---,0
106/12/13,---,---,---,---,0,0,---,0
106/12/14,---,---,---,---,0,0,---,0
106/12/15,---,---,---,---,0,0,---,0
106/12/18,---,---,---,---,0,0,---,0
106/12/19,---,---,---,---,0,0,---,0
106/12/20,---,---,---,---,0,0,---,0
106/12/21,---,---,---,---,0,0,---,0
106/12/22,---,---,---,---,0,0,---,0
106/12/25,---,---,---,---,0,0,---,0
106/12/26,---,---,---,---,0,0,---,0
106/12/27,---,---,---,---,0,0,---,0
106/12/28,---,---,---,---,0,0,---,0
106/12/29,---,---,---,---,0,0,---,0
107/01/02,---,---,---,---,0,0,---,0
107/01/03,---,---,---,---,0,0,---,0
