106/09/25,0.12,0.14,0.10,0.14,206000,25740,-0.01,6
106/09/26,0.14,0.20,0.14,0.20,830000,149310,+0.06,31
106/09/27,0.13,0.20,0.13,0.18,136000,23180,-0.02,6
106/09/28,0.20,0.20,0.17,0.17,220000,43600,-0.01,6
106/09/29,0.17,0.17,0.11,0.15,861000,98640,-0.02,19
106/09/30,0.11,0.14,0.11,0.14,262000,33050,-0.01,21
106/10/02,0.10,0.12,0.10,0.12,60000,6620,-0.02,11
106/10/03,0.09,0.11,0.07,0.10,551000,41660,-0.02,13
106/10/05,0.08,0.11,0.08,0.11,141000,12690,+0.01,13
106/10/06,0.08,0.10,0.08,0.10,35000,3000,-0.01,4
106/10/11,0.07,0.10,0.07,0.10,94000,7210,0.00,8
106/10/12,0.07,0.09,0.05,0.07,750000,47090,-0.03,33
106/10/13,0.06,0.08,0.05,0.06,333000,20570,-0.01,33
106/10/16,0.05,0.07,0.04,0.04,175000,8690,-0.02,20
106/10/17,0.05,0.06,0.04,0.06,152000,7770,+0.02,16
106/10/18,0.04,0.05,0.04,0.05,231000,9250,-0.01,8
106/10/19,0.05,0.05,0.04,0.05,593000,23770,0.00,16
106/10/20,0.04,0.04,0.04,0.04,393000,15720,-0.01,42
106/10/23,0.03,0.04,0.03,0.04,245000,7800,0.00,7
106/10/24,0.04,0.04,0.03,0.04,394000,14760,0.00,18
106/10/25,0.03,0.05,0.03,0.04,464000,15190,0.00,11
106/10/26,0.03,0.04,0.03,0.04,156000,4790,0.00,7
106/10/27,0.03,0.05,0.03,0.04,861000,38250,0.00,17
106/10/30,0.03,0.05,0.03,0.05,152000,6200,+0.01,6
106/10/31,0.03,0.04,0.03,0.04,60000,2300,-0.01,2
106/11/01,0.03,0.04,0.03,0.03,551000,17190,-0.01,13
106/11/02,0.04,0.04,0.02,0.04,266000,8390,+0.01,12
106/11/03,0.03,0.04,0.03,0.04,36000,1140,0.00,7
106/11/06,0.02,0.04,0.02,0.03,502000,10170,-0.01,9
106/11/07,0.01,0.03,0.01,0.03,82000,840,0.00,3
106/11/08,0.02,0.03,0.02,0.03,141000,2830,0.00,6
106/11/09,0.02,0.03,0.02,0.03,30000,700,0.00,3
106/11/10,0.02,0.03,0.02,0.03,260000,5240,0.00,12
106/11/13,0.02,0.03,0.02,0.03,11000,230,0.00,2
106/11/14,0.03,0.04,0.03,0.04,11000,340,+0.01,3
106/11/15,0.02,0.03,0.02,0.02,111000,2230,-0.02,4
106/11/16,0.04,0.04,0.04,0.04,1000,40,+0.02,1
106/11/17,0.05,0.05,0.02,0.03,62000,1280,-0.01,5
106/11/20,0.03,0.03,0.03,0.03,100000,3000,0.00,2
106/11/21,0.02,0.03,0.02,0.03,22000,460,0.00,3
106/11/22,0.02,0.03,0.02,0.03,232000,4650,0.00,5
106/11/23,0.02,0.02,0.01,0.02,306000,3120,-0.01,5
106/11/24,0.01,0.02,0.01,0.02,81000,820,0.00,2
106/11/27,0.05,0.05,0.01,0.01,51000,550,-0.01,2
106/11/28,0.04,0.04,0.04,0.04,1000,40,+0.03,1
106/11/29,---,---,---,---,0,0,---,0
106/11/30,---,---,---,---,0,0,---,0
106/12/01,---,---,---,---,0,0,---,0
106/12/04,---,---,---,---,0,0,---,0
106/12/05,0.01,0.02,0.01,0.02,21000,220,0.00,3
106/12/06,---,---,---,---,0,0,---,0
106/12/07,---,---,---,---,0,0,---,0
106/12/08,---,---,---,---,0,0,---,0
106/12/11,---,---,---,---,0,0,---,0
106/12/12,---,---,---,---,0,0,---,0
106/12/13,---,---,---,---,0,0,---,0
106/12/14,---,---,---,---,0,0,---,0
106/12/15,---,---,---,---,0,0,---,0
106/12/18,0.03,0.03,0.03,0.03,1000,30,+0.02,1
106/12/19,---,---,---,---,0,0,---,0
106/12/20,0.02,0.02,0.02,0.02,1000,20,+0.01,1
106/12/21,---,---,---,---,0,0,---,0
106/12/22,0.01,0.01,0.01,0.01,1000,10,0.00,1
106/12/25,---,---,---,---,0,0,---,0
106/12/26,0.04,0.04,0.04,0.04,1000,40,+0.03,1
106/12/27,---,---,---,---,0,0,---,0
106/12/28,---,---,---,---,0,0,---,0
106/12/29,---,---,---,---,0,0,---,0
107/01/02,---,---,---,---,0,0,---,0
107/01/03,---,---,---,---,0,0,---,0
107/01/04,---,---,---,---,0,0,---,0
107/01/05,---,---,---,---,0,0,---,0
107/01/08,---,---,---,---,0,0,---,0
107/01/09,---,---,---,---,0,0,---,0
107/01/10,---,---,---,---,0,0,---,0
107/01/11,---,---,---,---,0,0,---,0
107/01/12,---,---,---,---,0,0,---,0
107/01/15,---,---,---,---,0,0,---,0
107/01/16,---,---,---,---,0,0,---,0
107/01/17,---,---,---,---,0,0,---,0
107/01/18,---,---,---,---,0,0,---,0
107/01/19,---,---,---,---,0,0,---,0
107/01/22,---,---,---,---,0,0,---,0
107/01/23,---,---,---,---,0,0,---,0
107/01/24,---,---,---,---,0,0,---,0
107/01/25,---,---,---,---,0,0,---,0
107/01/26,---,---,---,---,0,0,---,0
107/01/29,---,---,---,---,0,0,---,0
107/01/30,---,---,---,---,0,0,---,0
107/01/31,---,---,---,---,0,0,---,0
107/02/01,---,---,---,---,0,0,---,0
107/02/02,---,---,---,---,0,0,---,0
