107/06/22,0.86,0.86,0.82,0.82,11000,9420,+0.02,2
107/06/25,0.82,0.82,0.81,0.81,10000,8150,-0.01,2
107/06/26,0.79,0.79,0.75,0.77,41000,31630,-0.04,6
107/06/27,0.77,0.88,0.77,0.82,1578000,1330370,+0.05,47
107/06/28,0.79,0.80,0.75,0.76,1551000,1212670,-0.06,34
107/06/29,0.77,0.77,0.77,0.77,10000,7700,+0.01,1
107/07/02,0.82,0.82,0.76,0.76,92000,74240,-0.01,4
107/07/03,0.76,0.77,0.69,0.69,177000,132510,-0.07,8
107/07/04,0.70,0.70,0.66,0.68,84000,58380,-0.01,5
107/07/05,0.69,0.70,0.66,0.66,136000,93800,-0.02,6
107/07/06,0.66,0.66,0.61,0.61,302000,189690,-0.05,11
107/07/09,0.62,0.64,0.61,0.61,183000,113580,0.00,5
107/07/10,0.60,0.63,0.59,0.63,209000,131140,+0.02,7
107/07/11,0.57,0.59,0.57,0.58,218000,124810,-0.05,6
107/07/12,0.59,0.59,0.59,0.59,1000,590,+0.01,1
107/07/13,0.60,0.60,0.57,0.57,166000,96780,-0.02,4
107/07/16,0.55,0.55,0.55,0.55,116000,63800,-0.02,1
107/07/17,0.53,0.53,0.48,0.48,15000,7450,-0.07,2
107/07/18,---,---,---,---,0,0,---,0
107/07/19,0.39,0.39,0.39,0.39,2000,780,0.00,1
107/07/20,0.40,0.40,0.35,0.35,42000,16500,-0.04,3
107/07/23,0.37,0.37,0.35,0.35,20000,7200,0.00,2
107/07/24,0.35,0.36,0.35,0.36,40000,14200,+0.01,2
107/07/25,0.37,0.37,0.37,0.37,20000,7400,+0.01,1
107/07/26,0.37,0.37,0.37,0.37,25000,9250,0.00,1
107/07/27,0.36,0.36,0.36,0.36,20000,7200,-0.01,1
107/07/30,---,---,---,---,0,0,---,0
107/07/31,0.30,0.30,0.30,0.30,400000,120000,0.00,2
107/08/01,0.29,0.29,0.29,0.29,425000,123250,-0.01,2
107/08/02,---,---,---,---,0,0,---,0
107/08/03,---,---,---,---,0,0,---,0
107/08/06,0.31,0.31,0.31,0.31,410000,127100,+0.04,2
107/08/07,0.28,0.31,0.28,0.31,626000,183400,0.00,4
107/08/08,0.29,0.29,0.29,0.29,216000,62640,-0.02,2
107/08/09,---,---,---,---,0,0,---,0
107/08/10,---,---,---,---,0,0,---,0
107/08/13,---,---,---,---,0,0,---,0
107/08/14,---,---,---,---,0,0,---,0
107/08/15,---,---,---,---,0,0,---,0
107/08/16,---,---,---,---,0,0,---,0
107/08/17,---,---,---,---,0,0,---,0
107/08/20,---,---,---,---,0,0,---,0
107/08/21,---,---,---,---,0,0,---,0
107/08/22,---,---,---,---,0,0,---,0
107/08/23,---,---,---,---,0,0,---,0
107/08/24,---,---,---,---,0,0,---,0
107/08/27,---,---,---,---,0,0,---,0
107/08/28,---,---,---,---,0,0,---,0
107/08/29,---,---,---,---,0,0,---,0
107/08/30,---,---,---,---,0,0,---,0
107/08/31,---,---,---,---,0,0,---,0
107/09/03,---,---,---,---,0,0,---,0
107/09/04,---,---,---,---,0,0,---,0
107/09/05,---,---,---,---,0,0,---,0
107/09/06,---,---,---,---,0,0,---,0
107/09/07,---,---,---,---,0,0,---,0
107/09/10,---,---,---,---,0,0,---,0
107/09/11,---,---,---,---,0,0,---,0
107/09/12,---,---,---,---,0,0,---,0
107/09/13,---,---,---,---,0,0,---,0
107/09/14,---,---,---,---,0,0,---,0
107/09/17,---,---,---,---,0,0,---,0
107/09/18,---,---,---,---,0,0,---,0
107/09/19,---,---,---,---,0,0,---,0
107/09/20,---,---,---,---,0,0,---,0
107/09/21,---,---,---,---,0,0,---,0
107/09/25,---,---,---,---,0,0,---,0
107/09/26,---,---,---,---,0,0,---,0
107/09/27,---,---,---,---,0,0,---,0
107/09/28,---,---,---,---,0,0,---,0
107/10/01,---,---,---,---,0,0,---,0
107/10/02,---,---,---,---,0,0,---,0
107/10/03,---,---,---,---,0,0,---,0
107/10/04,---,---,---,---,0,0,---,0
107/10/05,0.01,0.01,0.01,0.01,10000,100,-0.01,1
107/10/08,---,---,---,---,0,0,---,0
107/10/09,---,---,---,---,0,0,---,0
107/10/11,---,---,---,---,0,0,---,0
107/10/12,---,---,---,---,0,0,---,0
107/10/15,---,---,---,---,0,0,---,0
107/10/16,---,---,---,---,0,0,---,0
107/10/17,---,---,---,---,0,0,---,0
107/10/18,---,---,---,---,0,0,---,0
107/10/19,---,---,---,---,0,0,---,0
107/10/22,---,---,---,---,0,0,---,0
107/10/23,---,---,---,---,0,0,---,0
107/10/24,---,---,---,---,0,0,---,0
107/10/25,---,---,---,---,0,0,---,0
107/10/26,---,---,---,---,0,0,---,0
107/10/29,---,---,---,---,0,0,---,0
107/10/30,---,---,---,---,0,0,---,0
107/10/31,---,---,---,---,0,0,---,0
107/11/01,---,---,---,---,0,0,---,0
107/11/02,---,---,---,---,0,0,---,0
107/11/05,---,---,---,---,0,0,---,0
107/11/06,---,---,---,---,0,0,---,0
107/11/07,---,---,---,---,0,0,---,0
107/11/08,---,---,---,---,0,0,---,0
107/11/09,---,---,---,---,0,0,---,0
107/11/12,---,---,---,---,0,0,---,0
107/11/13,---,---,---,---,0,0,---,0
107/11/14,---,---,---,---,0,0,---,0
107/11/15,---,---,---,---,0,0,---,0
107/11/16,---,---,---,---,0,0,---,0
107/11/19,---,---,---,---,0,0,---,0
107/11/20,---,---,---,---,0,0,---,0
107/11/21,---,---,---,---,0,0,---,0
107/11/22,---,---,---,---,0,0,---,0
107/11/23,---,---,---,---,0,0,---,0
107/11/26,---,---,---,---,0,0,---,0
107/11/27,---,---,---,---,0,0,---,0
107/11/28,---,---,---,---,0,0,---,0
107/11/29,---,---,---,---,0,0,---,0
107/11/30,---,---,---,---,0,0,---,0
107/12/03,---,---,---,---,0,0,---,0
107/12/04,---,---,---,---,0,0,---,0
107/12/05,---,---,---,---,0,0,---,0
107/12/06,---,---,---,---,0,0,---,0
107/12/07,---,---,---,---,0,0,---,0
107/12/10,---,---,---,---,0,0,---,0
107/12/11,---,---,---,---,0,0,---,0
107/12/12,---,---,---,---,0,0,---,0
107/12/13,---,---,---,---,0,0,---,0
107/12/14,---,---,---,---,0,0,---,0
107/12/17,---,---,---,---,0,0,---,0
107/12/18,---,---,---,---,0,0,---,0
107/12/19,---,---,---,---,0,0,---,0
