107/06/28,0.79,0.79,0.63,0.63,71000,51980,-0.17,7
107/06/29,0.64,0.64,0.45,0.45,155000,84130,-0.18,12
107/07/02,0.46,0.46,0.45,0.45,20000,9100,0.00,2
107/07/03,0.41,0.41,0.34,0.37,152000,56110,-0.08,7
107/07/04,0.39,0.39,0.39,0.39,20000,7800,+0.02,1
107/07/05,0.36,0.36,0.36,0.36,20000,7200,-0.03,1
107/07/06,0.37,0.40,0.37,0.37,110000,41300,+0.01,3
107/07/09,0.36,0.36,0.35,0.36,121000,43360,-0.01,3
107/07/10,0.37,0.37,0.37,0.37,35000,12950,+0.01,2
107/07/11,0.36,0.36,0.36,0.36,9000,3240,-0.01,1
107/07/12,---,---,---,---,0,0,---,0
107/07/13,0.41,0.47,0.41,0.47,49000,21430,+0.08,4
107/07/16,0.43,0.44,0.42,0.42,83000,35790,-0.05,3
107/07/17,0.42,0.42,0.41,0.41,66000,27690,-0.01,2
107/07/18,0.46,0.46,0.41,0.41,5000,2200,0.00,2
107/07/19,---,---,---,---,0,0,---,0
107/07/20,---,---,---,---,0,0,---,0
107/07/23,---,---,---,---,0,0,---,0
107/07/24,0.32,0.32,0.32,0.32,1000,320,0.00,1
107/07/25,0.34,0.34,0.34,0.34,1000,340,+0.02,1
107/07/26,---,---,---,---,0,0,---,0
107/07/27,0.38,0.39,0.38,0.39,312000,120100,+0.04,2
107/07/30,0.36,0.36,0.35,0.35,322000,115820,-0.04,2
107/07/31,---,---,---,---,0,0,---,0
107/08/01,0.37,0.39,0.37,0.39,200000,76000,+0.04,2
107/08/02,---,---,---,---,0,0,---,0
107/08/03,---,---,---,---,0,0,---,0
107/08/06,---,---,---,---,0,0,---,0
107/08/07,---,---,---,---,0,0,---,0
107/08/08,0.34,0.34,0.34,0.34,176000,59840,0.00,2
107/08/09,0.30,0.30,0.28,0.28,376000,109040,-0.06,3
107/08/10,0.27,0.27,0.27,0.27,20000,5400,-0.01,1
107/08/13,---,---,---,---,0,0,---,0
107/08/14,---,---,---,---,0,0,---,0
107/08/15,0.14,0.14,0.14,0.14,30000,4200,0.00,1
107/08/16,---,---,---,---,0,0,---,0
107/08/17,---,---,---,---,0,0,---,0
107/08/20,---,---,---,---,0,0,---,0
107/08/21,---,---,---,---,0,0,---,0
107/08/22,---,---,---,---,0,0,---,0
107/08/23,---,---,---,---,0,0,---,0
107/08/24,0.06,0.06,0.06,0.06,60000,3600,-0.02,1
107/08/27,---,---,---,---,0,0,---,0
107/08/28,---,---,---,---,0,0,---,0
107/08/29,---,---,---,---,0,0,---,0
107/08/30,---,---,---,---,0,0,---,0
107/08/31,---,---,---,---,0,0,---,0
107/09/03,---,---,---,---,0,0,---,0
107/09/04,---,---,---,---,0,0,---,0
107/09/05,---,---,---,---,0,0,---,0
107/09/06,---,---,---,---,0,0,---,0
107/09/07,---,---,---,---,0,0,---,0
107/09/10,---,---,---,---,0,0,---,0
107/09/11,---,---,---,---,0,0,---,0
107/09/12,---,---,---,---,0,0,---,0
107/09/13,---,---,---,---,0,0,---,0
107/09/14,---,---,---,---,0,0,---,0
107/09/17,0.03,0.03,0.03,0.03,8000,240,+0.01,1
107/09/18,---,---,---,---,0,0,---,0
107/09/19,---,---,---,---,0,0,---,0
107/09/20,---,---,---,---,0,0,---,0
107/09/21,---,---,---,---,0,0,---,0
107/09/25,---,---,---,---,0,0,---,0
107/09/26,---,---,---,---,0,0,---,0
107/09/27,---,---,---,---,0,0,---,0
107/09/28,---,---,---,---,0,0,---,0
107/10/01,---,---,---,---,0,0,---,0
107/10/02,---,---,---,---,0,0,---,0
107/10/03,---,---,---,---,0,0,---,0
107/10/04,---,---,---,---,0,0,---,0
107/10/05,---,---,---,---,0,0,---,0
107/10/08,---,---,---,---,0,0,---,0
107/10/09,---,---,---,---,0,0,---,0
107/10/11,---,---,---,---,0,0,---,0
107/10/12,---,---,---,---,0,0,---,0
107/10/15,---,---,---,---,0,0,---,0
107/10/16,---,---,---,---,0,0,---,0
107/10/17,---,---,---,---,0,0,---,0
107/10/18,---,---,---,---,0,0,---,0
107/10/19,---,---,---,---,0,0,---,0
107/10/22,---,---,---,---,0,0,---,0
107/10/23,---,---,---,---,0,0,---,0
107/10/24,---,---,---,---,0,0,---,0
107/10/25,---,---,---,---,0,0,---,0
107/10/26,---,---,---,---,0,0,---,0
107/10/29,---,---,---,---,0,0,---,0
107/10/30,---,---,---,---,0,0,---,0
107/10/31,---,---,---,---,0,0,---,0
107/11/01,---,---,---,---,0,0,---,0
