106/09/25,0.42,0.56,0.42,0.46,1767000,875810,+0.04,29
106/09/26,0.53,0.59,0.47,0.49,1696000,937450,+0.03,28
106/09/27,0.44,0.46,0.38,0.46,1191000,516520,-0.03,18
106/09/28,0.53,0.58,0.48,0.48,4814000,2490540,+0.02,29
106/09/29,0.50,0.51,0.45,0.49,1104000,534350,+0.01,16
106/09/30,0.49,0.50,0.49,0.50,390000,193100,+0.01,4
106/10/02,0.51,0.68,0.50,0.64,1117000,644860,+0.14,22
106/10/03,0.59,0.60,0.53,0.55,798000,447700,-0.09,19
106/10/05,0.59,0.62,0.58,0.61,985000,591420,+0.06,14
106/10/06,0.65,0.65,0.53,0.55,1510000,901950,-0.06,16
106/10/11,0.52,0.52,0.46,0.46,1319000,640420,-0.09,20
106/10/12,0.46,0.49,0.45,0.48,1287000,607600,+0.02,12
106/10/13,0.46,0.46,0.41,0.41,850000,371400,-0.07,13
106/10/16,0.39,0.39,0.37,0.39,780000,293600,-0.02,10
106/10/17,0.41,0.41,0.36,0.36,545000,207760,-0.03,8
106/10/18,0.34,0.35,0.33,0.33,270000,91700,-0.03,6
106/10/19,0.33,0.36,0.33,0.36,301000,99360,+0.03,3
106/10/20,---,---,---,---,0,0,---,0
106/10/23,0.37,0.37,0.33,0.33,680000,236800,-0.03,7
106/10/24,0.35,0.35,0.32,0.32,209000,66990,-0.01,4
106/10/25,0.34,0.34,0.34,0.34,99000,33660,+0.02,1
106/10/26,0.36,0.38,0.36,0.38,12000,4540,+0.04,3
106/10/27,0.34,0.34,0.34,0.34,30000,10200,-0.04,1
106/10/30,0.34,0.34,0.32,0.32,350000,116000,-0.02,3
106/10/31,0.32,0.32,0.30,0.30,574000,178680,-0.02,7
106/11/01,0.30,0.31,0.29,0.31,880000,267400,+0.01,5
106/11/02,0.29,0.29,0.29,0.29,306000,88740,-0.02,4
106/11/03,0.27,0.29,0.27,0.29,73000,20170,0.00,2
106/11/06,0.26,0.26,0.26,0.26,200000,52000,-0.03,2
106/11/07,0.24,0.24,0.20,0.20,1074000,240300,-0.06,12
106/11/08,---,---,---,---,0,0,---,0
106/11/09,---,---,---,---,0,0,---,0
106/11/10,---,---,---,---,0,0,---,0
106/11/13,---,---,---,---,0,0,---,0
106/11/14,---,---,---,---,0,0,---,0
106/11/15,---,---,---,---,0,0,---,0
106/11/16,---,---,---,---,0,0,---,0
106/11/17,---,---,---,---,0,0,---,0
106/11/20,---,---,---,---,0,0,---,0
106/11/21,---,---,---,---,0,0,---,0
106/11/22,---,---,---,---,0,0,---,0
106/11/23,---,---,---,---,0,0,---,0
106/11/24,---,---,---,---,0,0,---,0
106/11/27,---,---,---,---,0,0,---,0
106/11/28,---,---,---,---,0,0,---,0
106/11/29,---,---,---,---,0,0,---,0
106/11/30,---,---,---,---,0,0,---,0
106/12/01,---,---,---,---,0,0,---,0
106/12/04,---,---,---,---,0,0,---,0
106/12/05,---,---,---,---,0,0,---,0
106/12/06,---,---,---,---,0,0,---,0
106/12/07,---,---,---,---,0,0,---,0
106/12/08,---,---,---,---,0,0,---,0
106/12/11,---,---,---,---,0,0,---,0
106/12/12,---,---,---,---,0,0,---,0
106/12/13,---,---,---,---,0,0,---,0
106/12/14,---,---,---,---,0,0,---,0
106/12/15,0.01,0.01,0.01,0.01,499000,4990,-0.17,1
106/12/18,---,---,---,---,0,0,---,0
106/12/19,---,---,---,---,0,0,---,0
106/12/20,---,---,---,---,0,0,---,0
106/12/21,---,---,---,---,0,0,---,0
106/12/22,---,---,---,---,0,0,---,0
106/12/25,---,---,---,---,0,0,---,0
106/12/26,---,---,---,---,0,0,---,0
106/12/27,---,---,---,---,0,0,---,0
106/12/28,---,---,---,---,0,0,---,0
106/12/29,---,---,---,---,0,0,---,0
107/01/02,---,---,---,---,0,0,---,0
107/01/03,---,---,---,---,0,0,---,0
107/01/04,---,---,---,---,0,0,---,0
107/01/05,---,---,---,---,0,0,---,0
107/01/08,---,---,---,---,0,0,---,0
107/01/09,---,---,---,---,0,0,---,0
107/01/10,---,---,---,---,0,0,---,0
107/01/11,---,---,---,---,0,0,---,0
107/01/12,---,---,---,---,0,0,---,0
107/01/15,---,---,---,---,0,0,---,0
107/01/16,---,---,---,---,0,0,---,0
107/01/17,---,---,---,---,0,0,---,0
107/01/18,---,---,---,---,0,0,---,0
107/01/19,---,---,---,---,0,0,---,0
107/01/22,---,---,---,---,0,0,---,0
107/01/23,---,---,---,---,0,0,---,0
107/01/24,---,---,---,---,0,0,---,0
107/01/25,---,---,---,---,0,0,---,0
