106/09/25,1.61,1.61,1.59,1.59,9000,14470,-0.06,2
106/09/26,1.61,1.61,1.61,1.61,2000,3220,+0.02,1
106/09/27,1.51,1.51,1.51,1.51,46000,69460,-0.10,1
106/09/28,1.57,1.63,1.57,1.63,91000,143810,+0.12,3
106/09/29,1.51,1.51,1.51,1.51,44000,66440,-0.12,1
106/09/30,---,---,---,---,0,0,---,0
106/10/02,---,---,---,---,0,0,---,0
106/10/03,---,---,---,---,0,0,---,0
106/10/05,---,---,---,---,0,0,---,0
106/10/06,---,---,---,---,0,0,---,0
106/10/11,---,---,---,---,0,0,---,0
106/10/12,1.52,1.52,1.52,1.52,46000,69920,+0.02,1
106/10/13,1.52,1.52,1.52,1.52,46000,69920,0.00,1
106/10/16,---,---,---,---,0,0,---,0
106/10/17,---,---,---,---,0,0,---,0
106/10/18,---,---,---,---,0,0,---,0
106/10/19,1.46,1.46,1.46,1.46,10000,14600,-0.01,1
106/10/20,---,---,---,---,0,0,---,0
106/10/23,1.43,1.43,1.43,1.43,10000,14300,-0.03,1
106/10/24,---,---,---,---,0,0,---,0
106/10/25,---,---,---,---,0,0,---,0
106/10/26,1.20,1.20,1.20,1.20,300000,360000,-0.20,1
106/10/27,1.26,1.26,1.26,1.26,74000,93240,+0.06,2
106/10/30,1.19,1.19,1.16,1.16,134000,156540,-0.10,3
106/10/31,1.15,1.15,1.15,1.15,60000,69000,-0.01,1
106/11/01,---,---,---,---,0,0,---,0
106/11/02,---,---,---,---,0,0,---,0
106/11/03,---,---,---,---,0,0,---,0
106/11/06,---,---,---,---,0,0,---,0
106/11/07,---,---,---,---,0,0,---,0
106/11/08,---,---,---,---,0,0,---,0
106/11/09,---,---,---,---,0,0,---,0
106/11/10,---,---,---,---,0,0,---,0
106/11/13,1.14,1.14,1.14,1.14,3000,3420,+0.12,1
106/11/14,1.02,1.08,1.02,1.08,6000,6300,-0.06,2
106/11/15,---,---,---,---,0,0,---,0
106/11/16,1.16,1.16,1.16,1.16,100000,116000,+0.07,2
106/11/17,1.08,1.08,1.08,1.08,102000,110160,-0.08,3
106/11/20,1.05,1.10,1.05,1.10,195000,209500,+0.02,2
106/11/21,1.06,1.06,1.06,1.06,195000,206700,-0.04,1
106/11/22,1.06,1.06,1.06,1.06,3000,3180,0.00,1
106/11/23,1.07,1.15,1.07,1.15,197000,214790,+0.09,3
106/11/24,1.17,1.19,1.17,1.19,149000,176330,+0.04,3
106/11/27,1.18,1.18,1.18,1.18,50000,59000,-0.01,1
106/11/28,---,---,---,---,0,0,---,0
106/11/29,1.35,1.45,1.35,1.45,155000,209750,+0.27,4
106/11/30,---,---,---,---,0,0,---,0
106/12/01,---,---,---,---,0,0,---,0
106/12/04,---,---,---,---,0,0,---,0
106/12/05,1.22,1.22,1.22,1.22,5000,6100,+0.09,1
106/12/06,---,---,---,---,0,0,---,0
106/12/07,---,---,---,---,0,0,---,0
106/12/08,---,---,---,---,0,0,---,0
106/12/11,---,---,---,---,0,0,---,0
106/12/12,---,---,---,---,0,0,---,0
106/12/13,---,---,---,---,0,0,---,0
106/12/14,---,---,---,---,0,0,---,0
106/12/15,---,---,---,---,0,0,---,0
106/12/18,---,---,---,---,0,0,---,0
106/12/19,---,---,---,---,0,0,---,0
106/12/20,---,---,---,---,0,0,---,0
106/12/21,---,---,---,---,0,0,---,0
106/12/22,---,---,---,---,0,0,---,0
106/12/25,---,---,---,---,0,0,---,0
106/12/26,---,---,---,---,0,0,---,0
106/12/27,---,---,---,---,0,0,---,0
106/12/28,---,---,---,---,0,0,---,0
106/12/29,---,---,---,---,0,0,---,0
107/01/02,0.78,0.85,0.78,0.85,43000,36170,+0.14,4
107/01/03,0.82,0.82,0.73,0.73,168000,123820,-0.12,8
107/01/04,0.72,0.81,0.72,0.81,38000,30490,+0.08,3
107/01/05,0.74,0.74,0.71,0.71,71000,50470,-0.10,3
107/01/08,0.85,0.85,0.81,0.81,30000,24860,+0.10,4
107/01/09,0.73,0.77,0.73,0.74,45000,33450,-0.07,7
107/01/10,0.72,0.72,0.71,0.71,6000,4290,-0.03,3
107/01/11,---,---,---,---,0,0,---,0
107/01/12,---,---,---,---,0,0,---,0
107/01/15,0.70,0.70,0.68,0.68,7000,4840,-0.03,4
107/01/16,---,---,---,---,0,0,---,0
107/01/17,0.76,0.80,0.76,0.80,181000,140800,+0.10,2
107/01/18,0.85,0.98,0.85,0.98,183000,155810,+0.18,3
107/01/19,1.05,1.05,1.05,1.05,2000,2100,+0.07,1
107/01/22,---,---,---,---,0,0,---,0
107/01/23,0.92,0.92,0.92,0.92,300000,276000,-0.05,3
107/01/24,---,---,---,---,0,0,---,0
107/01/25,---,---,---,---,0,0,---,0
107/01/26,---,---,---,---,0,0,---,0
107/01/29,---,---,---,---,0,0,---,0
107/01/30,---,---,---,---,0,0,---,0
107/01/31,0.74,0.74,0.74,0.74,20000,14800,+0.06,2
107/02/01,0.69,0.70,0.69,0.70,20000,13900,-0.04,2
107/02/02,0.72,0.80,0.72,0.76,90000,68400,+0.06,11
107/02/05,0.60,0.67,0.54,0.65,126000,76300,-0.11,12
107/02/06,0.48,0.52,0.30,0.37,104000,44780,-0.28,11
107/02/07,0.45,0.45,0.45,0.45,40000,18000,+0.08,1
107/02/08,0.33,0.33,0.33,0.33,32000,10560,-0.12,2
107/02/09,---,---,---,---,0,0,---,0
107/02/12,0.24,0.26,0.24,0.26,40000,9800,-0.06,2
107/02/21,---,---,---,---,0,0,---,0
107/02/22,---,---,---,---,0,0,---,0
107/02/23,---,---,---,---,0,0,---,0
