107/06/22,0.97,1.06,0.97,0.98,554000,566480,-0.09,15
107/06/25,1.02,1.02,0.92,0.92,587000,585620,-0.06,15
107/06/26,0.84,0.84,0.76,0.80,366000,291530,-0.12,9
107/06/27,0.89,0.93,0.87,0.90,1246000,1133220,+0.10,22
107/06/28,0.81,0.88,0.81,0.84,623000,525300,-0.06,15
107/06/29,0.83,0.89,0.81,0.83,2068000,1754180,-0.01,28
107/07/02,0.85,0.96,0.84,0.91,1162000,1072090,+0.08,36
107/07/03,0.91,0.91,0.70,0.80,1995000,1607950,-0.11,29
107/07/04,0.71,0.81,0.71,0.75,1084000,823900,-0.05,25
107/07/05,0.75,0.76,0.70,0.74,931000,690480,-0.01,18
107/07/06,0.67,0.67,0.51,0.65,1419000,856770,-0.09,20
107/07/09,0.66,0.67,0.64,0.64,169000,111620,-0.01,6
107/07/10,0.68,0.72,0.68,0.71,528000,370200,+0.07,17
107/07/11,0.64,0.68,0.64,0.65,584000,377690,-0.06,13
107/07/12,0.63,0.82,0.58,0.82,588000,382850,+0.17,22
107/07/13,0.82,0.82,0.67,0.68,212000,144470,-0.14,17
107/07/16,0.67,0.71,0.66,0.66,871000,591750,-0.02,17
107/07/17,0.85,0.85,0.61,0.61,860000,543370,-0.05,15
107/07/18,0.64,0.67,0.64,0.67,222000,142540,+0.06,5
107/07/19,0.63,0.65,0.61,0.63,232000,145760,-0.04,14
107/07/20,0.65,0.65,0.65,0.65,10000,6500,+0.02,1
107/07/23,---,---,---,---,0,0,---,0
107/07/24,0.52,0.55,0.52,0.54,161000,86120,+0.05,4
107/07/25,0.55,0.57,0.55,0.57,131000,73960,+0.03,6
107/07/26,0.57,0.64,0.56,0.64,215000,122520,+0.07,10
107/07/27,0.64,0.72,0.61,0.68,442000,287860,+0.04,33
107/07/30,0.67,0.67,0.63,0.63,220000,142700,-0.05,7
107/07/31,0.60,0.76,0.60,0.76,22000,13630,+0.13,4
107/08/01,0.67,0.71,0.67,0.71,88000,60640,-0.05,9
107/08/02,0.65,0.65,0.59,0.59,98000,62820,-0.12,6
107/08/03,---,---,---,---,0,0,---,0
107/08/06,---,---,---,---,0,0,---,0
107/08/07,0.55,0.55,0.55,0.55,509000,279950,-0.03,2
107/08/08,0.60,0.64,0.56,0.58,1329000,792410,+0.03,11
107/08/09,0.55,0.55,0.52,0.52,820000,440530,-0.06,17
107/08/10,0.53,0.53,0.53,0.53,38000,20140,+0.01,1
107/08/13,0.43,0.43,0.42,0.42,38000,16160,-0.11,2
107/08/14,---,---,---,---,0,0,---,0
107/08/15,---,---,---,---,0,0,---,0
107/08/16,0.32,0.32,0.32,0.32,36000,11520,0.00,1
107/08/17,0.33,0.33,0.33,0.33,36000,11880,+0.01,1
107/08/20,---,---,---,---,0,0,---,0
107/08/21,---,---,---,---,0,0,---,0
107/08/22,---,---,---,---,0,0,---,0
107/08/23,---,---,---,---,0,0,---,0
107/08/24,---,---,---,---,0,0,---,0
107/08/27,---,---,---,---,0,0,---,0
107/08/28,---,---,---,---,0,0,---,0
107/08/29,---,---,---,---,0,0,---,0
107/08/30,---,---,---,---,0,0,---,0
107/08/31,---,---,---,---,0,0,---,0
107/09/03,---,---,---,---,0,0,---,0
107/09/04,---,---,---,---,0,0,---,0
107/09/05,---,---,---,---,0,0,---,0
107/09/06,---,---,---,---,0,0,---,0
107/09/07,---,---,---,---,0,0,---,0
107/09/10,---,---,---,---,0,0,---,0
107/09/11,---,---,---,---,0,0,---,0
107/09/12,---,---,---,---,0,0,---,0
107/09/13,---,---,---,---,0,0,---,0
107/09/14,---,---,---,---,0,0,---,0
107/09/17,---,---,---,---,0,0,---,0
107/09/18,---,---,---,---,0,0,---,0
107/09/19,---,---,---,---,0,0,---,0
107/09/20,---,---,---,---,0,0,---,0
107/09/21,---,---,---,---,0,0,---,0
107/09/25,---,---,---,---,0,0,---,0
107/09/26,---,---,---,---,0,0,---,0
107/09/27,---,---,---,---,0,0,---,0
107/09/28,---,---,---,---,0,0,---,0
107/10/01,---,---,---,---,0,0,---,0
107/10/02,---,---,---,---,0,0,---,0
107/10/03,---,---,---,---,0,0,---,0
107/10/04,---,---,---,---,0,0,---,0
107/10/05,---,---,---,---,0,0,---,0
107/10/08,---,---,---,---,0,0,---,0
107/10/09,---,---,---,---,0,0,---,0
107/10/11,---,---,---,---,0,0,---,0
107/10/12,---,---,---,---,0,0,---,0
107/10/15,---,---,---,---,0,0,---,0
107/10/16,---,---,---,---,0,0,---,0
107/10/17,---,---,---,---,0,0,---,0
107/10/18,---,---,---,---,0,0,---,0
107/10/19,---,---,---,---,0,0,---,0
107/10/22,---,---,---,---,0,0,---,0
107/10/23,---,---,---,---,0,0,---,0
107/10/24,---,---,---,---,0,0,---,0
107/10/25,---,---,---,---,0,0,---,0
107/10/26,---,---,---,---,0,0,---,0
107/10/29,---,---,---,---,0,0,---,0
107/10/30,---,---,---,---,0,0,---,0
107/10/31,---,---,---,---,0,0,---,0
107/11/01,---,---,---,---,0,0,---,0
107/11/02,---,---,---,---,0,0,---,0
107/11/05,---,---,---,---,0,0,---,0
107/11/06,---,---,---,---,0,0,---,0
107/11/07,---,---,---,---,0,0,---,0
107/11/08,---,---,---,---,0,0,---,0
107/11/09,---,---,---,---,0,0,---,0
107/11/12,---,---,---,---,0,0,---,0
107/11/13,---,---,---,---,0,0,---,0
107/11/14,---,---,---,---,0,0,---,0
107/11/15,---,---,---,---,0,0,---,0
107/11/16,---,---,---,---,0,0,---,0
107/11/19,---,---,---,---,0,0,---,0
107/11/20,---,---,---,---,0,0,---,0
107/11/21,---,---,---,---,0,0,---,0
107/11/22,---,---,---,---,0,0,---,0
107/11/23,---,---,---,---,0,0,---,0
107/11/26,---,---,---,---,0,0,---,0
107/11/27,---,---,---,---,0,0,---,0
107/11/28,---,---,---,---,0,0,---,0
107/11/29,---,---,---,---,0,0,---,0
107/11/30,---,---,---,---,0,0,---,0
107/12/03,---,---,---,---,0,0,---,0
107/12/04,---,---,---,---,0,0,---,0
107/12/05,---,---,---,---,0,0,---,0
107/12/06,---,---,---,---,0,0,---,0
107/12/07,---,---,---,---,0,0,---,0
107/12/10,---,---,---,---,0,0,---,0
107/12/11,---,---,---,---,0,0,---,0
107/12/12,---,---,---,---,0,0,---,0
107/12/13,---,---,---,---,0,0,---,0
107/12/14,---,---,---,---,0,0,---,0
107/12/17,---,---,---,---,0,0,---,0
107/12/18,---,---,---,---,0,0,---,0
107/12/19,---,---,---,---,0,0,---,0
