107/06/11,0.97,1.00,0.96,0.98,403000,393910,-0.01,5
107/06/12,1.01,1.09,1.00,1.04,616000,630130,+0.06,38
107/06/13,1.06,1.07,0.96,0.99,222000,234590,-0.05,23
107/06/14,0.96,1.03,0.95,1.03,214000,215110,+0.04,7
107/06/15,1.04,1.04,1.01,1.01,205000,212050,-0.02,3
107/06/19,0.97,0.98,0.96,0.96,119000,116340,-0.05,4
107/06/20,0.94,0.94,0.89,0.91,138000,127910,-0.05,7
107/06/21,0.94,1.04,0.94,1.03,386000,379400,+0.12,17
107/06/22,0.98,0.99,0.94,0.96,750000,719170,-0.07,25
107/06/25,0.95,0.95,0.90,0.94,714000,665580,-0.02,16
107/06/26,1.01,1.06,0.96,0.96,750000,750420,+0.02,19
107/06/27,0.93,0.99,0.91,0.99,1067000,1010860,+0.03,25
107/06/28,0.95,0.97,0.92,0.92,554000,526360,-0.07,15
107/06/29,0.88,0.91,0.88,0.91,90000,81000,-0.01,2
107/07/02,0.82,0.83,0.76,0.76,55000,43500,-0.15,4
107/07/03,0.78,0.78,0.74,0.75,342000,262100,-0.01,6
107/07/04,0.70,0.70,0.64,0.64,307000,200360,-0.11,9
107/07/05,0.63,0.95,0.63,0.64,639000,412330,0.00,10
107/07/06,0.64,0.78,0.63,0.78,1364000,900640,+0.14,22
107/07/09,0.70,0.74,0.70,0.73,877000,633440,-0.05,8
107/07/10,0.74,0.77,0.74,0.74,140000,104330,+0.01,11
107/07/11,0.67,0.70,0.67,0.70,30000,20430,-0.04,21
107/07/12,---,---,---,---,0,0,---,0
107/07/13,0.76,0.76,0.76,0.76,132000,100320,+0.04,2
107/07/16,0.73,0.73,0.72,0.73,852000,619440,-0.03,10
107/07/17,0.72,0.72,0.69,0.69,700000,492070,-0.04,4
107/07/18,0.71,0.71,0.71,0.71,50000,35500,+0.02,1
107/07/19,0.63,0.70,0.63,0.70,57000,36400,-0.01,2
107/07/20,---,---,---,---,0,0,---,0
107/07/23,---,---,---,---,0,0,---,0
107/07/24,---,---,---,---,0,0,---,0
107/07/25,0.72,0.72,0.72,0.72,2000,1440,+0.05,1
107/07/26,0.72,0.73,0.72,0.72,23000,16740,0.00,4
107/07/27,0.62,0.65,0.61,0.64,221000,141200,-0.08,17
107/07/30,0.59,0.59,0.59,0.59,200000,118000,-0.05,1
107/07/31,---,---,---,---,0,0,---,0
107/08/01,---,---,---,---,0,0,---,0
107/08/02,---,---,---,---,0,0,---,0
107/08/03,0.40,0.40,0.40,0.40,10000,4000,+0.04,1
107/08/06,---,---,---,---,0,0,---,0
107/08/07,0.48,0.51,0.48,0.51,94000,47640,+0.07,2
107/08/08,---,---,---,---,0,0,---,0
107/08/09,0.40,0.40,0.40,0.40,84000,33600,0.00,1
107/08/10,---,---,---,---,0,0,---,0
107/08/13,---,---,---,---,0,0,---,0
107/08/14,---,---,---,---,0,0,---,0
107/08/15,---,---,---,---,0,0,---,0
107/08/16,---,---,---,---,0,0,---,0
107/08/17,---,---,---,---,0,0,---,0
107/08/20,---,---,---,---,0,0,---,0
107/08/21,---,---,---,---,0,0,---,0
107/08/22,---,---,---,---,0,0,---,0
107/08/23,---,---,---,---,0,0,---,0
107/08/24,---,---,---,---,0,0,---,0
107/08/27,---,---,---,---,0,0,---,0
107/08/28,---,---,---,---,0,0,---,0
107/08/29,---,---,---,---,0,0,---,0
107/08/30,---,---,---,---,0,0,---,0
107/08/31,---,---,---,---,0,0,---,0
107/09/03,---,---,---,---,0,0,---,0
107/09/04,---,---,---,---,0,0,---,0
107/09/05,---,---,---,---,0,0,---,0
107/09/06,---,---,---,---,0,0,---,0
107/09/07,---,---,---,---,0,0,---,0
107/09/10,---,---,---,---,0,0,---,0
107/09/11,---,---,---,---,0,0,---,0
107/09/12,---,---,---,---,0,0,---,0
107/09/13,---,---,---,---,0,0,---,0
107/09/14,---,---,---,---,0,0,---,0
107/09/17,---,---,---,---,0,0,---,0
107/09/18,---,---,---,---,0,0,---,0
107/09/19,---,---,---,---,0,0,---,0
107/09/20,---,---,---,---,0,0,---,0
107/09/21,---,---,---,---,0,0,---,0
107/09/25,0.17,0.17,0.12,0.12,24000,3880,-0.01,3
107/09/26,---,---,---,---,0,0,---,0
107/09/27,---,---,---,---,0,0,---,0
107/09/28,---,---,---,---,0,0,---,0
107/10/01,---,---,---,---,0,0,---,0
107/10/02,---,---,---,---,0,0,---,0
107/10/03,---,---,---,---,0,0,---,0
107/10/04,---,---,---,---,0,0,---,0
107/10/05,---,---,---,---,0,0,---,0
107/10/08,---,---,---,---,0,0,---,0
107/10/09,---,---,---,---,0,0,---,0
107/10/11,---,---,---,---,0,0,---,0
107/10/12,---,---,---,---,0,0,---,0
107/10/15,---,---,---,---,0,0,---,0
107/10/16,---,---,---,---,0,0,---,0
107/10/17,---,---,---,---,0,0,---,0
107/10/18,---,---,---,---,0,0,---,0
107/10/19,---,---,---,---,0,0,---,0
107/10/22,---,---,---,---,0,0,---,0
107/10/23,---,---,---,---,0,0,---,0
107/10/24,---,---,---,---,0,0,---,0
107/10/25,---,---,---,---,0,0,---,0
107/10/26,---,---,---,---,0,0,---,0
107/10/29,---,---,---,---,0,0,---,0
107/10/30,---,---,---,---,0,0,---,0
107/10/31,---,---,---,---,0,0,---,0
107/11/01,---,---,---,---,0,0,---,0
107/11/02,---,---,---,---,0,0,---,0
107/11/05,---,---,---,---,0,0,---,0
107/11/06,---,---,---,---,0,0,---,0
107/11/07,---,---,---,---,0,0,---,0
107/11/08,---,---,---,---,0,0,---,0
107/11/09,---,---,---,---,0,0,---,0
107/11/12,---,---,---,---,0,0,---,0
107/11/13,---,---,---,---,0,0,---,0
107/11/14,---,---,---,---,0,0,---,0
107/11/15,---,---,---,---,0,0,---,0
107/11/16,---,---,---,---,0,0,---,0
107/11/19,---,---,---,---,0,0,---,0
107/11/20,---,---,---,---,0,0,---,0
107/11/21,---,---,---,---,0,0,---,0
107/11/22,---,---,---,---,0,0,---,0
107/11/23,---,---,---,---,0,0,---,0
107/11/26,---,---,---,---,0,0,---,0
107/11/27,---,---,---,---,0,0,---,0
107/11/28,---,---,---,---,0,0,---,0
107/11/29,---,---,---,---,0,0,---,0
107/11/30,---,---,---,---,0,0,---,0
107/12/03,---,---,---,---,0,0,---,0
107/12/04,---,---,---,---,0,0,---,0
107/12/05,---,---,---,---,0,0,---,0
107/12/06,---,---,---,---,0,0,---,0
