106/09/25,3.79,3.79,3.79,3.79,5000,18950,-1.61,1
106/09/26,---,---,---,---,0,0,---,0
106/09/27,3.83,3.83,3.72,3.72,12000,45740,+0.34,2
106/09/28,3.66,3.88,3.66,3.88,20000,75400,+0.16,3
106/09/29,4.14,4.42,4.14,4.36,90000,390800,+0.48,10
106/09/30,4.00,4.00,4.00,4.00,10000,40000,-0.36,2
106/10/02,3.99,3.99,3.99,3.99,2000,7980,-0.01,2
106/10/03,4.39,4.58,4.29,4.29,30000,134670,+0.30,4
106/10/05,4.28,4.41,4.28,4.41,29000,125290,+0.12,3
106/10/06,---,---,---,---,0,0,---,0
106/10/11,---,---,---,---,0,0,---,0
106/10/12,4.04,4.04,4.04,4.04,10000,40400,+0.23,1
106/10/13,4.63,4.99,4.63,4.99,80000,385800,+0.95,9
106/10/16,5.10,5.10,5.00,5.00,23000,117000,+0.01,3
106/10/17,4.74,4.74,4.58,4.58,70000,325400,-0.42,6
106/10/18,---,---,---,---,0,0,---,0
106/10/19,4.76,5.80,4.76,5.80,51000,249500,+1.48,6
106/10/20,---,---,---,---,0,0,---,0
106/10/23,---,---,---,---,0,0,---,0
106/10/24,5.80,6.20,5.80,5.90,42000,245100,+0.20,4
106/10/25,6.40,6.40,5.80,5.80,41000,250150,-0.10,5
106/10/26,5.35,5.75,5.35,5.75,30000,167500,-0.05,5
106/10/27,5.85,6.10,4.66,4.67,81000,424310,-1.08,10
106/10/30,4.52,4.59,4.52,4.59,31000,142220,-0.08,2
106/10/31,---,---,---,---,0,0,---,0
106/11/01,5.85,5.85,5.85,5.85,21000,122850,+0.20,1
106/11/02,5.50,5.50,5.50,5.50,5000,27500,-0.35,1
106/11/03,---,---,---,---,0,0,---,0
106/11/06,---,---,---,---,0,0,---,0
106/11/07,---,---,---,---,0,0,---,0
106/11/08,---,---,---,---,0,0,---,0
106/11/09,---,---,---,---,0,0,---,0
106/11/10,5.30,5.30,5.30,5.30,30000,159000,-0.60,1
106/11/13,---,---,---,---,0,0,---,0
106/11/14,---,---,---,---,0,0,---,0
106/11/15,---,---,---,---,0,0,---,0
106/11/16,---,---,---,---,0,0,---,0
106/11/17,---,---,---,---,0,0,---,0
106/11/20,---,---,---,---,0,0,---,0
106/11/21,---,---,---,---,0,0,---,0
106/11/22,---,---,---,---,0,0,---,0
106/11/23,---,---,---,---,0,0,---,0
106/11/24,---,---,---,---,0,0,---,0
106/11/27,---,---,---,---,0,0,---,0
106/11/28,---,---,---,---,0,0,---,0
106/11/29,---,---,---,---,0,0,---,0
106/11/30,---,---,---,---,0,0,---,0
106/12/01,---,---,---,---,0,0,---,0
106/12/04,---,---,---,---,0,0,---,0
106/12/05,---,---,---,---,0,0,---,0
106/12/06,---,---,---,---,0,0,---,0
106/12/07,---,---,---,---,0,0,---,0
106/12/08,---,---,---,---,0,0,---,0
106/12/11,---,---,---,---,0,0,---,0
106/12/12,---,---,---,---,0,0,---,0
106/12/13,---,---,---,---,0,0,---,0
106/12/14,---,---,---,---,0,0,---,0
106/12/15,---,---,---,---,0,0,---,0
106/12/18,---,---,---,---,0,0,---,0
106/12/19,---,---,---,---,0,0,---,0
106/12/20,---,---,---,---,0,0,---,0
106/12/21,---,---,---,---,0,0,---,0
106/12/22,---,---,---,---,0,0,---,0
106/12/25,---,---,---,---,0,0,---,0
106/12/26,---,---,---,---,0,0,---,0
106/12/27,---,---,---,---,0,0,---,0
106/12/28,---,---,---,---,0,0,---,0
106/12/29,---,---,---,---,0,0,---,0
107/01/02,---,---,---,---,0,0,---,0
107/01/03,---,---,---,---,0,0,---,0
107/01/04,---,---,---,---,0,0,---,0
107/01/05,---,---,---,---,0,0,---,0
107/01/08,---,---,---,---,0,0,---,0
107/01/09,---,---,---,---,0,0,---,0
107/01/10,---,---,---,---,0,0,---,0
107/01/11,---,---,---,---,0,0,---,0
107/01/12,---,---,---,---,0,0,---,0
107/01/15,---,---,---,---,0,0,---,0
107/01/16,---,---,---,---,0,0,---,0
107/01/17,---,---,---,---,0,0,---,0
107/01/18,---,---,---,---,0,0,---,0
107/01/19,---,---,---,---,0,0,---,0
107/01/22,---,---,---,---,0,0,---,0
