107/06/14,0.97,0.98,0.91,0.91,155000,144970,+0.12,4
107/06/15,0.89,0.89,0.89,0.89,150000,133500,-0.02,1
107/06/19,---,---,---,---,0,0,---,0
107/06/20,0.77,0.84,0.65,0.81,994000,779370,+0.07,20
107/06/21,0.89,0.99,0.87,0.99,1914000,1759730,+0.18,49
107/06/22,0.84,0.87,0.81,0.82,877000,728450,-0.17,31
107/06/25,0.77,0.82,0.77,0.78,197000,155500,-0.04,9
107/06/26,0.76,0.85,0.76,0.84,732000,609480,+0.06,24
107/06/27,0.89,0.93,0.78,0.78,697000,609460,-0.06,19
107/06/28,0.76,0.81,0.76,0.76,213000,165440,-0.02,9
107/06/29,0.77,0.79,0.75,0.75,349000,271670,-0.01,8
107/07/02,0.75,0.79,0.75,0.77,852000,657750,+0.02,18
107/07/03,0.76,0.85,0.75,0.75,1669000,1318050,-0.02,42
107/07/04,0.73,0.73,0.57,0.60,1274000,875810,-0.15,31
107/07/05,0.59,0.62,0.50,0.50,442000,243580,-0.10,9
107/07/06,0.53,0.61,0.50,0.61,406000,226450,+0.11,15
107/07/09,0.62,0.62,0.58,0.58,183000,111270,-0.03,11
107/07/10,0.60,0.67,0.60,0.67,384000,245430,+0.09,12
107/07/11,0.59,0.66,0.59,0.64,385000,237220,-0.03,11
107/07/12,0.62,0.67,0.62,0.67,361000,236310,+0.03,16
107/07/13,0.65,0.67,0.63,0.66,401000,258360,-0.01,8
107/07/16,0.68,0.71,0.66,0.66,516000,360310,0.00,22
107/07/17,0.61,0.65,0.61,0.64,582000,368880,-0.02,13
107/07/18,0.63,0.63,0.61,0.61,166000,102020,-0.03,3
107/07/19,---,---,---,---,0,0,---,0
107/07/20,0.57,0.57,0.57,0.57,1000,570,+0.01,1
107/07/23,---,---,---,---,0,0,---,0
107/07/24,0.59,0.59,0.59,0.59,10000,5900,+0.03,2
107/07/25,0.61,0.62,0.59,0.59,156000,96640,0.00,3
107/07/26,0.60,0.62,0.59,0.62,240000,144900,+0.03,4
107/07/27,0.60,0.60,0.60,0.60,95000,57000,-0.02,3
107/07/30,0.55,0.55,0.53,0.53,15000,8150,-0.07,2
107/07/31,0.52,0.58,0.52,0.58,171000,93880,+0.05,5
107/08/01,0.59,0.60,0.57,0.57,241000,142110,-0.01,8
107/08/02,0.57,0.57,0.55,0.55,99000,56030,-0.02,5
107/08/03,0.51,0.56,0.51,0.56,140000,76750,+0.01,3
107/08/06,0.57,0.57,0.56,0.56,230000,130200,0.00,5
107/08/07,0.57,0.60,0.57,0.60,292000,170350,+0.04,8
107/08/08,0.56,0.56,0.53,0.55,203000,112550,-0.05,13
107/08/09,---,---,---,---,0,0,---,0
107/08/10,---,---,---,---,0,0,---,0
107/08/13,---,---,---,---,0,0,---,0
107/08/14,0.44,0.47,0.44,0.46,171000,78560,+0.03,7
107/08/15,0.45,0.46,0.45,0.46,171000,78320,0.00,6
107/08/16,0.45,0.52,0.45,0.50,51000,25180,+0.04,8
107/08/17,0.51,0.52,0.51,0.52,47000,24000,+0.02,4
107/08/20,0.43,0.43,0.43,0.43,5000,2150,-0.09,1
107/08/21,---,---,---,---,0,0,---,0
107/08/22,0.48,0.48,0.48,0.48,25000,12000,+0.04,3
107/08/23,0.42,0.43,0.42,0.43,22000,9250,-0.05,2
107/08/24,0.42,0.42,0.41,0.41,3000,1240,-0.02,2
107/08/27,0.42,0.45,0.42,0.45,132000,59180,+0.04,7
107/08/28,0.47,0.47,0.45,0.45,131000,60990,0.00,5
107/08/29,0.46,0.47,0.46,0.47,137000,64300,+0.02,2
107/08/30,0.46,0.48,0.46,0.46,472000,218060,-0.01,9
107/08/31,0.49,0.58,0.49,0.58,378000,192830,+0.12,12
107/09/03,0.56,0.56,0.44,0.44,74000,40200,-0.14,5
107/09/04,0.45,0.48,0.45,0.46,106000,48860,+0.02,8
107/09/05,0.44,0.44,0.40,0.40,41000,17200,-0.06,5
107/09/06,0.38,0.41,0.38,0.39,191000,77760,-0.01,4
107/09/07,0.40,0.40,0.35,0.35,201000,76480,-0.04,5
107/09/10,0.35,0.35,0.32,0.32,20000,6750,-0.03,4
107/09/11,---,---,---,---,0,0,---,0
107/09/12,---,---,---,---,0,0,---,0
107/09/13,---,---,---,---,0,0,---,0
107/09/14,0.32,0.32,0.32,0.32,1000,320,-0.01,1
