106/09/25,0.61,0.62,0.55,0.60,1421000,827020,-0.03,52
106/09/26,0.62,0.62,0.51,0.51,182000,104930,-0.09,9
106/09/27,0.52,0.58,0.51,0.55,135000,73400,+0.04,7
106/09/28,0.57,0.57,0.55,0.56,197000,110670,+0.01,8
106/09/29,0.60,0.60,0.57,0.57,209000,120870,+0.01,8
106/09/30,0.57,0.57,0.57,0.57,50000,28500,0.00,2
106/10/02,0.57,0.57,0.57,0.57,48000,27360,0.00,3
106/10/03,0.58,0.58,0.54,0.55,63000,34640,-0.02,4
106/10/05,0.54,0.54,0.54,0.54,20000,10800,-0.01,1
106/10/06,0.49,0.50,0.49,0.49,276000,135640,-0.05,7
106/10/11,0.50,0.50,0.50,0.50,10000,5000,+0.01,1
106/10/12,0.57,0.60,0.54,0.54,149000,85290,+0.04,8
106/10/13,0.53,0.54,0.48,0.48,147000,75680,-0.06,9
106/10/16,---,---,---,---,0,0,---,0
106/10/17,---,---,---,---,0,0,---,0
106/10/18,0.46,0.46,0.46,0.46,10000,4600,-0.02,1
106/10/19,0.47,0.47,0.47,0.47,10000,4700,+0.01,1
106/10/20,0.48,0.48,0.46,0.46,45000,21300,-0.01,3
106/10/23,0.48,0.48,0.48,0.48,20000,9600,+0.02,2
106/10/24,0.46,0.46,0.44,0.44,70000,31200,-0.04,3
106/10/25,0.46,0.46,0.45,0.45,18000,8200,+0.01,3
106/10/26,0.45,0.45,0.45,0.45,40000,18000,0.00,4
106/10/27,0.44,0.44,0.44,0.44,10000,4400,-0.01,1
106/10/30,0.41,0.41,0.41,0.41,20000,8200,-0.03,1
106/10/31,0.45,0.45,0.45,0.45,1000,450,+0.04,1
106/11/01,0.42,0.42,0.42,0.42,40000,16800,-0.03,4
106/11/02,0.41,0.44,0.41,0.44,63000,26480,+0.02,4
106/11/03,0.43,0.43,0.43,0.43,23000,9890,-0.01,1
106/11/06,0.38,0.38,0.38,0.38,90000,34200,-0.05,1
106/11/07,---,---,---,---,0,0,---,0
106/11/08,---,---,---,---,0,0,---,0
106/11/09,---,---,---,---,0,0,---,0
106/11/10,---,---,---,---,0,0,---,0
106/11/13,0.30,0.30,0.25,0.25,109000,32200,-0.09,3
106/11/14,0.22,0.24,0.22,0.24,99000,22040,-0.01,4
106/11/15,---,---,---,---,0,0,---,0
106/11/16,---,---,---,---,0,0,---,0
106/11/17,0.21,0.21,0.21,0.21,9000,1890,-0.04,1
106/11/20,0.16,0.16,0.16,0.16,20000,3200,-0.05,1
106/11/21,---,---,---,---,0,0,---,0
106/11/22,0.17,0.17,0.17,0.17,25000,4250,0.00,2
106/11/23,---,---,---,---,0,0,---,0
106/11/24,---,---,---,---,0,0,---,0
106/11/27,---,---,---,---,0,0,---,0
106/11/28,---,---,---,---,0,0,---,0
106/11/29,---,---,---,---,0,0,---,0
106/11/30,0.17,0.17,0.15,0.15,900000,144000,-0.01,13
106/12/01,---,---,---,---,0,0,---,0
106/12/04,0.13,0.13,0.13,0.13,100000,13000,-0.02,10
106/12/05,0.11,0.11,0.11,0.11,100000,11000,-0.02,10
106/12/06,0.07,0.08,0.07,0.08,998000,74850,-0.03,2
106/12/07,0.07,0.07,0.07,0.07,102000,7140,-0.01,1
106/12/08,---,---,---,---,0,0,---,0
106/12/11,---,---,---,---,0,0,---,0
106/12/12,---,---,---,---,0,0,---,0
106/12/13,---,---,---,---,0,0,---,0
106/12/14,---,---,---,---,0,0,---,0
106/12/15,---,---,---,---,0,0,---,0
106/12/18,---,---,---,---,0,0,---,0
106/12/19,---,---,---,---,0,0,---,0
106/12/20,---,---,---,---,0,0,---,0
106/12/21,---,---,---,---,0,0,---,0
106/12/22,---,---,---,---,0,0,---,0
106/12/25,---,---,---,---,0,0,---,0
106/12/26,---,---,---,---,0,0,---,0
106/12/27,---,---,---,---,0,0,---,0
106/12/28,---,---,---,---,0,0,---,0
106/12/29,---,---,---,---,0,0,---,0
107/01/02,---,---,---,---,0,0,---,0
107/01/03,---,---,---,---,0,0,---,0
107/01/04,---,---,---,---,0,0,---,0
107/01/05,---,---,---,---,0,0,---,0
107/01/08,---,---,---,---,0,0,---,0
107/01/09,---,---,---,---,0,0,---,0
107/01/10,---,---,---,---,0,0,---,0
107/01/11,---,---,---,---,0,0,---,0
107/01/12,---,---,---,---,0,0,---,0
107/01/15,---,---,---,---,0,0,---,0
107/01/16,---,---,---,---,0,0,---,0
107/01/17,---,---,---,---,0,0,---,0
107/01/18,---,---,---,---,0,0,---,0
