106/09/25,0.79,0.79,0.61,0.64,375000,279870,-0.17,12
106/09/26,0.71,0.73,0.55,0.55,719000,456920,-0.09,20
106/09/27,0.64,0.78,0.63,0.74,2104000,1490570,+0.19,29
106/09/28,0.73,0.75,0.61,0.65,1520000,1043850,-0.09,37
106/09/29,0.62,0.62,0.58,0.59,408000,243570,-0.06,11
106/09/30,0.63,0.67,0.63,0.65,746000,483120,+0.06,12
106/10/02,0.70,0.70,0.70,0.70,260000,182000,+0.05,3
106/10/03,0.71,0.87,0.71,0.76,1084000,828920,+0.06,16
106/10/05,0.78,0.81,0.73,0.73,1059000,806800,-0.03,41
106/10/06,0.67,0.67,0.60,0.60,216000,139520,-0.13,11
106/10/11,0.51,1.47,0.46,1.47,841000,482440,+0.87,24
106/10/12,0.49,0.55,0.48,0.53,203000,101830,-0.94,9
106/10/13,0.53,0.53,0.52,0.52,50000,26100,-0.01,3
106/10/16,---,---,---,---,0,0,---,0
106/10/17,0.51,0.51,0.51,0.51,8000,4080,0.00,1
106/10/18,0.44,0.45,0.44,0.45,94000,42000,-0.06,3
106/10/19,0.45,0.48,0.45,0.48,217000,99630,+0.03,7
106/10/20,0.44,0.45,0.44,0.45,118000,52020,-0.03,2
106/10/23,0.46,0.46,0.45,0.45,30000,13600,0.00,2
106/10/24,0.49,0.53,0.49,0.53,118000,60170,+0.08,10
106/10/25,0.53,0.53,0.51,0.51,148000,77640,-0.02,2
106/10/26,0.46,0.49,0.46,0.46,153000,71330,-0.05,5
106/10/27,0.49,0.49,0.42,0.42,190000,84800,-0.04,5
106/10/30,0.40,0.40,0.33,0.34,875000,300690,-0.08,11
106/10/31,0.33,0.35,0.30,0.35,798000,257670,+0.01,12
106/11/01,0.35,0.35,0.35,0.35,5000,1750,0.00,1
106/11/02,0.34,0.34,0.34,0.34,10000,3400,-0.01,1
106/11/03,0.32,0.37,0.32,0.36,123000,41680,+0.02,5
106/11/06,0.39,0.44,0.38,0.44,355000,145040,+0.08,7
106/11/07,0.47,0.53,0.46,0.50,1155000,575880,+0.06,23
106/11/08,0.45,0.48,0.42,0.43,679000,312340,-0.07,35
106/11/09,0.40,0.43,0.39,0.43,238000,97700,0.00,6
106/11/10,0.32,0.35,0.32,0.35,60000,20700,-0.08,2
106/11/13,---,---,---,---,0,0,---,0
106/11/14,---,---,---,---,0,0,---,0
106/11/15,---,---,---,---,0,0,---,0
106/11/16,0.35,0.35,0.35,0.35,2000,700,+0.01,1
106/11/17,0.35,0.38,0.35,0.38,449000,163290,+0.03,6
106/11/20,0.38,0.38,0.36,0.36,237000,87820,-0.02,2
106/11/21,0.35,0.35,0.34,0.34,81000,27750,-0.02,3
106/11/22,0.35,0.38,0.34,0.36,469000,165600,+0.02,5
106/11/23,---,---,---,---,0,0,---,0
106/11/24,---,---,---,---,0,0,---,0
106/11/27,0.41,0.51,0.41,0.42,421000,184500,+0.08,11
106/11/28,0.42,0.43,0.37,0.37,461000,191270,-0.05,34
106/11/29,0.33,0.33,0.33,0.33,20000,6600,-0.04,1
106/11/30,0.25,0.25,0.25,0.25,30000,7500,-0.08,2
106/12/01,0.24,0.24,0.20,0.22,77000,17040,-0.03,4
106/12/04,---,---,---,---,0,0,---,0
106/12/05,0.21,0.21,0.21,0.21,5000,1050,+0.02,1
106/12/06,---,---,---,---,0,0,---,0
106/12/07,---,---,---,---,0,0,---,0
106/12/08,0.12,0.12,0.12,0.12,53000,6360,-0.03,2
106/12/11,---,---,---,---,0,0,---,0
106/12/12,---,---,---,---,0,0,---,0
106/12/13,---,---,---,---,0,0,---,0
106/12/14,---,---,---,---,0,0,---,0
106/12/15,---,---,---,---,0,0,---,0
106/12/18,---,---,---,---,0,0,---,0
106/12/19,---,---,---,---,0,0,---,0
106/12/20,---,---,---,---,0,0,---,0
106/12/21,0.11,0.11,0.11,0.11,10000,1100,0.00,1
106/12/22,---,---,---,---,0,0,---,0
106/12/25,---,---,---,---,0,0,---,0
106/12/26,0.06,0.06,0.06,0.06,100000,6000,-0.04,1
106/12/27,---,---,---,---,0,0,---,0
106/12/28,0.05,0.05,0.05,0.05,20000,1000,-0.01,1
106/12/29,---,---,---,---,0,0,---,0
107/01/02,---,---,---,---,0,0,---,0
107/01/03,---,---,---,---,0,0,---,0
107/01/04,---,---,---,---,0,0,---,0
107/01/05,---,---,---,---,0,0,---,0
107/01/08,---,---,---,---,0,0,---,0
107/01/09,---,---,---,---,0,0,---,0
107/01/10,---,---,---,---,0,0,---,0
107/01/11,---,---,---,---,0,0,---,0
107/01/12,---,---,---,---,0,0,---,0
107/01/15,---,---,---,---,0,0,---,0
107/01/16,---,---,---,---,0,0,---,0
107/01/17,---,---,---,---,0,0,---,0
107/01/18,---,---,---,---,0,0,---,0
107/01/19,0.01,0.01,0.01,0.01,79000,790,-0.01,1
107/01/22,---,---,---,---,0,0,---,0
107/01/23,0.01,0.01,0.01,0.01,40000,400,0.00,1
107/01/24,0.01,0.01,0.01,0.01,93000,930,0.00,2
107/01/25,---,---,---,---,0,0,---,0
107/01/26,---,---,---,---,0,0,---,0
107/01/29,---,---,---,---,0,0,---,0
107/01/30,---,---,---,---,0,0,---,0
107/01/31,---,---,---,---,0,0,---,0
107/02/01,---,---,---,---,0,0,---,0
107/02/02,---,---,---,---,0,0,---,0
107/02/05,0.01,0.01,0.01,0.01,95000,950,0.00,1
