106/09/28,1.30,1.31,1.26,1.26,209000,264670,+0.10,5
106/09/29,1.18,1.23,1.12,1.23,555000,656800,-0.03,8
106/09/30,1.38,1.51,1.36,1.47,576000,793990,+0.24,12
106/10/02,1.53,1.54,1.45,1.45,311000,469410,-0.02,13
106/10/03,1.47,1.55,1.43,1.53,269000,396930,+0.08,13
106/10/05,1.48,1.54,1.46,1.50,152000,228510,-0.03,8
106/10/06,1.60,1.78,1.58,1.60,541000,907360,+0.10,40
106/10/11,1.58,1.58,1.46,1.46,611000,935810,-0.14,20
106/10/12,---,---,---,---,0,0,---,0
106/10/13,2.34,2.34,2.29,2.29,107000,249180,+0.28,2
106/10/16,2.47,2.53,2.43,2.43,211000,523090,+0.14,12
106/10/17,2.41,2.60,2.39,2.45,207000,505330,+0.02,15
106/10/18,2.40,2.40,2.13,2.18,123000,274540,-0.27,11
106/10/19,2.22,2.54,2.22,2.45,248000,592140,+0.27,13
106/10/20,2.57,2.57,2.39,2.43,163000,401320,-0.02,16
106/10/23,2.65,2.65,2.65,2.65,4000,10600,+0.22,1
106/10/24,2.45,2.45,2.35,2.35,45000,108250,-0.30,2
106/10/25,2.48,2.48,2.48,2.48,25000,62000,+0.13,1
106/10/26,2.33,2.33,2.33,2.33,25000,58250,-0.15,1
106/10/27,2.40,2.40,2.40,2.40,25000,60000,+0.07,2
106/10/30,---,---,---,---,0,0,---,0
106/10/31,---,---,---,---,0,0,---,0
106/11/01,2.37,2.64,2.37,2.52,112000,281950,+0.28,21
106/11/02,2.51,2.58,2.45,2.45,86000,215470,-0.07,11
106/11/03,2.36,2.36,2.33,2.33,70000,164600,-0.12,3
106/11/06,2.38,2.62,2.38,2.39,221000,554780,+0.06,25
106/11/07,2.34,2.41,2.29,2.41,312000,732180,+0.02,22
106/11/08,2.60,2.85,2.53,2.68,157000,417690,+0.27,14
106/11/09,3.28,3.28,3.11,3.11,32000,102920,+0.43,4
106/11/10,3.10,3.10,3.10,3.10,7000,21700,-0.01,1
106/11/13,---,---,---,---,0,0,---,0
106/11/14,4.26,4.26,4.26,4.26,7000,29820,-0.01,1
106/11/15,4.21,4.31,4.21,4.30,41000,175850,+0.04,7
106/11/16,4.43,4.73,4.40,4.73,50000,222660,+0.43,6
106/11/17,4.56,4.87,4.56,4.84,34000,162910,+0.11,5
106/11/20,5.10,5.20,5.10,5.20,25000,128000,+0.36,4
106/11/21,---,---,---,---,0,0,---,0
106/11/22,---,---,---,---,0,0,---,0
106/11/23,---,---,---,---,0,0,---,0
106/11/24,---,---,---,---,0,0,---,0
106/11/27,---,---,---,---,0,0,---,0
106/11/28,---,---,---,---,0,0,---,0
106/11/29,---,---,---,---,0,0,---,0
106/11/30,---,---,---,---,0,0,---,0
106/12/01,---,---,---,---,0,0,---,0
106/12/04,---,---,---,---,0,0,---,0
106/12/05,---,---,---,---,0,0,---,0
106/12/06,---,---,---,---,0,0,---,0
106/12/07,---,---,---,---,0,0,---,0
106/12/08,---,---,---,---,0,0,---,0
106/12/11,---,---,---,---,0,0,---,0
106/12/12,---,---,---,---,0,0,---,0
106/12/13,---,---,---,---,0,0,---,0
106/12/14,---,---,---,---,0,0,---,0
106/12/15,---,---,---,---,0,0,---,0
106/12/18,---,---,---,---,0,0,---,0
106/12/19,---,---,---,---,0,0,---,0
106/12/20,---,---,---,---,0,0,---,0
106/12/21,---,---,---,---,0,0,---,0
106/12/22,---,---,---,---,0,0,---,0
106/12/25,---,---,---,---,0,0,---,0
106/12/26,---,---,---,---,0,0,---,0
106/12/27,---,---,---,---,0,0,---,0
106/12/28,4.95,4.95,4.95,4.95,10000,49500,+0.25,1
106/12/29,5.15,5.15,5.15,5.15,10000,51500,+0.20,1
107/01/02,---,---,---,---,0,0,---,0
107/01/03,4.94,4.94,4.94,4.94,10000,49400,+0.29,1
107/01/04,4.82,4.82,4.82,4.82,10000,48200,-0.12,1
107/01/05,---,---,---,---,0,0,---,0
107/01/08,---,---,---,---,0,0,---,0
107/01/09,---,---,---,---,0,0,---,0
107/01/10,---,---,---,---,0,0,---,0
107/01/11,---,---,---,---,0,0,---,0
107/01/12,---,---,---,---,0,0,---,0
107/01/15,4.18,4.18,4.18,4.18,10000,41800,+0.71,1
107/01/16,4.47,4.47,4.47,4.47,10000,44700,+0.29,1
107/01/17,4.89,4.92,4.89,4.92,16000,78480,+0.45,2
107/01/18,4.74,4.74,4.57,4.57,26000,120520,-0.35,2
107/01/19,4.57,4.81,4.57,4.81,30000,140200,+0.24,3
107/01/22,4.62,4.62,4.62,4.62,20000,92400,-0.19,1
107/01/23,---,---,---,---,0,0,---,0
107/01/24,---,---,---,---,0,0,---,0
107/01/25,---,---,---,---,0,0,---,0
107/01/26,---,---,---,---,0,0,---,0
107/01/29,4.19,4.20,4.19,4.20,20000,83900,+0.34,2
107/01/30,3.94,4.19,3.94,4.09,50000,203100,-0.11,4
107/01/31,3.87,4.10,3.87,4.10,29000,114300,+0.01,2
107/02/01,4.14,4.16,4.14,4.16,19000,78860,+0.06,2
107/02/02,---,---,---,---,0,0,---,0
107/02/05,---,---,---,---,0,0,---,0
107/02/06,---,---,---,---,0,0,---,0
107/02/07,---,---,---,---,0,0,---,0
107/02/08,---,---,---,---,0,0,---,0
107/02/09,---,---,---,---,0,0,---,0
107/02/12,0.86,0.86,0.76,0.76,22000,17020,-0.63,3
107/02/21,0.82,0.93,0.82,0.87,120000,105660,+0.11,13
