106/09/25,0.66,0.66,0.62,0.62,51000,32720,-0.11,4
106/09/26,0.57,0.57,0.57,0.57,20000,11400,-0.05,1
106/09/27,0.52,0.53,0.51,0.52,438000,229460,-0.05,14
106/09/28,0.54,0.54,0.49,0.49,409000,217520,-0.03,8
106/09/29,0.50,0.50,0.50,0.50,20000,10000,+0.01,1
106/09/30,0.48,0.48,0.44,0.44,40000,18400,-0.06,2
106/10/02,0.43,0.43,0.42,0.42,60000,25400,-0.02,2
106/10/03,0.39,0.39,0.39,0.39,30000,11700,-0.03,1
106/10/05,0.29,0.33,0.29,0.33,351000,106030,-0.06,8
106/10/06,0.38,0.39,0.31,0.31,421000,157480,-0.02,5
106/10/11,0.33,0.35,0.33,0.35,130000,44200,+0.04,3
106/10/12,0.39,0.39,0.39,0.39,20000,7800,+0.04,2
106/10/13,0.37,0.37,0.37,0.37,20000,7400,-0.02,1
106/10/16,0.39,0.39,0.39,0.39,20000,7800,+0.02,1
106/10/17,0.36,0.36,0.35,0.35,60000,21200,-0.04,4
106/10/18,0.33,0.34,0.33,0.34,80000,26800,-0.01,2
106/10/19,0.30,0.30,0.30,0.30,50000,15000,-0.04,1
106/10/20,0.31,0.31,0.31,0.31,50000,15500,+0.01,1
106/10/23,0.30,0.30,0.30,0.30,40000,12000,-0.01,1
106/10/24,0.32,0.32,0.32,0.32,80000,25600,+0.02,1
106/10/25,0.29,0.29,0.29,0.29,10000,2900,-0.03,1
106/10/26,0.29,0.29,0.29,0.29,30000,8700,0.00,1
106/10/27,---,---,---,---,0,0,---,0
106/10/30,0.27,0.27,0.27,0.27,40000,10800,0.00,1
106/10/31,0.24,0.31,0.24,0.31,100000,25400,+0.04,3
106/11/01,0.45,0.53,0.45,0.53,158000,72890,+0.22,5
106/11/02,0.52,0.61,0.52,0.61,304000,167470,+0.08,11
106/11/03,0.59,0.60,0.59,0.60,417000,247840,-0.01,10
106/11/06,0.71,0.72,0.64,0.64,507000,350940,+0.04,13
106/11/07,0.61,0.71,0.61,0.70,447000,287270,+0.06,10
106/11/08,0.65,0.67,0.56,0.56,432000,275130,-0.14,15
106/11/09,0.53,0.59,0.51,0.51,664000,372420,-0.05,21
106/11/10,0.51,0.63,0.50,0.63,744000,392370,+0.12,14
106/11/13,0.65,0.65,0.52,0.52,224000,140480,-0.11,10
106/11/14,0.56,0.56,0.55,0.55,194000,107200,+0.03,5
106/11/15,0.58,0.59,0.57,0.58,421000,244140,+0.03,9
106/11/16,0.49,0.49,0.44,0.44,438000,198380,-0.14,12
106/11/17,0.47,0.47,0.45,0.46,332000,154440,+0.02,7
106/11/20,0.41,0.41,0.38,0.40,60000,23800,-0.06,3
106/11/21,0.40,0.40,0.40,0.40,20000,8000,0.00,1
106/11/22,0.41,0.41,0.35,0.35,108000,41880,-0.05,4
106/11/23,0.22,0.22,0.20,0.20,98000,20740,-0.15,5
106/11/24,0.24,0.24,0.22,0.22,100000,23000,+0.02,2
106/11/27,---,---,---,---,0,0,---,0
106/11/28,0.21,0.21,0.21,0.21,80000,16800,+0.01,1
106/11/29,0.19,0.19,0.19,0.19,70000,13300,-0.02,3
106/11/30,---,---,---,---,0,0,---,0
106/12/01,0.31,0.31,0.31,0.31,13000,4030,+0.10,1
106/12/04,---,---,---,---,0,0,---,0
106/12/05,---,---,---,---,0,0,---,0
106/12/06,0.20,0.20,0.20,0.20,13000,2600,-0.07,1
106/12/07,---,---,---,---,0,0,---,0
106/12/08,---,---,---,---,0,0,---,0
106/12/11,---,---,---,---,0,0,---,0
106/12/12,---,---,---,---,0,0,---,0
106/12/13,---,---,---,---,0,0,---,0
106/12/14,---,---,---,---,0,0,---,0
106/12/15,---,---,---,---,0,0,---,0
106/12/18,---,---,---,---,0,0,---,0
106/12/19,---,---,---,---,0,0,---,0
106/12/20,---,---,---,---,0,0,---,0
106/12/21,---,---,---,---,0,0,---,0
106/12/22,---,---,---,---,0,0,---,0
106/12/25,---,---,---,---,0,0,---,0
106/12/26,---,---,---,---,0,0,---,0
106/12/27,---,---,---,---,0,0,---,0
106/12/28,---,---,---,---,0,0,---,0
106/12/29,---,---,---,---,0,0,---,0
107/01/02,---,---,---,---,0,0,---,0
107/01/03,---,---,---,---,0,0,---,0
107/01/04,---,---,---,---,0,0,---,0
107/01/05,---,---,---,---,0,0,---,0
107/01/08,---,---,---,---,0,0,---,0
107/01/09,---,---,---,---,0,0,---,0
107/01/10,---,---,---,---,0,0,---,0
107/01/11,---,---,---,---,0,0,---,0
107/01/12,---,---,---,---,0,0,---,0
107/01/15,---,---,---,---,0,0,---,0
107/01/16,---,---,---,---,0,0,---,0
107/01/17,---,---,---,---,0,0,---,0
107/01/18,---,---,---,---,0,0,---,0
107/01/19,---,---,---,---,0,0,---,0
107/01/22,---,---,---,---,0,0,---,0
107/01/23,---,---,---,---,0,0,---,0
107/01/24,---,---,---,---,0,0,---,0
107/01/25,---,---,---,---,0,0,---,0
107/01/26,---,---,---,---,0,0,---,0
107/01/29,---,---,---,---,0,0,---,0
