107/02/08,--,--,--,--,0,0,0.00,0
107/02/09,--,--,--,--,0,0,0.00,0
107/02/12,--,--,--,--,0,0,0.00,0
107/02/21,1.02,1.02,1.02,1.02,100000,102000,0.00,1
107/02/22,1.00,1.00,1.00,1.00,100000,100000,-0.02,1
107/02/23,--,--,--,--,0,0,0.00,0
107/02/26,1.12,1.24,1.10,1.22,1265000,1480430,0.00,15
107/02/27,1.18,1.18,1.10,1.13,1174000,1354680,-0.09,13
107/03/01,1.08,1.17,1.08,1.11,1679000,1880680,-0.02,20
107/03/02,1.14,1.22,1.12,1.13,1639000,1928720,0.02,40
107/03/05,1.13,1.14,1.05,1.05,951000,1072260,-0.08,16
107/03/06,1.09,1.09,1.04,1.04,163000,177500,-0.01,3
107/03/07,1.05,1.05,0.98,0.98,166000,171740,-0.06,5
107/03/08,1.00,1.08,0.98,1.08,483000,494430,0.10,10
107/03/09,1.07,1.19,1.04,1.12,791000,846340,0.04,12
107/03/12,1.04,1.05,1.00,1.00,434000,447950,-0.12,16
107/03/13,1.01,1.02,1.00,1.02,143000,144920,0.02,3
107/03/14,0.99,1.03,0.99,1.03,266000,267490,0.01,3
107/03/15,1.00,1.00,1.00,1.00,137000,137000,-0.03,1
107/03/16,0.98,1.02,0.98,1.02,380000,376790,0.02,6
107/03/19,1.04,1.05,1.01,1.05,575000,590490,0.03,14
107/03/20,0.97,0.98,0.94,0.96,178000,169380,-0.09,6
107/03/21,0.96,0.96,0.95,0.96,88000,84200,0.00,3
107/03/22,0.98,1.10,0.98,1.00,543000,564430,0.04,17
107/03/23,0.86,0.90,0.85,0.88,636000,552600,-0.12,28
107/03/26,0.87,0.90,0.86,0.90,155000,137320,0.02,6
107/03/27,0.93,0.93,0.92,0.92,163000,150030,0.02,3
107/03/28,0.92,0.93,0.92,0.92,159000,146310,0.00,3
107/03/29,0.92,0.92,0.91,0.92,70000,64200,0.00,3
107/03/30,0.94,0.96,0.94,0.94,257000,244450,0.02,5
107/03/31,0.91,0.91,0.90,0.90,325000,294570,-0.04,8
107/04/02,0.92,0.92,0.90,0.90,111000,101440,0.00,4
107/04/03,0.86,0.86,0.85,0.85,46000,39350,-0.05,4
107/04/09,--,--,--,--,0,0,0.00,0
107/04/10,0.75,0.75,0.70,0.70,60000,43400,0.00,3
107/04/11,0.71,0.73,0.71,0.72,274000,199070,0.02,5
107/04/12,0.72,0.72,0.70,0.72,722000,512970,0.00,8
107/04/13,0.70,0.70,0.70,0.70,546000,382200,-0.02,5
107/04/16,0.70,0.70,0.66,0.66,122000,82200,-0.04,3
107/04/17,0.69,0.71,0.67,0.71,248000,172580,0.05,5
107/04/18,0.69,0.69,0.66,0.66,266000,180770,-0.05,8
107/04/19,0.68,0.69,0.68,0.69,120000,82100,0.03,2
107/04/20,0.71,0.71,0.70,0.70,60000,42500,0.01,2
107/04/23,0.63,0.63,0.61,0.61,118000,74100,-0.09,3
107/04/24,0.51,0.51,0.47,0.47,100000,49000,-0.14,2
107/04/25,0.41,0.41,0.41,0.41,100000,41000,-0.06,1
107/04/26,--,--,--,--,0,0,0.00,0
107/04/27,--,--,--,--,0,0,0.00,0
107/04/30,0.30,0.30,0.30,0.30,97000,29100,0.00,1
107/05/02,0.28,0.30,0.28,0.30,197000,57160,0.00,2
107/05/03,0.27,0.27,0.27,0.27,100000,27000,-0.03,1
107/05/04,--,--,--,--,0,0,0.00,0
107/05/07,0.28,0.28,0.28,0.28,398000,111440,0.00,2
107/05/08,0.29,0.29,0.28,0.28,498000,140440,0.00,3
107/05/09,0.27,0.27,0.27,0.27,100000,27000,-0.01,1
107/05/10,--,--,--,--,0,0,0.00,0
107/05/11,0.27,0.28,0.27,0.28,398000,109450,0.00,2
107/05/14,0.24,0.24,0.24,0.24,398000,95520,-0.04,2
107/05/15,--,--,--,--,0,0,0.00,0
107/05/16,--,--,--,--,0,0,0.00,0
107/05/17,--,--,--,--,0,0,0.00,0
107/05/18,0.20,0.20,0.20,0.20,50000,10000,0.00,1
107/05/21,0.19,0.20,0.19,0.20,100000,19500,0.00,2
107/05/22,0.19,0.19,0.19,0.19,50000,9500,-0.01,1
107/05/23,--,--,--,--,0,0,0.00,0
107/05/24,--,--,--,--,0,0,0.00,0
107/05/25,--,--,--,--,0,0,0.00,0
107/05/28,--,--,--,--,0,0,0.00,0
107/05/29,--,--,--,--,0,0,0.00,0
107/05/30,--,--,--,--,0,0,0.00,0
107/05/31,--,--,--,--,0,0,0.00,0
107/06/01,0.18,0.20,0.18,0.20,80000,15000,0.00,2
107/06/04,0.20,0.21,0.20,0.21,130000,26500,0.01,2
107/06/05,0.21,0.21,0.21,0.21,50000,10500,0.00,1
107/06/06,0.22,0.23,0.22,0.23,185000,41200,0.02,2
107/06/07,0.22,0.22,0.21,0.21,185000,40200,-0.02,3
107/06/08,--,--,--,--,0,0,0.00,0
107/06/11,--,--,--,--,0,0,0.00,0
107/06/12,--,--,--,--,0,0,0.00,0
107/06/13,--,--,--,--,0,0,0.00,0
107/06/14,--,--,--,--,0,0,0.00,0
107/06/15,--,--,--,--,0,0,0.00,0
107/06/19,--,--,--,--,0,0,0.00,0
107/06/20,--,--,--,--,0,0,0.00,0
107/06/21,--,--,--,--,0,0,0.00,0
107/06/22,0.09,0.09,0.09,0.09,100000,9000,0.00,2
107/06/25,0.08,0.08,0.08,0.08,100000,8000,-0.01,1
107/06/26,--,--,--,--,0,0,0.00,0
107/06/27,--,--,--,--,0,0,0.00,0
107/06/28,--,--,--,--,0,0,0.00,0
107/06/29,--,--,--,--,0,0,0.00,0
107/07/02,--,--,--,--,0,0,0.00,0
107/07/03,--,--,--,--,0,0,0.00,0
107/07/04,--,--,--,--,0,0,0.00,0
107/07/05,--,--,--,--,0,0,0.00,0
107/07/06,--,--,--,--,0,0,0.00,0
107/07/09,--,--,--,--,0,0,0.00,0
107/07/10,--,--,--,--,0,0,0.00,0
107/07/11,--,--,--,--,0,0,0.00,0
107/07/12,--,--,--,--,0,0,0.00,0
107/07/13,--,--,--,--,0,0,0.00,0
107/07/16,--,--,--,--,0,0,0.00,0
107/07/17,--,--,--,--,0,0,0.00,0
107/07/18,--,--,--,--,0,0,0.00,0
107/07/19,--,--,--,--,0,0,0.00,0
107/07/20,--,--,--,--,0,0,0.00,0
107/07/23,--,--,--,--,0,0,0.00,0
107/07/24,--,--,--,--,0,0,0.00,0
107/07/25,--,--,--,--,0,0,0.00,0
107/07/26,--,--,--,--,0,0,0.00,0
107/07/27,--,--,--,--,0,0,0.00,0
107/07/30,--,--,--,--,0,0,0.00,0
107/07/31,--,--,--,--,0,0,0.00,0
107/08/01,--,--,--,--,0,0,0.00,0
107/08/02,--,--,--,--,0,0,0.00,0
107/08/03,--,--,--,--,0,0,0.00,0
