106/09/25,1.17,1.17,1.02,1.02,70000,78000,-0.21,6
106/09/26,1.06,1.12,1.06,1.12,150000,162750,+0.10,6
106/09/27,1.04,1.10,1.03,1.10,330000,349290,-0.02,17
106/09/28,1.10,1.16,1.10,1.16,233000,262360,+0.06,12
106/09/29,1.13,1.13,1.13,1.13,35000,39550,-0.03,3
106/09/30,1.14,1.19,1.14,1.14,235000,272900,+0.01,8
106/10/02,1.13,1.15,1.11,1.15,110000,124350,+0.01,4
106/10/03,1.13,1.18,1.13,1.18,110000,126550,+0.03,5
106/10/05,1.07,1.14,1.02,1.02,515000,543450,-0.16,30
106/10/06,1.00,1.00,0.90,0.90,83000,82250,-0.12,4
106/10/11,---,---,---,---,0,0,---,0
106/10/12,0.76,0.79,0.76,0.79,20000,15350,-0.07,2
106/10/13,0.81,0.94,0.81,0.91,287000,256040,+0.12,10
106/10/16,0.92,0.95,0.87,0.87,417000,379640,-0.04,21
106/10/17,0.83,0.83,0.80,0.80,70000,57300,-0.07,6
106/10/18,0.80,0.80,0.80,0.80,75000,60000,0.00,1
106/10/19,0.79,0.81,0.79,0.79,185000,147400,-0.01,6
106/10/20,0.73,0.74,0.73,0.74,85000,62090,-0.05,8
106/10/23,0.75,0.75,0.75,0.75,3000,2250,+0.01,1
106/10/24,0.77,0.84,0.77,0.83,170000,136200,+0.08,5
106/10/25,0.82,0.82,0.76,0.76,200000,159220,-0.07,10
106/10/26,0.68,0.68,0.63,0.65,315000,204250,-0.11,6
106/10/27,0.65,0.68,0.60,0.60,210000,137500,-0.05,6
106/10/30,0.59,0.59,0.36,0.36,535000,236230,-0.24,18
106/10/31,0.32,0.38,0.30,0.36,468000,157200,0.00,13
106/11/01,0.43,0.47,0.41,0.41,250000,111600,+0.05,7
106/11/02,0.44,0.44,0.44,0.44,50000,22000,+0.03,1
106/11/03,0.38,0.38,0.38,0.38,50000,19000,-0.06,1
106/11/06,0.34,0.35,0.34,0.35,160000,55900,-0.03,2
106/11/07,0.35,0.35,0.35,0.35,160000,56000,0.00,2
106/11/08,0.46,0.46,0.46,0.46,50000,23000,+0.11,1
106/11/09,0.46,0.46,0.44,0.44,80000,35500,-0.02,4
106/11/10,0.36,0.40,0.36,0.40,105000,41600,-0.04,3
106/11/13,0.32,0.34,0.32,0.34,80000,26400,-0.06,2
106/11/14,0.36,0.44,0.36,0.43,180000,74900,+0.09,3
106/11/15,0.43,0.43,0.43,0.43,150000,64500,0.00,1
106/11/16,0.42,0.42,0.41,0.41,160000,66550,-0.02,4
106/11/17,0.40,0.41,0.40,0.41,180000,73200,0.00,6
106/11/20,0.37,0.37,0.35,0.36,80000,28600,-0.05,4
106/11/21,0.36,0.38,0.36,0.38,60000,22600,+0.02,2
106/11/22,0.42,0.42,0.39,0.39,135000,55000,+0.01,3
106/11/23,0.42,0.44,0.41,0.43,230000,98600,+0.04,4
106/11/24,0.38,0.42,0.38,0.42,120000,48000,-0.01,5
106/11/27,0.48,0.48,0.48,0.48,20000,9600,+0.06,2
106/11/28,---,---,---,---,0,0,---,0
106/11/29,---,---,---,---,0,0,---,0
106/11/30,---,---,---,---,0,0,---,0
106/12/01,0.32,0.32,0.32,0.32,50000,16000,0.00,1
106/12/04,---,---,---,---,0,0,---,0
106/12/05,---,---,---,---,0,0,---,0
106/12/06,0.26,0.26,0.26,0.26,67000,17420,0.00,1
106/12/07,---,---,---,---,0,0,---,0
106/12/08,---,---,---,---,0,0,---,0
106/12/11,---,---,---,---,0,0,---,0
106/12/12,---,---,---,---,0,0,---,0
106/12/13,0.18,0.18,0.18,0.18,67000,12060,-0.01,1
106/12/14,---,---,---,---,0,0,---,0
106/12/15,0.16,0.16,0.16,0.16,1039000,166240,-0.02,4
106/12/18,---,---,---,---,0,0,---,0
106/12/19,0.14,0.14,0.12,0.12,20000,2600,-0.04,2
106/12/20,---,---,---,---,0,0,---,0
106/12/21,---,---,---,---,0,0,---,0
106/12/22,---,---,---,---,0,0,---,0
106/12/25,---,---,---,---,0,0,---,0
106/12/26,---,---,---,---,0,0,---,0
106/12/27,---,---,---,---,0,0,---,0
106/12/28,---,---,---,---,0,0,---,0
106/12/29,---,---,---,---,0,0,---,0
107/01/02,---,---,---,---,0,0,---,0
107/01/03,---,---,---,---,0,0,---,0
107/01/04,---,---,---,---,0,0,---,0
107/01/05,0.21,0.21,0.21,0.21,75000,15750,+0.08,1
107/01/08,0.19,0.19,0.19,0.19,74000,14060,-0.02,2
107/01/09,0.14,0.14,0.14,0.14,10000,1400,-0.05,1
107/01/10,---,---,---,---,0,0,---,0
107/01/11,0.05,0.06,0.04,0.04,91000,5140,-0.08,5
107/01/12,0.04,0.04,0.04,0.04,10000,400,0.00,1
107/01/15,0.04,0.04,0.02,0.02,60000,1700,-0.02,6
107/01/16,0.02,0.02,0.02,0.02,10000,200,0.00,1
