106/09/25,1.66,1.75,1.64,1.69,101000,169790,+0.02,8
106/09/26,1.72,1.72,1.56,1.56,112000,188100,-0.13,11
106/09/27,1.55,1.64,1.55,1.62,295000,462060,+0.06,9
106/09/28,1.74,1.93,1.74,1.87,590000,1071650,+0.25,33
106/09/29,1.92,2.06,1.85,2.00,327000,637030,+0.13,15
106/09/30,2.06,2.11,2.06,2.11,30000,62840,+0.11,3
106/10/02,2.07,2.07,2.04,2.04,36000,74270,-0.07,3
106/10/03,2.23,2.42,2.23,2.40,50000,118150,+0.36,5
106/10/05,2.51,2.53,2.51,2.53,35000,87890,+0.13,2
106/10/06,2.77,2.77,2.49,2.49,45000,121610,-0.04,3
106/10/11,2.45,2.79,2.45,2.79,155000,408570,+0.30,29
106/10/12,3.03,3.71,3.02,3.71,445000,1413080,+0.92,49
106/10/13,3.39,3.39,3.11,3.32,286000,932860,-0.39,22
106/10/16,3.39,3.39,3.39,3.39,4000,13560,+0.07,1
106/10/17,3.47,3.86,3.47,3.86,40000,146780,+0.47,8
106/10/18,3.52,3.52,3.34,3.50,50000,174900,-0.36,9
106/10/19,3.66,3.92,3.66,3.92,32000,120980,+0.42,6
106/10/20,3.48,3.64,3.40,3.64,42000,145460,-0.28,7
106/10/23,3.73,3.73,3.70,3.70,20000,74300,+0.06,2
106/10/24,4.40,4.95,4.35,4.95,62000,281800,+1.25,11
106/10/25,4.49,5.05,4.49,5.05,83000,386590,+0.10,14
106/10/26,---,---,---,---,0,0,---,0
106/10/27,---,---,---,---,0,0,---,0
106/10/30,4.09,4.09,2.63,2.63,11000,30390,-0.91,2
106/10/31,4.20,4.20,4.20,4.20,10000,42000,+1.57,1
106/11/01,4.51,4.66,4.51,4.66,8000,36500,+0.46,4
106/11/02,4.87,4.87,4.87,4.87,8000,38960,+0.21,1
106/11/03,---,---,---,---,0,0,---,0
106/11/06,---,---,---,---,0,0,---,0
106/11/07,---,---,---,---,0,0,---,0
106/11/08,---,---,---,---,0,0,---,0
106/11/09,---,---,---,---,0,0,---,0
106/11/10,---,---,---,---,0,0,---,0
106/11/13,---,---,---,---,0,0,---,0
106/11/14,---,---,---,---,0,0,---,0
106/11/15,---,---,---,---,0,0,---,0
106/11/16,---,---,---,---,0,0,---,0
106/11/17,---,---,---,---,0,0,---,0
106/11/20,---,---,---,---,0,0,---,0
106/11/21,---,---,---,---,0,0,---,0
106/11/22,---,---,---,---,0,0,---,0
106/11/23,---,---,---,---,0,0,---,0
106/11/24,---,---,---,---,0,0,---,0
106/11/27,---,---,---,---,0,0,---,0
106/11/28,---,---,---,---,0,0,---,0
106/11/29,---,---,---,---,0,0,---,0
106/11/30,---,---,---,---,0,0,---,0
106/12/01,---,---,---,---,0,0,---,0
106/12/04,---,---,---,---,0,0,---,0
106/12/05,---,---,---,---,0,0,---,0
106/12/06,---,---,---,---,0,0,---,0
106/12/07,4.66,4.90,4.66,4.90,10000,47980,+0.23,5
106/12/08,4.98,4.98,4.98,4.98,10000,49800,+0.08,1
106/12/11,---,---,---,---,0,0,---,0
106/12/12,---,---,---,---,0,0,---,0
106/12/13,---,---,---,---,0,0,---,0
106/12/14,---,---,---,---,0,0,---,0
106/12/15,---,---,---,---,0,0,---,0
106/12/18,---,---,---,---,0,0,---,0
106/12/19,---,---,---,---,0,0,---,0
106/12/20,---,---,---,---,0,0,---,0
106/12/21,---,---,---,---,0,0,---,0
106/12/22,---,---,---,---,0,0,---,0
106/12/25,---,---,---,---,0,0,---,0
106/12/26,---,---,---,---,0,0,---,0
106/12/27,---,---,---,---,0,0,---,0
106/12/28,---,---,---,---,0,0,---,0
106/12/29,---,---,---,---,0,0,---,0
107/01/02,---,---,---,---,0,0,---,0
107/01/03,---,---,---,---,0,0,---,0
107/01/04,---,---,---,---,0,0,---,0
107/01/05,---,---,---,---,0,0,---,0
107/01/08,---,---,---,---,0,0,---,0
107/01/09,---,---,---,---,0,0,---,0
107/01/10,---,---,---,---,0,0,---,0
107/01/11,---,---,---,---,0,0,---,0
107/01/12,---,---,---,---,0,0,---,0
107/01/15,4.92,4.92,4.92,4.92,10000,49200,+0.73,1
107/01/16,4.72,4.72,4.72,4.72,10000,47200,-0.20,1
107/01/17,---,---,---,---,0,0,---,0
107/01/18,---,---,---,---,0,0,---,0
107/01/19,---,---,---,---,0,0,---,0
107/01/22,---,---,---,---,0,0,---,0
107/01/23,---,---,---,---,0,0,---,0
107/01/24,---,---,---,---,0,0,---,0
107/01/25,---,---,---,---,0,0,---,0
107/01/26,---,---,---,---,0,0,---,0
107/01/29,---,---,---,---,0,0,---,0
107/01/30,---,---,---,---,0,0,---,0
107/01/31,---,---,---,---,0,0,---,0
107/02/01,---,---,---,---,0,0,---,0
107/02/02,---,---,---,---,0,0,---,0
107/02/05,---,---,---,---,0,0,---,0
107/02/06,---,---,---,---,0,0,---,0
107/02/07,---,---,---,---,0,0,---,0
107/02/08,---,---,---,---,0,0,---,0
107/02/09,---,---,---,---,0,0,---,0
107/02/12,---,---,---,---,0,0,---,0
107/02/21,---,---,---,---,0,0,---,0
107/02/22,---,---,---,---,0,0,---,0
107/02/23,---,---,---,---,0,0,---,0
107/02/26,---,---,---,---,0,0,---,0
107/02/27,---,---,---,---,0,0,---,0
107/03/01,---,---,---,---,0,0,---,0
107/03/02,---,---,---,---,0,0,---,0
107/03/05,---,---,---,---,0,0,---,0
107/03/06,---,---,---,---,0,0,---,0
107/03/07,---,---,---,---,0,0,---,0
107/03/08,---,---,---,---,0,0,---,0
