107/06/21,--,--,--,--,0,0,0.00,0
107/06/22,--,--,--,--,0,0,0.00,0
107/06/25,--,--,--,--,0,0,0.00,0
107/06/26,--,--,--,--,0,0,0.00,0
107/06/27,--,--,--,--,0,0,0.00,0
107/06/28,--,--,--,--,0,0,0.00,0
107/06/29,0.64,0.64,0.64,0.64,105000,67200,0.00,2
107/07/02,0.66,0.71,0.66,0.71,392000,268260,0.07,9
107/07/03,0.66,0.66,0.66,0.66,292000,192720,-0.05,7
107/07/04,0.63,0.64,0.63,0.64,22000,13970,-0.02,2
107/07/05,0.61,0.61,0.61,0.61,22000,13420,-0.03,2
107/07/06,--,--,--,--,0,0,0.00,0
107/07/09,--,--,--,--,0,0,0.00,0
107/07/10,0.56,0.57,0.56,0.57,144000,80880,0.00,4
107/07/11,0.64,0.64,0.63,0.63,249000,158870,0.06,5
107/07/12,0.59,0.59,0.58,0.58,100000,58890,-0.05,2
107/07/13,0.63,0.63,0.63,0.63,17000,10710,0.05,1
107/07/16,0.61,0.61,0.61,0.61,17000,10370,-0.02,1
107/07/17,0.59,0.61,0.59,0.61,208000,122880,0.00,3
107/07/18,0.67,0.69,0.67,0.69,308000,208360,0.08,5
107/07/19,0.63,0.63,0.63,0.63,100000,63000,-0.06,2
107/07/20,--,--,--,--,0,0,0.00,0
107/07/23,--,--,--,--,0,0,0.00,0
107/07/24,0.55,0.56,0.55,0.56,182000,101100,0.00,2
107/07/25,0.56,0.60,0.55,0.60,344000,196580,0.04,5
107/07/26,0.60,0.60,0.59,0.59,162000,97190,-0.01,4
107/07/27,--,--,--,--,0,0,0.00,0
107/07/30,--,--,--,--,0,0,0.00,0
107/07/31,--,--,--,--,0,0,0.00,0
107/08/01,--,--,--,--,0,0,0.00,0
107/08/02,--,--,--,--,0,0,0.00,0
107/08/03,0.59,0.62,0.59,0.62,391000,236420,0.00,6
107/08/06,0.62,0.63,0.62,0.62,408000,255020,0.00,16
107/08/07,0.60,0.60,0.59,0.59,109000,65330,-0.03,3
107/08/08,0.61,0.61,0.58,0.59,277000,165970,0.00,6
107/08/09,0.61,0.62,0.61,0.61,380000,234400,0.02,4
107/08/10,0.59,0.59,0.58,0.58,234000,137060,-0.03,3
107/08/13,0.55,0.55,0.55,0.55,34000,18700,-0.03,1
107/08/14,--,--,--,--,0,0,0.00,0
107/08/15,--,--,--,--,0,0,0.00,0
107/08/16,--,--,--,--,0,0,0.00,0
107/08/17,--,--,--,--,0,0,0.00,0
107/08/20,--,--,--,--,0,0,0.00,0
107/08/21,0.40,0.40,0.40,0.40,40000,16000,0.00,1
107/08/22,0.41,0.41,0.41,0.41,60000,24600,0.01,2
107/08/23,0.39,0.39,0.39,0.39,220000,85800,-0.02,2
107/08/24,0.38,0.38,0.38,0.38,200000,76000,-0.01,1
107/08/27,0.39,0.39,0.39,0.39,200000,78000,0.01,2
107/08/28,0.44,0.44,0.43,0.43,200000,87000,0.04,2
107/08/29,0.40,0.40,0.40,0.40,15000,6000,-0.03,1
107/08/30,0.42,0.42,0.42,0.42,15000,6300,0.02,1
107/08/31,--,--,--,--,0,0,0.00,0
107/09/03,--,--,--,--,0,0,0.00,0
107/09/04,--,--,--,--,0,0,0.00,0
107/09/05,--,--,--,--,0,0,0.00,0
107/09/06,--,--,--,--,0,0,0.00,0
107/09/07,--,--,--,--,0,0,0.00,0
107/09/10,--,--,--,--,0,0,0.00,0
107/09/11,--,--,--,--,0,0,0.00,0
107/09/12,--,--,--,--,0,0,0.00,0
107/09/13,--,--,--,--,0,0,0.00,0
107/09/14,--,--,--,--,0,0,0.00,0
107/09/17,0.23,0.23,0.23,0.23,5000,1150,0.00,1
107/09/18,--,--,--,--,0,0,0.00,0
107/09/19,--,--,--,--,0,0,0.00,0
107/09/20,0.23,0.23,0.23,0.23,200000,46000,0.00,1
107/09/21,0.25,0.25,0.25,0.25,200000,50000,0.02,1
107/09/25,--,--,--,--,0,0,0.00,0
107/09/26,--,--,--,--,0,0,0.00,0
107/09/27,--,--,--,--,0,0,0.00,0
107/09/28,--,--,--,--,0,0,0.00,0
107/10/01,--,--,--,--,0,0,0.00,0
107/10/02,--,--,--,--,0,0,0.00,0
107/10/03,--,--,--,--,0,0,0.00,0
107/10/04,--,--,--,--,0,0,0.00,0
107/10/05,--,--,--,--,0,0,0.00,0
107/10/08,--,--,--,--,0,0,0.00,0
107/10/09,--,--,--,--,0,0,0.00,0
107/10/11,--,--,--,--,0,0,0.00,0
107/10/12,--,--,--,--,0,0,0.00,0
107/10/15,--,--,--,--,0,0,0.00,0
107/10/16,0.09,0.09,0.09,0.09,10000,900,0.00,1
107/10/17,--,--,--,--,0,0,0.00,0
107/10/18,--,--,--,--,0,0,0.00,0
107/10/19,--,--,--,--,0,0,0.00,0
107/10/22,--,--,--,--,0,0,0.00,0
107/10/23,--,--,--,--,0,0,0.00,0
107/10/24,--,--,--,--,0,0,0.00,0
107/10/25,--,--,--,--,0,0,0.00,0
107/10/26,--,--,--,--,0,0,0.00,0
107/10/29,--,--,--,--,0,0,0.00,0
107/10/30,--,--,--,--,0,0,0.00,0
107/10/31,--,--,--,--,0,0,0.00,0
107/11/01,--,--,--,--,0,0,0.00,0
107/11/02,--,--,--,--,0,0,0.00,0
107/11/05,--,--,--,--,0,0,0.00,0
107/11/06,--,--,--,--,0,0,0.00,0
