106/09/25,1.24,1.24,1.09,1.17,165000,190230,+0.04,13
106/09/26,1.03,1.03,0.97,0.97,35000,35750,-0.20,3
106/09/27,0.82,0.90,0.82,0.90,50000,43300,-0.07,5
106/09/28,0.87,0.87,0.83,0.83,60000,51000,-0.07,2
106/09/29,0.73,0.73,0.73,0.73,10000,7300,-0.10,1
106/09/30,0.78,0.78,0.77,0.77,49000,37830,+0.04,2
106/10/02,0.80,0.99,0.80,0.96,298000,260140,+0.19,14
106/10/03,0.87,0.94,0.87,0.94,235000,210530,-0.02,10
106/10/05,1.11,1.49,1.07,1.49,487000,598410,+0.55,35
106/10/06,1.47,1.50,1.27,1.29,356000,489990,-0.20,28
106/10/11,1.22,1.25,1.01,1.04,506000,569050,-0.25,36
106/10/12,0.99,1.19,0.93,1.13,669000,723610,+0.09,35
106/10/13,1.05,1.14,1.00,1.04,752000,811140,-0.09,33
106/10/16,1.05,1.15,1.04,1.06,547000,605160,+0.02,19
106/10/17,1.07,1.30,1.07,1.07,690000,816080,+0.01,45
106/10/18,1.10,1.14,0.96,1.00,539000,572910,-0.07,20
106/10/19,1.06,1.11,1.03,1.05,287000,301750,+0.05,14
106/10/20,1.00,1.14,0.99,1.03,471000,506470,-0.02,20
106/10/23,1.05,1.16,1.04,1.05,928000,1020970,+0.02,35
106/10/24,1.06,1.06,0.92,0.93,1090000,1050070,-0.12,18
106/10/25,0.93,0.93,0.79,0.79,213000,188470,-0.14,10
106/10/26,0.69,0.69,0.64,0.64,28000,18720,-0.15,3
106/10/27,0.65,0.72,0.57,0.57,90000,60630,-0.07,7
106/10/30,0.56,0.56,0.44,0.44,123000,65450,-0.13,7
106/10/31,0.46,0.49,0.45,0.45,151000,72850,+0.01,4
106/11/01,0.50,0.58,0.48,0.57,618000,319290,+0.12,16
106/11/02,0.49,0.49,0.37,0.46,670000,280160,-0.11,28
106/11/03,0.41,0.44,0.41,0.44,426000,179830,-0.02,8
106/11/06,0.42,0.42,0.39,0.40,731000,297230,-0.04,11
106/11/07,0.40,0.41,0.32,0.34,766000,303180,-0.06,11
106/11/08,0.31,0.33,0.31,0.33,345000,111980,-0.01,5
106/11/09,0.20,0.22,0.16,0.16,502000,89340,-0.17,5
106/11/10,---,---,---,---,0,0,---,0
106/11/13,0.04,0.04,0.04,0.04,35000,1400,-0.08,1
106/11/14,---,---,---,---,0,0,---,0
106/11/15,---,---,---,---,0,0,---,0
106/11/16,---,---,---,---,0,0,---,0
106/11/17,---,---,---,---,0,0,---,0
106/11/20,---,---,---,---,0,0,---,0
106/11/21,---,---,---,---,0,0,---,0
106/11/22,---,---,---,---,0,0,---,0
106/11/23,---,---,---,---,0,0,---,0
106/11/24,---,---,---,---,0,0,---,0
106/11/27,---,---,---,---,0,0,---,0
106/11/28,---,---,---,---,0,0,---,0
106/11/29,---,---,---,---,0,0,---,0
106/11/30,---,---,---,---,0,0,---,0
106/12/01,---,---,---,---,0,0,---,0
106/12/04,---,---,---,---,0,0,---,0
106/12/05,---,---,---,---,0,0,---,0
106/12/06,---,---,---,---,0,0,---,0
106/12/07,---,---,---,---,0,0,---,0
106/12/08,---,---,---,---,0,0,---,0
106/12/11,0.05,0.05,0.05,0.05,140000,7000,+0.02,2
106/12/12,---,---,---,---,0,0,---,0
106/12/13,---,---,---,---,0,0,---,0
106/12/14,---,---,---,---,0,0,---,0
106/12/15,---,---,---,---,0,0,---,0
106/12/18,---,---,---,---,0,0,---,0
106/12/19,---,---,---,---,0,0,---,0
106/12/20,---,---,---,---,0,0,---,0
106/12/21,---,---,---,---,0,0,---,0
106/12/22,---,---,---,---,0,0,---,0
106/12/25,---,---,---,---,0,0,---,0
106/12/26,---,---,---,---,0,0,---,0
106/12/27,---,---,---,---,0,0,---,0
106/12/28,---,---,---,---,0,0,---,0
106/12/29,---,---,---,---,0,0,---,0
107/01/02,---,---,---,---,0,0,---,0
107/01/03,---,---,---,---,0,0,---,0
107/01/04,---,---,---,---,0,0,---,0
107/01/05,---,---,---,---,0,0,---,0
107/01/08,---,---,---,---,0,0,---,0
107/01/09,---,---,---,---,0,0,---,0
107/01/10,---,---,---,---,0,0,---,0
107/01/11,---,---,---,---,0,0,---,0
107/01/12,---,---,---,---,0,0,---,0
107/01/15,---,---,---,---,0,0,---,0
107/01/16,---,---,---,---,0,0,---,0
107/01/17,---,---,---,---,0,0,---,0
107/01/18,---,---,---,---,0,0,---,0
107/01/19,---,---,---,---,0,0,---,0
107/01/22,---,---,---,---,0,0,---,0
107/01/23,---,---,---,---,0,0,---,0
107/01/24,---,---,---,---,0,0,---,0
