106/09/25,1.80,1.83,1.80,1.83,25000,45600,+0.13,2
106/09/26,---,---,---,---,0,0,---,0
106/09/27,1.39,1.66,1.39,1.66,90000,130850,+0.32,6
106/09/28,1.69,1.69,1.60,1.60,110000,181250,-0.06,13
106/09/29,---,---,---,---,0,0,---,0
106/09/30,---,---,---,---,0,0,---,0
106/10/02,1.62,1.62,1.56,1.56,65000,103950,+0.08,4
106/10/03,1.63,1.75,1.63,1.75,65000,107950,+0.19,6
106/10/05,1.86,1.99,1.86,1.90,22000,42300,+0.15,3
106/10/06,---,---,---,---,0,0,---,0
106/10/11,1.97,1.97,1.97,1.97,3000,5910,+0.01,1
106/10/12,2.21,2.21,2.21,2.21,5000,11050,+0.24,1
106/10/13,---,---,---,---,0,0,---,0
106/10/16,2.20,2.20,2.20,2.20,10000,22000,+0.13,1
106/10/17,2.23,2.23,2.23,2.23,20000,44600,+0.03,1
106/10/18,---,---,---,---,0,0,---,0
106/10/19,2.43,2.60,2.38,2.60,45000,109600,+0.37,4
106/10/20,2.64,2.85,2.63,2.85,25000,66950,+0.25,3
106/10/23,---,---,---,---,0,0,---,0
106/10/24,---,---,---,---,0,0,---,0
106/10/25,---,---,---,---,0,0,---,0
106/10/26,2.27,2.27,2.27,2.27,10000,22700,+0.19,2
106/10/27,---,---,---,---,0,0,---,0
106/10/30,2.22,2.22,2.22,2.22,10000,22200,+0.34,1
106/10/31,2.26,2.33,2.26,2.33,20000,45900,+0.11,2
106/11/01,---,---,---,---,0,0,---,0
106/11/02,2.19,2.19,2.19,2.19,10000,21900,+0.01,1
106/11/03,---,---,---,---,0,0,---,0
106/11/06,2.01,2.01,2.01,2.01,5000,10050,+0.15,1
106/11/07,2.25,2.25,2.25,2.25,5000,11250,+0.24,1
106/11/08,2.33,2.33,2.33,2.33,5000,11650,+0.08,1
106/11/09,---,---,---,---,0,0,---,0
106/11/10,2.15,2.73,2.15,2.72,70000,179200,+0.80,3
106/11/13,---,---,---,---,0,0,---,0
106/11/14,---,---,---,---,0,0,---,0
106/11/15,---,---,---,---,0,0,---,0
106/11/16,---,---,---,---,0,0,---,0
106/11/17,---,---,---,---,0,0,---,0
106/11/20,---,---,---,---,0,0,---,0
106/11/21,---,---,---,---,0,0,---,0
106/11/22,---,---,---,---,0,0,---,0
106/11/23,---,---,---,---,0,0,---,0
106/11/24,---,---,---,---,0,0,---,0
106/11/27,---,---,---,---,0,0,---,0
106/11/28,---,---,---,---,0,0,---,0
106/11/29,---,---,---,---,0,0,---,0
106/11/30,---,---,---,---,0,0,---,0
106/12/01,---,---,---,---,0,0,---,0
106/12/04,---,---,---,---,0,0,---,0
106/12/05,---,---,---,---,0,0,---,0
106/12/06,---,---,---,---,0,0,---,0
106/12/07,---,---,---,---,0,0,---,0
106/12/08,---,---,---,---,0,0,---,0
106/12/11,---,---,---,---,0,0,---,0
106/12/12,---,---,---,---,0,0,---,0
106/12/13,---,---,---,---,0,0,---,0
106/12/14,---,---,---,---,0,0,---,0
106/12/15,---,---,---,---,0,0,---,0
106/12/18,---,---,---,---,0,0,---,0
106/12/19,---,---,---,---,0,0,---,0
106/12/20,---,---,---,---,0,0,---,0
106/12/21,---,---,---,---,0,0,---,0
106/12/22,---,---,---,---,0,0,---,0
106/12/25,---,---,---,---,0,0,---,0
106/12/26,---,---,---,---,0,0,---,0
106/12/27,---,---,---,---,0,0,---,0
106/12/28,---,---,---,---,0,0,---,0
106/12/29,---,---,---,---,0,0,---,0
107/01/02,---,---,---,---,0,0,---,0
107/01/03,---,---,---,---,0,0,---,0
107/01/04,---,---,---,---,0,0,---,0
107/01/05,---,---,---,---,0,0,---,0
107/01/08,---,---,---,---,0,0,---,0
107/01/09,---,---,---,---,0,0,---,0
107/01/10,---,---,---,---,0,0,---,0
107/01/11,---,---,---,---,0,0,---,0
107/01/12,---,---,---,---,0,0,---,0
107/01/15,---,---,---,---,0,0,---,0
107/01/16,---,---,---,---,0,0,---,0
107/01/17,---,---,---,---,0,0,---,0
107/01/18,---,---,---,---,0,0,---,0
107/01/19,---,---,---,---,0,0,---,0
107/01/22,---,---,---,---,0,0,---,0
107/01/23,---,---,---,---,0,0,---,0
107/01/24,---,---,---,---,0,0,---,0
107/01/25,---,---,---,---,0,0,---,0
107/01/26,---,---,---,---,0,0,---,0
107/01/29,---,---,---,---,0,0,---,0
107/01/30,---,---,---,---,0,0,---,0
107/01/31,---,---,---,---,0,0,---,0
107/02/01,---,---,---,---,0,0,---,0
107/02/02,---,---,---,---,0,0,---,0
107/02/05,---,---,---,---,0,0,---,0
107/02/06,---,---,---,---,0,0,---,0
107/02/07,---,---,---,---,0,0,---,0
107/02/08,---,---,---,---,0,0,---,0
107/02/09,---,---,---,---,0,0,---,0
107/02/12,---,---,---,---,0,0,---,0
107/02/21,---,---,---,---,0,0,---,0
107/02/22,---,---,---,---,0,0,---,0
107/02/23,---,---,---,---,0,0,---,0
107/02/26,---,---,---,---,0,0,---,0
107/02/27,---,---,---,---,0,0,---,0
107/03/01,---,---,---,---,0,0,---,0
107/03/02,---,---,---,---,0,0,---,0
107/03/05,---,---,---,---,0,0,---,0
