106/09/25,0.91,0.91,0.80,0.80,1104000,905030,-0.27,12
106/09/26,0.78,0.86,0.69,0.69,994000,804410,-0.11,15
106/09/27,0.61,0.67,0.58,0.64,1111000,692010,-0.05,41
106/09/28,0.65,0.74,0.64,0.67,1478000,1009000,+0.03,27
106/09/29,0.61,0.65,0.55,0.65,1455000,882200,-0.02,26
106/09/30,0.70,0.93,0.68,0.88,3337000,2698800,+0.23,72
106/10/02,0.91,0.92,0.84,0.84,2593000,2322050,-0.04,55
106/10/03,0.87,0.92,0.83,0.88,1545000,1356910,+0.04,38
106/10/05,0.86,0.91,0.85,0.87,1264000,1120250,-0.01,33
106/10/06,0.93,1.14,0.93,0.97,1442000,1488260,+0.10,55
106/10/11,0.94,0.94,0.82,0.86,1431000,1267820,-0.11,44
106/10/12,1.50,1.50,1.40,1.50,135000,199400,+0.64,12
106/10/13,1.66,1.75,1.60,1.62,1856000,3068960,+0.12,44
106/10/16,1.83,1.87,1.67,1.87,254000,454190,+0.25,15
106/10/17,1.86,1.86,1.68,1.68,596000,1057030,-0.19,6
106/10/18,1.74,1.74,1.46,1.52,154000,252700,-0.16,8
106/10/19,1.56,1.87,1.56,1.87,476000,828000,+0.35,10
106/10/20,1.78,1.89,1.75,1.80,1469000,2655380,-0.07,19
106/10/23,1.99,1.99,1.74,1.74,15000,29100,-0.06,2
106/10/24,1.78,1.78,1.76,1.77,3000,5310,+0.03,3
106/10/25,1.81,1.81,1.70,1.70,215000,368100,-0.07,6
106/10/26,1.65,1.72,1.65,1.72,75000,125920,+0.02,3
106/10/27,1.75,1.79,1.75,1.78,70000,123600,+0.06,4
106/10/30,1.55,1.59,1.55,1.59,91000,141990,-0.19,3
106/10/31,1.62,1.67,1.60,1.67,91000,147470,+0.08,6
106/11/01,1.75,2.00,1.72,2.00,1114000,2120260,+0.33,18
106/11/02,1.84,1.85,1.78,1.78,1129000,2048420,-0.22,12
106/11/03,---,---,---,---,0,0,---,0
106/11/06,1.71,2.02,1.71,2.02,512000,954360,+0.33,16
106/11/07,1.73,1.80,1.63,1.75,605000,1031810,-0.27,32
106/11/08,1.95,2.20,1.94,2.06,546000,1151220,+0.31,17
106/11/09,2.74,2.74,2.55,2.67,350000,915500,+0.61,18
106/11/10,2.36,2.56,2.36,2.56,40000,97600,-0.11,3
106/11/13,---,---,---,---,0,0,---,0
106/11/14,---,---,---,---,0,0,---,0
106/11/15,---,---,---,---,0,0,---,0
106/11/16,---,---,---,---,0,0,---,0
106/11/17,4.11,4.12,4.11,4.12,240000,987300,+0.26,2
106/11/20,---,---,---,---,0,0,---,0
106/11/21,5.00,5.00,5.00,5.00,50000,250000,+0.63,1
106/11/22,---,---,---,---,0,0,---,0
106/11/23,6.50,6.50,6.50,6.50,2000,13000,+0.75,1
106/11/24,---,---,---,---,0,0,---,0
106/11/27,---,---,---,---,0,0,---,0
106/11/28,---,---,---,---,0,0,---,0
106/11/29,---,---,---,---,0,0,---,0
106/11/30,---,---,---,---,0,0,---,0
106/12/01,---,---,---,---,0,0,---,0
106/12/04,---,---,---,---,0,0,---,0
106/12/05,---,---,---,---,0,0,---,0
106/12/06,---,---,---,---,0,0,---,0
106/12/07,---,---,---,---,0,0,---,0
106/12/08,---,---,---,---,0,0,---,0
106/12/11,---,---,---,---,0,0,---,0
106/12/12,---,---,---,---,0,0,---,0
106/12/13,---,---,---,---,0,0,---,0
106/12/14,---,---,---,---,0,0,---,0
106/12/15,---,---,---,---,0,0,---,0
106/12/18,---,---,---,---,0,0,---,0
106/12/19,---,---,---,---,0,0,---,0
106/12/20,---,---,---,---,0,0,---,0
106/12/21,---,---,---,---,0,0,---,0
106/12/22,---,---,---,---,0,0,---,0
106/12/25,---,---,---,---,0,0,---,0
106/12/26,---,---,---,---,0,0,---,0
106/12/27,---,---,---,---,0,0,---,0
106/12/28,---,---,---,---,0,0,---,0
106/12/29,---,---,---,---,0,0,---,0
107/01/02,4.26,4.26,4.26,4.26,150000,639000,-0.48,2
107/01/03,---,---,---,---,0,0,---,0
107/01/04,---,---,---,---,0,0,---,0
107/01/05,---,---,---,---,0,0,---,0
107/01/08,---,---,---,---,0,0,---,0
107/01/09,---,---,---,---,0,0,---,0
107/01/10,---,---,---,---,0,0,---,0
107/01/11,---,---,---,---,0,0,---,0
107/01/12,---,---,---,---,0,0,---,0
107/01/15,---,---,---,---,0,0,---,0
107/01/16,---,---,---,---,0,0,---,0
107/01/17,---,---,---,---,0,0,---,0
