107/07/04,--,--,--,--,0,0,0.00,0
107/07/05,--,--,--,--,0,0,0.00,0
107/07/06,--,--,--,--,0,0,0.00,0
107/07/09,--,--,--,--,0,0,0.00,0
107/07/10,--,--,--,--,0,0,0.00,0
107/07/11,--,--,--,--,0,0,0.00,0
107/07/12,--,--,--,--,0,0,0.00,0
107/07/13,--,--,--,--,0,0,0.00,0
107/07/16,--,--,--,--,0,0,0.00,0
107/07/17,--,--,--,--,0,0,0.00,0
107/07/18,--,--,--,--,0,0,0.00,0
107/07/19,--,--,--,--,0,0,0.00,0
107/07/20,--,--,--,--,0,0,0.00,0
107/07/23,1.83,1.83,1.83,1.83,2000,3660,0.00,1
107/07/24,1.84,1.86,1.84,1.86,3000,5560,0.03,2
107/07/25,--,--,--,--,0,0,0.00,0
107/07/26,--,--,--,--,0,0,0.00,0
107/07/27,1.97,2.00,1.97,2.00,3000,5940,0.00,2
107/07/30,--,--,--,--,0,0,0.00,0
107/07/31,2.00,2.00,2.00,2.00,2000,4000,0.00,1
107/08/01,--,--,--,--,0,0,0.00,0
107/08/02,--,--,--,--,0,0,0.00,0
107/08/03,1.95,1.96,1.95,1.96,10000,19550,0.00,2
107/08/06,2.03,2.03,2.03,2.03,10000,20300,0.07,2
107/08/07,1.97,1.97,1.97,1.97,1000,1970,-0.06,1
107/08/08,2.04,2.04,2.04,2.04,1000,2040,0.07,1
107/08/09,1.98,1.98,1.98,1.98,3000,5940,-0.06,1
107/08/10,--,--,--,--,0,0,0.00,0
107/08/13,1.71,1.71,1.71,1.71,5000,8550,0.00,1
107/08/14,1.83,1.83,1.80,1.80,13000,23610,0.09,3
107/08/15,1.74,1.74,1.74,1.74,5000,8700,-0.06,1
107/08/16,1.71,1.71,1.71,1.71,5000,8550,-0.03,1
107/08/17,1.74,1.74,1.70,1.70,18000,30720,-0.01,4
107/08/20,1.71,1.71,1.71,1.71,10000,17100,0.01,2
107/08/21,--,--,--,--,0,0,0.00,0
107/08/22,1.80,1.80,1.80,1.80,10000,18000,0.00,1
107/08/23,--,--,--,--,0,0,0.00,0
107/08/24,1.78,1.80,1.78,1.80,20000,35700,0.00,2
107/08/27,1.88,1.88,1.88,1.88,9000,16920,0.08,1
107/08/28,1.97,1.97,1.97,1.97,15000,29550,0.09,3
107/08/29,2.02,2.02,2.02,2.02,5000,10100,0.05,1
107/08/30,--,--,--,--,0,0,0.00,0
107/08/31,1.99,2.02,1.99,2.02,6000,11970,0.00,2
107/09/03,--,--,--,--,0,0,0.00,0
107/09/04,--,--,--,--,0,0,0.00,0
107/09/05,1.99,2.00,1.98,1.98,32000,63680,0.00,6
107/09/06,1.88,1.95,1.88,1.90,19000,36630,-0.08,5
107/09/07,1.87,1.88,1.82,1.82,12000,22390,-0.08,3
107/09/10,1.85,1.85,1.74,1.75,77000,140580,-0.07,8
107/09/11,1.75,1.76,1.69,1.73,55000,95300,-0.02,11
107/09/12,1.70,1.70,1.70,1.70,11000,18700,-0.03,2
107/09/13,1.72,1.72,1.72,1.72,15000,25800,0.02,3
107/09/14,1.83,1.87,1.83,1.87,57000,106050,0.15,9
107/09/17,1.85,1.85,1.81,1.81,26000,47290,-0.06,5
107/09/18,1.77,1.80,1.77,1.79,46000,82040,-0.02,8
107/09/19,1.83,1.83,1.83,1.83,20000,36600,0.04,4
107/09/20,1.89,1.89,1.84,1.85,40000,74550,0.02,8
107/09/21,1.90,1.93,1.90,1.93,26000,49700,0.08,6
107/09/25,1.97,1.97,1.97,1.97,4000,7880,0.04,1
107/09/26,1.96,1.96,1.96,1.96,15000,29400,-0.01,3
107/09/27,1.95,1.99,1.95,1.99,20000,39400,0.03,3
107/09/28,--,--,--,--,0,0,0.00,0
107/10/01,--,--,--,--,0,0,0.00,0
107/10/02,1.88,1.88,1.87,1.87,80000,150200,0.00,8
107/10/03,--,--,--,--,0,0,0.00,0
107/10/04,--,--,--,--,0,0,0.00,0
107/10/05,1.55,1.55,1.50,1.50,37000,55600,0.00,5
107/10/08,1.47,1.47,1.42,1.43,17000,24440,-0.07,3
107/10/09,1.46,1.46,1.46,1.46,480000,700800,0.03,1
107/10/11,0.92,0.92,0.71,0.71,312000,230860,-0.75,8
107/10/12,0.68,0.98,0.66,0.98,1671000,1268390,0.27,32
107/10/15,0.82,0.87,0.82,0.84,570000,478690,-0.14,43
107/10/16,0.84,0.93,0.83,0.87,4878000,4190780,0.03,61
107/10/17,1.02,1.02,0.90,0.90,792000,777490,0.03,35
107/10/18,0.91,0.95,0.85,0.88,793000,690850,-0.02,26
107/10/19,0.77,0.88,0.73,0.87,1196000,947530,-0.01,44
107/10/22,0.78,0.93,0.73,0.88,648000,509620,0.01,46
107/10/23,0.76,0.81,0.70,0.70,5750000,4136270,-0.18,87
107/10/24,0.72,0.75,0.59,0.68,5360000,3507930,-0.02,93
107/10/25,0.44,0.51,0.41,0.43,5368000,2439940,-0.25,58
107/10/26,0.50,0.53,0.30,0.40,5897000,2609440,-0.03,149
107/10/29,0.47,0.49,0.39,0.44,3041000,1357160,0.04,118
107/10/30,0.46,0.51,0.43,0.48,2852000,1328260,0.04,103
107/10/31,0.56,0.67,0.56,0.67,6406000,4077350,0.19,113
107/11/01,0.68,0.77,0.66,0.76,1072000,783530,0.09,64
107/11/02,0.79,0.82,0.75,0.82,4606000,3533500,0.06,62
107/11/05,0.73,0.76,0.70,0.74,234000,170950,-0.08,17
107/11/06,0.80,0.80,0.69,0.71,554000,410690,-0.03,29
107/11/07,0.74,0.83,0.74,0.81,4889000,3913120,0.10,41
107/11/08,0.92,0.93,0.84,0.86,5188000,4528860,0.05,45
107/11/09,0.81,0.81,0.69,0.73,1472000,1077150,-0.13,64
107/11/12,0.69,0.80,0.69,0.74,1150000,857010,0.01,35
107/11/13,0.50,0.68,0.50,0.67,6670000,4054990,-0.07,74
107/11/14,0.70,0.72,0.66,0.70,5880000,4007820,0.03,58
107/11/15,0.74,0.75,0.66,0.75,1326000,949400,0.05,34
107/11/16,0.77,0.78,0.69,0.71,1266000,917690,-0.04,40
107/11/19,0.72,0.76,0.71,0.73,4960000,3658240,0.02,34
107/11/20,0.68,0.72,0.62,0.66,5870000,4003020,-0.07,57
107/11/21,0.54,0.66,0.53,0.64,1855000,1097800,-0.02,50
107/11/22,0.68,0.68,0.63,0.64,1234000,820390,0.00,31
107/11/23,0.65,0.65,0.55,0.57,2132000,1243540,-0.07,43
107/11/26,0.62,0.77,0.62,0.68,2254000,1584300,0.11,52
107/11/27,0.62,0.67,0.57,0.67,1898000,1164490,-0.01,86
107/11/28,0.67,0.79,0.66,0.79,1755000,1247690,0.12,64
107/11/29,0.90,0.90,0.80,0.80,950000,798080,0.01,43
107/11/30,0.82,0.84,0.77,0.77,665000,536130,-0.03,24
107/12/03,0.92,1.06,0.92,1.05,1498000,1480150,0.28,44
107/12/04,0.99,0.99,0.95,0.95,482000,466160,-0.10,24
107/12/05,0.81,0.84,0.78,0.80,1041000,837290,-0.15,28
107/12/06,0.69,0.70,0.55,0.56,728000,463670,-0.24,27
107/12/07,0.62,0.66,0.60,0.64,649000,414420,0.08,14
107/12/10,0.53,0.56,0.50,0.50,1054000,548360,-0.14,33
107/12/11,0.53,0.59,0.53,0.58,1061000,596670,0.08,20
107/12/12,0.65,0.71,0.63,0.71,263000,173430,0.13,15
107/12/13,0.72,0.76,0.71,0.75,165000,119590,0.04,11
107/12/14,0.66,0.66,0.58,0.62,290000,173000,-0.13,15
107/12/17,0.63,0.70,0.61,0.68,262000,165320,0.06,11
107/12/18,0.62,0.63,0.58,0.59,746000,449620,-0.09,23
