106/09/25,1.75,1.75,1.51,1.59,26000,40900,-0.38,4
106/09/26,1.57,1.57,1.13,1.19,77000,103620,-0.40,10
106/09/27,1.21,1.26,1.21,1.26,43000,52280,+0.07,2
106/09/28,1.25,1.25,1.25,1.25,30000,37500,-0.01,1
106/09/29,---,---,---,---,0,0,---,0
106/09/30,---,---,---,---,0,0,---,0
106/10/02,1.35,1.35,1.35,1.35,100000,135000,+0.04,1
106/10/03,1.54,1.54,1.47,1.50,251000,378160,+0.15,3
106/10/05,1.41,1.43,1.40,1.41,145000,204960,-0.09,6
106/10/06,---,---,---,---,0,0,---,0
106/10/11,---,---,---,---,0,0,---,0
106/10/12,1.37,1.37,1.37,1.37,1000,1370,-0.01,1
106/10/13,---,---,---,---,0,0,---,0
106/10/16,---,---,---,---,0,0,---,0
106/10/17,---,---,---,---,0,0,---,0
106/10/18,---,---,---,---,0,0,---,0
106/10/19,---,---,---,---,0,0,---,0
106/10/20,---,---,---,---,0,0,---,0
106/10/23,---,---,---,---,0,0,---,0
106/10/24,---,---,---,---,0,0,---,0
106/10/25,---,---,---,---,0,0,---,0
106/10/26,---,---,---,---,0,0,---,0
106/10/27,---,---,---,---,0,0,---,0
106/10/30,---,---,---,---,0,0,---,0
106/10/31,0.99,1.03,0.99,1.03,79000,79370,+0.06,2
106/11/01,1.25,1.25,1.20,1.20,89000,110750,+0.17,2
106/11/02,1.23,1.23,1.23,1.23,6000,7380,+0.03,1
106/11/03,---,---,---,---,0,0,---,0
106/11/06,---,---,---,---,0,0,---,0
106/11/07,1.07,1.07,1.07,1.07,30000,32100,+0.01,1
106/11/08,1.05,1.05,1.05,1.05,27000,28350,-0.02,1
106/11/09,1.00,1.04,0.99,0.99,24000,24060,-0.06,3
106/11/10,---,---,---,---,0,0,---,0
106/11/13,---,---,---,---,0,0,---,0
106/11/14,0.95,0.95,0.95,0.95,5000,4750,+0.05,1
106/11/15,0.88,0.89,0.88,0.88,77000,67860,-0.07,5
106/11/16,0.86,0.86,0.86,0.86,10000,8600,-0.02,1
106/11/17,0.90,0.90,0.90,0.90,50000,45000,+0.04,1
106/11/20,0.86,0.92,0.86,0.92,100000,89000,+0.02,2
106/11/21,0.97,0.97,0.97,0.97,50000,48500,+0.05,4
106/11/22,---,---,---,---,0,0,---,0
106/11/23,---,---,---,---,0,0,---,0
106/11/24,---,---,---,---,0,0,---,0
106/11/27,---,---,---,---,0,0,---,0
106/11/28,0.69,0.69,0.69,0.69,50000,34500,-0.09,1
106/11/29,0.71,0.71,0.71,0.71,50000,35500,+0.02,1
106/11/30,---,---,---,---,0,0,---,0
106/12/01,---,---,---,---,0,0,---,0
106/12/04,---,---,---,---,0,0,---,0
106/12/05,---,---,---,---,0,0,---,0
106/12/06,---,---,---,---,0,0,---,0
106/12/07,---,---,---,---,0,0,---,0
106/12/08,---,---,---,---,0,0,---,0
106/12/11,0.53,0.53,0.53,0.53,20000,10600,+0.07,1
106/12/12,---,---,---,---,0,0,---,0
106/12/13,---,---,---,---,0,0,---,0
106/12/14,---,---,---,---,0,0,---,0
106/12/15,---,---,---,---,0,0,---,0
106/12/18,0.65,0.65,0.65,0.65,10000,6500,+0.17,1
106/12/19,---,---,---,---,0,0,---,0
106/12/20,---,---,---,---,0,0,---,0
106/12/21,---,---,---,---,0,0,---,0
106/12/22,---,---,---,---,0,0,---,0
106/12/25,---,---,---,---,0,0,---,0
106/12/26,---,---,---,---,0,0,---,0
106/12/27,---,---,---,---,0,0,---,0
106/12/28,---,---,---,---,0,0,---,0
106/12/29,0.28,0.28,0.28,0.28,10000,2800,-0.07,1
107/01/02,---,---,---,---,0,0,---,0
107/01/03,---,---,---,---,0,0,---,0
107/01/04,---,---,---,---,0,0,---,0
107/01/05,---,---,---,---,0,0,---,0
