106/09/25,2.05,2.11,1.87,2.03,157000,317160,+0.04,17
106/09/26,2.09,2.09,1.73,1.73,128000,237090,-0.30,14
106/09/27,1.86,1.94,1.82,1.93,117000,217480,+0.20,13
106/09/28,2.16,2.42,2.16,2.27,230000,522270,+0.34,38
106/09/29,2.39,2.52,2.26,2.26,388000,923400,-0.01,40
106/09/30,2.55,2.64,2.44,2.47,249000,633040,+0.21,29
106/10/02,2.46,2.60,2.41,2.47,204000,510790,0.00,25
106/10/03,2.69,3.06,2.67,3.06,435000,1276000,+0.59,35
106/10/05,3.05,3.08,2.90,2.96,272000,816640,-0.10,26
106/10/06,3.50,3.50,3.14,3.16,151000,487850,+0.20,17
106/10/11,3.19,3.57,3.19,3.57,162000,528130,+0.41,13
106/10/12,3.94,5.15,3.90,5.15,175000,763910,+1.58,26
106/10/13,4.61,4.61,4.13,4.45,191000,832160,-0.70,18
106/10/16,4.67,4.82,4.34,4.34,104000,477400,-0.11,15
106/10/17,4.36,5.10,4.29,4.36,234000,1052200,+0.02,25
106/10/18,4.60,4.60,4.21,4.39,143000,637650,+0.03,20
106/10/19,4.55,5.15,4.55,4.90,161000,785100,+0.51,17
106/10/20,4.58,4.96,4.40,4.50,174000,809090,-0.40,17
106/10/23,4.76,5.10,4.69,5.10,88000,436990,+0.60,14
106/10/24,5.45,6.65,5.45,6.00,228000,1355650,+0.90,32
106/10/25,6.20,6.75,6.05,6.55,217000,1379000,+0.55,32
106/10/26,6.50,6.80,6.25,6.60,51000,332450,+0.05,10
106/10/27,6.50,6.50,4.35,4.35,325000,1662590,-2.25,21
106/10/30,5.30,5.45,3.30,4.94,227000,1039610,+0.59,30
106/10/31,5.75,5.80,5.20,5.30,155000,841350,+0.36,21
106/11/01,5.50,6.45,5.45,6.40,135000,809800,+1.10,18
106/11/02,6.45,7.20,6.30,7.00,156000,1040550,+0.60,32
106/11/03,7.65,8.55,7.15,8.55,197000,1525150,+1.55,28
106/11/06,8.45,8.45,6.80,6.85,133000,1062300,-1.70,14
106/11/07,7.10,7.10,7.10,7.10,10000,71000,+0.25,1
106/11/08,6.90,7.50,6.90,7.50,76000,548800,+0.40,8
106/11/09,7.70,8.15,7.65,8.05,23000,180950,+0.55,5
106/11/10,---,---,---,---,0,0,---,0
106/11/13,6.95,6.95,6.95,6.95,3000,20850,-1.10,1
106/11/14,7.30,7.30,7.30,7.30,15000,109500,+0.35,1
106/11/15,---,---,---,---,0,0,---,0
106/11/16,---,---,---,---,0,0,---,0
106/11/17,---,---,---,---,0,0,---,0
106/11/20,---,---,---,---,0,0,---,0
106/11/21,---,---,---,---,0,0,---,0
106/11/22,---,---,---,---,0,0,---,0
106/11/23,---,---,---,---,0,0,---,0
106/11/24,---,---,---,---,0,0,---,0
106/11/27,---,---,---,---,0,0,---,0
106/11/28,---,---,---,---,0,0,---,0
106/11/29,---,---,---,---,0,0,---,0
106/11/30,10.30,11.00,10.30,11.00,20000,209500,-0.60,3
106/12/01,12.00,12.00,12.00,12.00,5000,60000,+1.00,1
106/12/04,---,---,---,---,0,0,---,0
106/12/05,10.20,10.20,10.00,10.00,15000,152000,-2.00,2
106/12/06,---,---,---,---,0,0,---,0
106/12/07,---,---,---,---,0,0,---,0
106/12/08,---,---,---,---,0,0,---,0
106/12/11,---,---,---,---,0,0,---,0
106/12/12,---,---,---,---,0,0,---,0
106/12/13,---,---,---,---,0,0,---,0
106/12/14,---,---,---,---,0,0,---,0
106/12/15,---,---,---,---,0,0,---,0
106/12/18,---,---,---,---,0,0,---,0
106/12/19,---,---,---,---,0,0,---,0
106/12/20,---,---,---,---,0,0,---,0
106/12/21,---,---,---,---,0,0,---,0
106/12/22,---,---,---,---,0,0,---,0
106/12/25,---,---,---,---,0,0,---,0
106/12/26,---,---,---,---,0,0,---,0
106/12/27,---,---,---,---,0,0,---,0
106/12/28,---,---,---,---,0,0,---,0
106/12/29,---,---,---,---,0,0,---,0
107/01/02,---,---,---,---,0,0,---,0
107/01/03,---,---,---,---,0,0,---,0
107/01/04,---,---,---,---,0,0,---,0
107/01/05,---,---,---,---,0,0,---,0
107/01/08,---,---,---,---,0,0,---,0
107/01/09,---,---,---,---,0,0,---,0
107/01/10,---,---,---,---,0,0,---,0
107/01/11,---,---,---,---,0,0,---,0
107/01/12,---,---,---,---,0,0,---,0
107/01/15,---,---,---,---,0,0,---,0
107/01/16,---,---,---,---,0,0,---,0
107/01/17,---,---,---,---,0,0,---,0
107/01/18,---,---,---,---,0,0,---,0
107/01/19,---,---,---,---,0,0,---,0
107/01/22,---,---,---,---,0,0,---,0
107/01/23,---,---,---,---,0,0,---,0
107/01/24,---,---,---,---,0,0,---,0
107/01/25,---,---,---,---,0,0,---,0
107/01/26,---,---,---,---,0,0,---,0
107/01/29,---,---,---,---,0,0,---,0
107/01/30,---,---,---,---,0,0,---,0
107/01/31,---,---,---,---,0,0,---,0
107/02/01,---,---,---,---,0,0,---,0
107/02/02,---,---,---,---,0,0,---,0
107/02/05,---,---,---,---,0,0,---,0
107/02/06,---,---,---,---,0,0,---,0
107/02/07,---,---,---,---,0,0,---,0
107/02/08,---,---,---,---,0,0,---,0
107/02/09,---,---,---,---,0,0,---,0
107/02/12,---,---,---,---,0,0,---,0
107/02/21,---,---,---,---,0,0,---,0
107/02/22,---,---,---,---,0,0,---,0
107/02/23,---,---,---,---,0,0,---,0
107/02/26,---,---,---,---,0,0,---,0
107/02/27,---,---,---,---,0,0,---,0
107/03/01,---,---,---,---,0,0,---,0
