106/09/25,3.64,3.73,3.31,3.39,340000,1183570,+0.07,36
106/09/26,3.11,3.24,2.34,2.35,789000,2121450,-1.04,42
106/09/27,2.34,2.53,2.11,2.53,1180000,2776730,+0.18,47
106/09/28,2.54,2.72,2.40,2.41,926000,2340830,-0.12,33
106/09/29,2.25,2.26,1.90,2.06,789000,1645420,-0.35,65
106/09/30,2.16,2.38,2.13,2.27,1122000,2562320,+0.21,76
106/10/02,2.40,2.46,2.20,2.36,384000,900240,+0.09,34
106/10/03,2.51,2.79,2.48,2.67,384000,1030230,+0.31,26
106/10/05,2.81,2.96,2.73,2.96,306000,849590,+0.29,13
106/10/06,2.81,2.93,2.76,2.88,445000,1245160,-0.08,13
106/10/11,3.04,3.05,2.77,2.77,306000,876790,-0.11,15
106/10/12,2.74,3.67,2.74,3.40,945000,2927300,+0.63,40
106/10/13,3.40,3.85,3.37,3.45,833000,2968040,+0.05,54
106/10/16,3.76,4.12,3.66,3.96,259000,997650,+0.51,19
106/10/17,4.01,4.01,3.50,3.67,155000,590590,-0.29,21
106/10/18,3.57,3.58,3.46,3.49,47000,162910,-0.18,4
106/10/19,3.60,3.67,3.60,3.67,2000,7270,+0.18,2
106/10/20,3.77,4.37,3.77,4.21,111000,470580,+0.54,17
106/10/23,4.47,5.05,4.47,5.05,241000,1148890,+0.84,19
106/10/24,5.50,5.80,5.50,5.55,160000,907800,+0.50,6
106/10/25,---,---,---,---,0,0,---,0
106/10/26,6.35,6.35,6.20,6.20,2000,12550,-0.30,2
106/10/27,7.30,7.30,4.79,4.81,21000,105980,-1.39,8
106/10/30,5.00,5.50,5.00,5.50,28000,145000,+0.69,2
106/10/31,5.75,6.15,5.75,6.15,19000,112450,+0.65,4
106/11/01,5.70,5.70,5.70,5.70,1000,5700,-0.45,1
106/11/02,5.30,5.30,5.30,5.30,8000,42400,-0.40,1
106/11/03,4.83,4.83,4.83,4.83,2000,9660,-0.47,1
106/11/06,---,---,---,---,0,0,---,0
106/11/07,6.75,6.75,6.75,6.75,4000,27000,+1.55,2
106/11/08,6.55,6.55,6.55,6.55,2000,13100,-0.20,1
106/11/09,---,---,---,---,0,0,---,0
106/11/10,---,---,---,---,0,0,---,0
106/11/13,8.00,8.00,8.00,8.00,1000,8000,-0.20,1
106/11/14,---,---,---,---,0,0,---,0
106/11/15,---,---,---,---,0,0,---,0
106/11/16,7.15,7.15,7.15,7.15,1000,7150,-0.55,1
106/11/17,---,---,---,---,0,0,---,0
106/11/20,---,---,---,---,0,0,---,0
106/11/21,---,---,---,---,0,0,---,0
106/11/22,---,---,---,---,0,0,---,0
106/11/23,10.00,10.00,10.00,10.00,30000,300000,+0.25,1
106/11/24,---,---,---,---,0,0,---,0
106/11/27,---,---,---,---,0,0,---,0
106/11/28,---,---,---,---,0,0,---,0
106/11/29,---,---,---,---,0,0,---,0
106/11/30,8.65,8.65,8.65,8.65,100000,865000,-1.25,1
106/12/01,---,---,---,---,0,0,---,0
106/12/04,---,---,---,---,0,0,---,0
106/12/05,---,---,---,---,0,0,---,0
106/12/06,---,---,---,---,0,0,---,0
106/12/07,---,---,---,---,0,0,---,0
106/12/08,---,---,---,---,0,0,---,0
106/12/11,---,---,---,---,0,0,---,0
106/12/12,---,---,---,---,0,0,---,0
106/12/13,---,---,---,---,0,0,---,0
106/12/14,---,---,---,---,0,0,---,0
106/12/15,---,---,---,---,0,0,---,0
106/12/18,---,---,---,---,0,0,---,0
106/12/19,---,---,---,---,0,0,---,0
106/12/20,---,---,---,---,0,0,---,0
106/12/21,---,---,---,---,0,0,---,0
106/12/22,---,---,---,---,0,0,---,0
106/12/25,---,---,---,---,0,0,---,0
106/12/26,---,---,---,---,0,0,---,0
106/12/27,---,---,---,---,0,0,---,0
106/12/28,---,---,---,---,0,0,---,0
106/12/29,---,---,---,---,0,0,---,0
107/01/02,---,---,---,---,0,0,---,0
107/01/03,---,---,---,---,0,0,---,0
107/01/04,---,---,---,---,0,0,---,0
107/01/05,---,---,---,---,0,0,---,0
107/01/08,---,---,---,---,0,0,---,0
107/01/09,---,---,---,---,0,0,---,0
107/01/10,---,---,---,---,0,0,---,0
107/01/11,---,---,---,---,0,0,---,0
107/01/12,---,---,---,---,0,0,---,0
107/01/15,---,---,---,---,0,0,---,0
107/01/16,---,---,---,---,0,0,---,0
107/01/17,---,---,---,---,0,0,---,0
107/01/18,---,---,---,---,0,0,---,0
107/01/19,---,---,---,---,0,0,---,0
