106/09/25,1.25,1.74,1.17,1.48,1495000,2117190,+0.17,58
106/09/26,1.37,1.37,0.81,0.85,984000,1187260,-0.63,41
106/09/27,0.90,1.01,0.90,0.98,206000,204690,+0.13,5
106/09/28,0.98,1.01,0.94,1.01,152000,149850,+0.03,7
106/09/29,1.02,1.12,1.02,1.09,346000,355420,+0.08,12
106/09/30,1.04,1.33,1.04,1.30,170000,201150,+0.21,13
106/10/02,1.22,1.23,1.16,1.23,126000,150020,-0.07,16
106/10/03,1.20,1.20,1.09,1.09,606000,702430,-0.14,20
106/10/05,1.10,1.15,1.10,1.15,40000,45200,+0.06,3
106/10/06,1.15,1.15,1.07,1.13,58000,64160,-0.02,5
106/10/11,1.14,1.15,1.08,1.08,94000,106170,-0.05,9
106/10/12,1.16,1.35,1.15,1.35,262000,314660,+0.27,12
106/10/13,1.47,1.52,1.28,1.44,292000,421000,+0.09,14
106/10/16,1.70,1.87,1.66,1.66,109000,196270,+0.22,12
106/10/17,1.71,1.71,1.56,1.64,115000,191160,-0.02,14
106/10/18,1.73,2.14,1.68,1.68,301000,560480,+0.04,19
106/10/19,1.80,1.90,1.73,1.80,308000,562000,+0.12,27
106/10/20,1.80,1.82,1.77,1.81,130000,234900,+0.01,8
106/10/23,2.44,2.44,2.13,2.26,105000,237090,+0.45,12
106/10/24,2.33,2.33,2.24,2.24,45000,103770,-0.02,2
106/10/25,2.31,2.35,2.21,2.28,14000,32100,+0.04,5
106/10/26,2.27,2.55,2.27,2.53,111000,273410,+0.25,9
106/10/27,2.55,2.55,2.06,2.06,70000,164880,-0.47,7
106/10/30,2.33,2.33,2.31,2.31,16000,37080,+0.25,2
106/10/31,2.31,2.35,2.31,2.35,51000,118610,+0.04,3
106/11/01,2.40,2.40,2.40,2.40,5000,12000,+0.05,1
106/11/02,2.21,2.22,2.16,2.16,50000,109800,-0.24,5
106/11/03,1.94,1.96,1.93,1.93,220000,428700,-0.23,5
106/11/06,---,---,---,---,0,0,---,0
106/11/07,---,---,---,---,0,0,---,0
106/11/08,2.43,2.43,2.43,2.43,10000,24300,+0.47,1
106/11/09,1.67,1.67,1.54,1.54,61000,98640,-0.89,3
106/11/10,1.89,1.89,1.89,1.89,10000,18900,+0.35,1
106/11/13,---,---,---,---,0,0,---,0
106/11/14,2.02,2.02,2.02,2.02,30000,60600,+0.03,3
106/11/15,---,---,---,---,0,0,---,0
106/11/16,---,---,---,---,0,0,---,0
106/11/17,---,---,---,---,0,0,---,0
106/11/20,---,---,---,---,0,0,---,0
106/11/21,1.70,1.70,1.70,1.70,10000,17000,-0.09,1
106/11/22,2.09,2.09,2.09,2.09,10000,20900,+0.39,1
106/11/23,---,---,---,---,0,0,---,0
106/11/24,---,---,---,---,0,0,---,0
106/11/27,2.89,3.41,2.89,3.35,130000,406700,+1.21,13
106/11/28,2.66,2.66,2.59,2.59,20000,52500,-0.76,2
106/11/29,---,---,---,---,0,0,---,0
106/11/30,2.10,2.10,2.10,2.10,10000,21000,-0.65,1
106/12/01,---,---,---,---,0,0,---,0
106/12/04,---,---,---,---,0,0,---,0
106/12/05,---,---,---,---,0,0,---,0
106/12/06,1.88,1.88,1.88,1.88,2000,3760,-0.25,1
106/12/07,1.71,1.71,1.71,1.71,6000,10260,-0.17,1
106/12/08,---,---,---,---,0,0,---,0
106/12/11,---,---,---,---,0,0,---,0
106/12/12,---,---,---,---,0,0,---,0
106/12/13,---,---,---,---,0,0,---,0
106/12/14,---,---,---,---,0,0,---,0
106/12/15,2.82,2.82,1.86,1.86,100000,222960,-0.77,5
106/12/18,---,---,---,---,0,0,---,0
106/12/19,---,---,---,---,0,0,---,0
106/12/20,---,---,---,---,0,0,---,0
106/12/21,---,---,---,---,0,0,---,0
106/12/22,---,---,---,---,0,0,---,0
106/12/25,---,---,---,---,0,0,---,0
106/12/26,---,---,---,---,0,0,---,0
106/12/27,---,---,---,---,0,0,---,0
106/12/28,1.34,1.38,1.34,1.38,20000,27200,+0.42,2
106/12/29,1.45,1.48,1.45,1.48,30000,43800,+0.10,3
107/01/02,1.48,1.49,1.48,1.49,20000,29700,+0.01,2
107/01/03,1.49,1.49,1.46,1.48,30000,44300,-0.01,3
107/01/04,1.62,1.62,1.52,1.52,30000,47400,+0.04,3
107/01/05,1.68,1.68,1.68,1.68,10000,16800,+0.16,1
107/01/08,---,---,---,---,0,0,---,0
107/01/09,---,---,---,---,0,0,---,0
107/01/10,---,---,---,---,0,0,---,0
107/01/11,2.37,2.37,2.37,2.37,100000,237000,+0.41,1
107/01/12,---,---,---,---,0,0,---,0
107/01/15,---,---,---,---,0,0,---,0
107/01/16,---,---,---,---,0,0,---,0
107/01/17,---,---,---,---,0,0,---,0
107/01/18,3.80,3.80,3.80,3.80,10000,38000,+0.30,1
107/01/19,3.93,3.93,3.93,3.93,10000,39300,+0.13,1
107/01/22,---,---,---,---,0,0,---,0
107/01/23,---,---,---,---,0,0,---,0
107/01/24,---,---,---,---,0,0,---,0
107/01/25,---,---,---,---,0,0,---,0
107/01/26,---,---,---,---,0,0,---,0
107/01/29,---,---,---,---,0,0,---,0
107/01/30,---,---,---,---,0,0,---,0
107/01/31,---,---,---,---,0,0,---,0
