106/09/25,2.12,2.37,2.10,2.28,1025000,2244760,+0.20,44
106/09/26,2.17,2.22,2.13,2.13,341000,740310,-0.15,12
106/09/27,2.19,2.19,2.12,2.14,400000,857630,+0.01,14
106/09/28,2.22,2.34,2.21,2.30,601000,1356350,+0.16,39
106/09/29,2.31,2.67,2.27,2.46,1619000,3982590,+0.16,53
106/09/30,2.58,2.58,2.21,2.24,1098000,2472740,-0.22,21
106/10/02,2.16,2.18,2.13,2.14,86000,186670,-0.10,5
106/10/03,2.16,2.16,2.12,2.14,129000,276280,0.00,4
106/10/05,2.13,2.17,2.13,2.15,370000,796020,+0.01,8
106/10/06,2.12,2.27,2.09,2.27,648000,1411950,+0.12,25
106/10/11,2.18,2.30,2.17,2.30,497000,1117410,+0.03,18
106/10/12,2.25,2.41,2.25,2.40,302000,696590,+0.10,13
106/10/13,2.56,2.76,2.53,2.62,244000,638210,+0.22,14
106/10/16,2.57,2.73,2.57,2.64,152000,401490,+0.02,10
106/10/17,2.61,2.69,2.48,2.48,85000,216050,-0.16,6
106/10/18,2.58,2.83,2.58,2.83,265000,698810,+0.35,10
106/10/19,2.94,2.94,2.72,2.72,240000,672770,-0.11,10
106/10/20,2.72,2.72,2.72,2.72,10000,27200,0.00,1
106/10/23,2.44,2.44,2.44,2.44,42000,102480,-0.28,1
106/10/24,2.58,2.58,2.47,2.47,52000,133060,+0.03,2
106/10/25,2.51,2.51,2.46,2.46,100000,248400,-0.01,2
106/10/26,2.50,2.51,2.46,2.49,110000,273950,+0.03,5
106/10/27,2.50,2.81,2.50,2.81,145000,371590,+0.32,5
106/10/30,2.62,2.64,2.60,2.64,160000,418140,-0.17,6
106/10/31,---,---,---,---,0,0,---,0
106/11/01,2.44,2.45,2.27,2.27,32000,74520,-0.37,4
106/11/02,2.39,2.66,2.39,2.66,269000,658450,+0.39,9
106/11/03,2.46,2.46,2.35,2.39,226000,543620,-0.27,13
106/11/06,2.44,2.44,2.32,2.32,72000,173280,-0.07,2
106/11/07,2.29,2.29,2.24,2.24,108000,244720,-0.08,2
106/11/08,2.44,2.44,2.38,2.38,76000,182080,+0.14,2
106/11/09,2.21,2.21,2.21,2.21,20000,44200,-0.17,1
106/11/10,---,---,---,---,0,0,---,0
106/11/13,2.17,2.19,2.17,2.19,21000,45970,-0.10,2
106/11/14,1.95,1.95,1.95,1.95,3000,5850,-0.24,1
106/11/15,2.04,2.11,2.04,2.11,312000,647350,+0.16,6
106/11/16,2.03,2.11,2.02,2.11,319000,647820,0.00,6
106/11/17,---,---,---,---,0,0,---,0
106/11/20,---,---,---,---,0,0,---,0
106/11/21,1.94,1.94,1.94,1.94,5000,9700,-0.08,1
106/11/22,2.13,2.13,2.13,2.13,149000,317370,+0.19,3
106/11/23,2.21,2.26,2.14,2.14,224000,494590,+0.01,11
106/11/24,2.14,2.14,2.11,2.11,69000,147210,-0.03,4
106/11/27,2.17,2.26,2.17,2.26,23000,50180,+0.15,2
106/11/28,---,---,---,---,0,0,---,0
106/11/29,2.17,2.17,2.17,2.17,20000,43400,-0.09,1
106/11/30,2.40,2.40,2.40,2.40,8000,19200,+0.23,1
106/12/01,2.34,2.34,2.33,2.33,2000,4670,-0.07,2
106/12/04,2.70,2.70,2.46,2.46,4000,10460,+0.13,4
106/12/05,2.48,2.65,2.48,2.65,18000,47070,+0.19,5
106/12/06,2.57,2.87,2.54,2.83,37000,101310,+0.18,7
106/12/07,3.01,3.01,2.68,2.70,26000,71060,-0.13,8
106/12/08,---,---,---,---,0,0,---,0
106/12/11,2.62,2.62,2.62,2.62,15000,39300,-0.08,1
106/12/12,---,---,---,---,0,0,---,0
106/12/13,---,---,---,---,0,0,---,0
106/12/14,2.45,2.45,2.45,2.45,1000,2450,-0.17,1
106/12/15,---,---,---,---,0,0,---,0
106/12/18,---,---,---,---,0,0,---,0
106/12/19,---,---,---,---,0,0,---,0
106/12/20,---,---,---,---,0,0,---,0
106/12/21,---,---,---,---,0,0,---,0
106/12/22,---,---,---,---,0,0,---,0
106/12/25,---,---,---,---,0,0,---,0
106/12/26,2.67,2.67,2.67,2.67,10000,26700,+0.03,1
