106/10/16,0.89,0.89,0.89,0.89,6000,5340,+0.16,1
106/10/17,---,---,---,---,0,0,---,0
106/10/18,0.77,0.77,0.77,0.77,8000,6160,-0.03,1
106/10/19,0.84,1.20,0.84,1.20,2273000,2081780,+0.43,50
106/10/20,0.94,0.97,0.91,0.94,1493000,1403140,-0.26,48
106/10/23,0.99,1.00,0.92,0.93,680000,647970,-0.01,17
106/10/24,0.96,1.06,0.91,1.04,1103000,1077050,+0.11,42
106/10/25,1.11,1.11,0.95,0.95,518000,547220,-0.09,29
106/10/26,0.90,1.01,0.90,0.99,821000,811390,+0.04,21
106/10/27,1.03,1.05,0.83,0.83,897000,898620,-0.16,25
106/10/30,0.88,0.88,0.79,0.84,660000,552680,+0.01,18
106/10/31,0.95,1.02,0.95,0.97,100000,100110,+0.13,14
106/11/01,1.01,1.03,0.92,0.96,371000,365990,-0.01,38
106/11/02,1.01,1.02,0.95,0.95,75000,74550,-0.01,9
106/11/03,0.97,0.97,0.90,0.90,70000,65430,-0.05,8
106/11/06,0.93,1.02,0.91,1.01,295000,285470,+0.11,40
106/11/07,1.06,1.21,1.02,1.02,319000,357100,+0.01,36
106/11/08,0.98,0.99,0.97,0.97,77000,75900,-0.05,10
106/11/09,1.11,1.14,0.90,0.95,146000,151800,-0.02,15
106/11/10,0.85,0.95,0.85,0.95,155000,141550,0.00,16
106/11/13,0.95,0.95,0.90,0.90,301000,285900,-0.05,5
106/11/14,0.92,0.94,0.86,0.91,326000,294530,+0.01,17
106/11/15,0.87,0.97,0.86,0.97,384000,357550,+0.06,38
106/11/16,0.97,1.10,0.97,0.97,1418000,1451470,0.00,70
106/11/17,1.00,1.03,0.98,0.98,212000,212200,+0.01,19
106/11/20,1.06,1.33,1.06,1.33,1342000,1585580,+0.35,104
106/11/21,1.31,1.43,1.27,1.43,685000,895300,+0.10,43
106/11/22,1.43,1.62,1.33,1.33,418000,599410,-0.10,27
106/11/23,1.42,1.72,1.37,1.72,410000,605140,+0.39,47
106/11/24,1.69,1.83,1.63,1.67,510000,859360,-0.05,16
106/11/27,1.65,1.80,1.62,1.72,125000,212240,+0.05,12
106/11/28,1.80,1.80,1.73,1.73,46000,79650,+0.01,3
106/11/29,1.87,1.87,1.83,1.83,13000,24090,+0.10,4
106/11/30,1.71,1.71,1.61,1.62,455000,752500,-0.21,8
106/12/01,1.57,1.61,1.57,1.58,74000,116620,-0.04,6
106/12/04,1.58,1.58,1.56,1.56,60000,93640,-0.02,7
106/12/05,---,---,---,---,0,0,---,0
106/12/06,1.42,1.42,1.42,1.42,2000,2840,+0.02,1
106/12/07,---,---,---,---,0,0,---,0
106/12/08,---,---,---,---,0,0,---,0
106/12/11,---,---,---,---,0,0,---,0
106/12/12,---,---,---,---,0,0,---,0
106/12/13,1.48,1.48,1.46,1.46,60000,87780,+0.12,7
106/12/14,1.59,1.59,1.59,1.59,10000,15900,+0.13,1
106/12/15,---,---,---,---,0,0,---,0
106/12/18,---,---,---,---,0,0,---,0
106/12/19,---,---,---,---,0,0,---,0
106/12/20,---,---,---,---,0,0,---,0
106/12/21,---,---,---,---,0,0,---,0
106/12/22,1.37,1.39,1.37,1.39,50000,69300,0.00,2
106/12/25,---,---,---,---,0,0,---,0
106/12/26,---,---,---,---,0,0,---,0
106/12/27,1.10,1.10,1.10,1.10,20000,22000,0.00,2
106/12/28,---,---,---,---,0,0,---,0
106/12/29,---,---,---,---,0,0,---,0
107/01/02,---,---,---,---,0,0,---,0
107/01/03,---,---,---,---,0,0,---,0
107/01/04,---,---,---,---,0,0,---,0
