106/09/25,0.59,0.59,0.59,0.59,10000,5900,-0.05,1
106/09/26,0.54,0.54,0.50,0.50,140000,73600,-0.09,2
106/09/27,0.48,0.49,0.48,0.49,50000,24400,-0.01,3
106/09/28,---,---,---,---,0,0,---,0
106/09/29,0.49,0.49,0.49,0.49,30000,14700,-0.03,1
106/09/30,---,---,---,---,0,0,---,0
106/10/02,---,---,---,---,0,0,---,0
106/10/03,0.55,0.55,0.55,0.55,10000,5500,+0.02,1
106/10/05,0.52,0.53,0.52,0.53,20000,10500,-0.02,2
106/10/06,0.51,0.51,0.51,0.51,20000,10200,-0.02,1
106/10/11,0.51,0.51,0.51,0.51,20000,10200,0.00,1
106/10/12,---,---,---,---,0,0,---,0
106/10/13,---,---,---,---,0,0,---,0
106/10/16,0.49,0.49,0.49,0.49,135000,66150,0.00,1
106/10/17,0.52,0.53,0.52,0.53,165000,87150,+0.04,5
106/10/18,0.50,0.50,0.49,0.49,50000,24600,-0.04,4
106/10/19,0.51,0.51,0.51,0.51,20000,10200,+0.02,2
106/10/20,0.49,0.49,0.49,0.49,10000,4900,-0.02,1
106/10/23,---,---,---,---,0,0,---,0
106/10/24,---,---,---,---,0,0,---,0
106/10/25,0.47,0.47,0.47,0.47,50000,23500,-0.01,1
106/10/26,0.51,0.54,0.51,0.53,237000,122320,+0.06,10
106/10/27,0.53,0.53,0.50,0.51,336000,171070,-0.02,9
106/10/30,0.47,0.47,0.47,0.47,110000,51700,-0.04,2
106/10/31,---,---,---,---,0,0,---,0
106/11/01,0.49,0.52,0.49,0.51,82000,42100,+0.04,5
106/11/02,0.52,0.56,0.52,0.56,257000,138560,+0.05,12
106/11/03,0.56,0.56,0.54,0.54,265000,145550,-0.02,8
106/11/06,0.55,0.65,0.55,0.60,687000,394680,+0.06,24
106/11/07,0.66,0.70,0.59,0.69,560000,366050,+0.09,26
106/11/08,0.64,0.69,0.61,0.66,688000,449830,-0.03,43
106/11/09,0.64,0.80,0.64,0.73,225000,157010,+0.07,14
106/11/10,0.92,1.05,0.92,0.97,593000,560920,+0.24,30
106/11/13,0.80,0.80,0.71,0.71,255000,198550,-0.26,16
106/11/14,0.67,0.71,0.54,0.54,260000,168350,-0.17,13
106/11/15,0.59,0.60,0.57,0.57,110000,63790,+0.03,7
106/11/16,0.58,0.60,0.58,0.60,11000,6400,+0.03,2
106/11/17,0.60,0.60,0.54,0.54,56000,30840,-0.06,2
106/11/20,0.47,0.47,0.47,0.47,2000,940,-0.07,1
106/11/21,0.49,0.49,0.49,0.49,50000,24500,+0.02,1
106/11/22,0.49,0.49,0.49,0.49,50000,24500,0.00,2
106/11/23,---,---,---,---,0,0,---,0
106/11/24,0.48,0.48,0.48,0.48,100000,48000,0.00,1
106/11/27,0.48,0.48,0.48,0.48,100000,48000,0.00,1
106/11/28,0.41,0.41,0.41,0.41,7000,2870,-0.07,2
106/11/29,0.42,0.42,0.42,0.42,100000,42000,+0.01,1
106/11/30,0.38,0.38,0.38,0.38,100000,38000,-0.04,2
106/12/01,---,---,---,---,0,0,---,0
106/12/04,---,---,---,---,0,0,---,0
106/12/05,---,---,---,---,0,0,---,0
106/12/06,---,---,---,---,0,0,---,0
106/12/07,0.29,0.29,0.29,0.29,10000,2900,+0.06,1
106/12/08,0.29,0.29,0.29,0.29,10000,2900,0.00,1
106/12/11,---,---,---,---,0,0,---,0
106/12/12,---,---,---,---,0,0,---,0
106/12/13,---,---,---,---,0,0,---,0
106/12/14,---,---,---,---,0,0,---,0
106/12/15,---,---,---,---,0,0,---,0
106/12/18,---,---,---,---,0,0,---,0
106/12/19,---,---,---,---,0,0,---,0
106/12/20,---,---,---,---,0,0,---,0
106/12/21,---,---,---,---,0,0,---,0
106/12/22,---,---,---,---,0,0,---,0
106/12/25,0.19,0.19,0.19,0.19,7000,1330,+0.06,1
106/12/26,---,---,---,---,0,0,---,0
106/12/27,---,---,---,---,0,0,---,0
106/12/28,---,---,---,---,0,0,---,0
106/12/29,---,---,---,---,0,0,---,0
107/01/02,---,---,---,---,0,0,---,0
107/01/03,---,---,---,---,0,0,---,0
107/01/04,---,---,---,---,0,0,---,0
107/01/05,---,---,---,---,0,0,---,0
107/01/08,---,---,---,---,0,0,---,0
107/01/09,---,---,---,---,0,0,---,0
107/01/10,---,---,---,---,0,0,---,0
107/01/11,---,---,---,---,0,0,---,0
107/01/12,0.06,0.06,0.06,0.06,10000,600,-0.01,1
107/01/15,---,---,---,---,0,0,---,0
107/01/16,---,---,---,---,0,0,---,0
107/01/17,0.02,0.03,0.02,0.02,800000,19000,-0.02,4
107/01/18,---,---,---,---,0,0,---,0
107/01/19,---,---,---,---,0,0,---,0
107/01/22,---,---,---,---,0,0,---,0
