107/06/13,1.13,1.13,1.04,1.04,9000,9900,+0.03,2
107/06/14,0.99,1.06,0.99,1.06,661000,680640,+0.02,12
107/06/15,1.05,1.10,1.04,1.09,959000,1012400,+0.03,16
107/06/19,0.97,0.98,0.95,0.96,296000,285060,-0.13,9
107/06/20,0.83,0.85,0.83,0.85,21000,17690,-0.11,2
107/06/21,0.83,0.87,0.83,0.87,670000,575430,+0.02,7
107/06/22,0.76,0.79,0.76,0.78,677000,520910,-0.09,6
107/06/25,0.74,0.74,0.73,0.73,160000,117800,-0.05,2
107/06/26,0.68,0.74,0.67,0.74,923000,633690,+0.01,11
107/06/27,0.72,0.74,0.69,0.69,1037000,757520,-0.05,11
107/06/28,0.64,0.68,0.64,0.66,1820000,1199450,-0.03,13
107/06/29,0.67,0.70,0.58,0.68,2181000,1353540,+0.02,32
107/07/02,0.69,0.70,0.62,0.63,1829000,1228340,-0.05,24
107/07/03,0.65,0.68,0.64,0.64,495000,325350,+0.01,12
107/07/04,0.60,0.60,0.56,0.56,415000,247860,-0.08,12
107/07/05,0.55,0.56,0.55,0.56,243000,135960,0.00,6
107/07/06,0.60,0.61,0.53,0.57,1271000,710490,+0.01,12
107/07/09,0.60,0.60,0.57,0.57,1340000,774400,0.00,18
107/07/10,0.59,0.64,0.59,0.63,1051000,640550,+0.06,25
107/07/11,0.59,0.61,0.59,0.61,994000,592870,-0.02,18
107/07/12,0.59,0.62,0.59,0.62,441000,271820,+0.01,8
107/07/13,0.63,0.63,0.63,0.63,340000,214200,+0.01,9
107/07/16,0.65,0.66,0.64,0.66,452000,294130,+0.03,15
107/07/17,0.64,0.65,0.64,0.65,356000,228300,-0.01,7
107/07/18,0.59,0.60,0.58,0.58,380000,226340,-0.07,11
107/07/19,0.58,0.60,0.54,0.54,643000,377820,-0.04,23
107/07/20,0.57,0.64,0.57,0.64,1692000,1038750,+0.10,29
107/07/23,0.61,0.61,0.56,0.56,1393000,801560,-0.08,15
107/07/24,0.56,0.59,0.56,0.59,130000,73370,+0.03,3
107/07/25,0.57,0.62,0.57,0.61,1005000,604670,+0.02,19
107/07/26,0.60,0.64,0.58,0.58,880000,544930,-0.03,22
107/07/27,0.58,0.58,0.58,0.58,300000,174000,0.00,3
107/07/30,0.59,0.59,0.56,0.56,338000,189960,-0.02,4
107/07/31,0.56,0.56,0.51,0.51,410000,211980,-0.05,6
107/08/01,0.53,0.67,0.52,0.64,2533000,1491580,+0.13,33
107/08/02,0.62,0.62,0.57,0.58,2124000,1240170,-0.06,31
107/08/03,0.62,0.73,0.62,0.72,2720000,1801740,+0.14,55
107/08/06,0.72,0.80,0.72,0.74,3729000,2809980,+0.02,83
107/08/07,0.72,0.72,0.67,0.70,1231000,855440,-0.04,26
107/08/08,0.72,0.84,0.72,0.79,3193000,2551970,+0.09,67
107/08/09,0.81,0.85,0.79,0.81,3521000,2893330,+0.02,91
107/08/10,0.76,0.84,0.74,0.80,1111000,873780,-0.01,44
107/08/13,0.82,0.86,0.75,0.81,1812000,1492060,+0.01,54
107/08/14,0.88,0.92,0.85,0.92,1983000,1751080,+0.11,63
107/08/15,0.90,0.98,0.89,0.95,1600000,1509730,+0.03,86
107/08/16,0.91,0.92,0.81,0.81,1054000,928560,-0.14,82
107/08/17,0.86,0.92,0.82,0.83,740000,652190,+0.02,51
107/08/20,0.85,0.90,0.80,0.84,1545000,1320130,+0.01,130
107/08/21,0.87,0.91,0.86,0.91,1868000,1651530,+0.07,103
107/08/22,0.91,0.95,0.90,0.90,1387000,1289150,-0.01,46
107/08/23,0.88,0.88,0.81,0.81,346000,295330,-0.09,23
107/08/24,0.80,0.88,0.77,0.86,1318000,1111030,+0.05,51
107/08/27,0.86,0.87,0.82,0.85,1030000,874440,-0.01,44
107/08/28,0.87,0.91,0.85,0.88,811000,713940,+0.03,40
107/08/29,0.88,0.91,0.88,0.90,1097000,980260,+0.02,34
107/08/30,0.94,1.01,0.90,0.92,1393000,1345510,+0.02,45
107/08/31,0.83,0.83,0.81,0.82,666000,545270,-0.10,15
107/09/03,0.83,0.84,0.76,0.76,581000,463920,-0.06,17
107/09/04,0.75,0.79,0.75,0.79,435000,338880,+0.03,10
107/09/05,0.75,0.82,0.73,0.80,1158000,911590,+0.01,34
107/09/06,0.78,0.78,0.74,0.78,715000,543570,-0.02,15
107/09/07,0.82,0.87,0.74,0.74,252000,213780,-0.04,21
107/09/10,0.69,0.69,0.60,0.62,223000,147140,-0.12,16
107/09/11,0.60,0.63,0.60,0.63,526000,323680,+0.01,12
107/09/12,0.60,0.60,0.46,0.50,676000,381560,-0.13,21
107/09/13,0.50,0.55,0.50,0.55,532000,288390,+0.05,8
107/09/14,0.57,0.62,0.57,0.62,1778000,1046760,+0.07,29
107/09/17,0.59,0.61,0.58,0.59,1085000,649920,-0.03,17
107/09/18,0.58,0.58,0.56,0.56,385000,222300,-0.03,3
107/09/19,0.60,0.62,0.57,0.58,662000,391450,+0.02,13
107/09/20,0.58,0.58,0.40,0.43,615000,308200,-0.15,13
107/09/21,0.43,0.43,0.43,0.43,53000,22790,0.00,2
107/09/25,0.41,0.46,0.41,0.46,126000,55880,+0.03,9
107/09/26,0.45,0.45,0.43,0.43,117000,52370,-0.03,10
107/09/27,---,---,---,---,0,0,---,0
107/09/28,0.43,0.43,0.42,0.42,370000,159000,0.00,5
107/10/01,0.44,0.45,0.43,0.45,514000,227090,+0.03,11
107/10/02,0.43,0.45,0.41,0.42,441000,185850,-0.03,17
107/10/03,0.40,0.40,0.34,0.34,342000,133500,-0.08,13
107/10/04,0.33,0.36,0.33,0.36,222000,73920,+0.02,3
107/10/05,---,---,---,---,0,0,---,0
107/10/08,0.22,0.22,0.22,0.22,50000,11000,-0.01,1
107/10/09,0.11,0.13,0.11,0.13,81000,8930,-0.09,3
107/10/11,---,---,---,---,0,0,---,0
107/10/12,---,---,---,---,0,0,---,0
107/10/15,---,---,---,---,0,0,---,0
107/10/16,---,---,---,---,0,0,---,0
107/10/17,---,---,---,---,0,0,---,0
107/10/18,---,---,---,---,0,0,---,0
107/10/19,---,---,---,---,0,0,---,0
107/10/22,---,---,---,---,0,0,---,0
107/10/23,---,---,---,---,0,0,---,0
107/10/24,---,---,---,---,0,0,---,0
107/10/25,---,---,---,---,0,0,---,0
107/10/26,---,---,---,---,0,0,---,0
107/10/29,---,---,---,---,0,0,---,0
107/10/30,---,---,---,---,0,0,---,0
107/10/31,---,---,---,---,0,0,---,0
107/11/01,---,---,---,---,0,0,---,0
107/11/02,---,---,---,---,0,0,---,0
107/11/05,0.04,0.04,0.04,0.04,15000,600,0.00,1
107/11/06,---,---,---,---,0,0,---,0
107/11/07,0.03,0.03,0.03,0.03,30000,900,-0.01,1
107/11/08,---,---,---,---,0,0,---,0
107/11/09,---,---,---,---,0,0,---,0
107/11/12,---,---,---,---,0,0,---,0
107/11/13,---,---,---,---,0,0,---,0
107/11/14,0.01,0.01,0.01,0.01,30000,300,-0.01,1
107/11/15,0.01,0.01,0.01,0.01,10000,100,0.00,1
107/11/16,---,---,---,---,0,0,---,0
107/11/19,---,---,---,---,0,0,---,0
107/11/20,---,---,---,---,0,0,---,0
107/11/21,---,---,---,---,0,0,---,0
107/11/22,---,---,---,---,0,0,---,0
107/11/23,---,---,---,---,0,0,---,0
107/11/26,---,---,---,---,0,0,---,0
107/11/27,---,---,---,---,0,0,---,0
107/11/28,---,---,---,---,0,0,---,0
107/11/29,---,---,---,---,0,0,---,0
107/11/30,---,---,---,---,0,0,---,0
107/12/03,0.01,0.01,0.01,0.01,3000,30,0.00,1
107/12/04,---,---,---,---,0,0,---,0
107/12/05,---,---,---,---,0,0,---,0
107/12/06,---,---,---,---,0,0,---,0
107/12/07,---,---,---,---,0,0,---,0
107/12/10,---,---,---,---,0,0,---,0
