106/09/25,0.90,1.02,0.89,0.97,1310000,1225450,+0.09,25
106/09/26,0.95,0.96,0.92,0.95,1021000,950320,-0.02,27
106/09/27,0.93,0.93,0.91,0.91,43000,39790,-0.04,2
106/09/28,0.96,1.01,0.96,1.00,502000,484240,+0.09,14
106/09/29,0.99,1.17,0.98,1.05,1384000,1447100,+0.05,38
106/09/30,0.99,0.99,0.93,0.95,746000,708080,-0.10,17
106/10/02,0.92,0.95,0.92,0.92,140000,129100,-0.03,4
106/10/03,---,---,---,---,0,0,---,0
106/10/05,0.89,0.94,0.89,0.91,1781000,1615540,0.00,60
106/10/06,0.96,0.96,0.96,0.96,1000,960,+0.05,1
106/10/11,0.96,0.96,0.96,0.96,20000,19200,0.00,1
106/10/12,1.06,1.06,1.06,1.06,13000,13780,+0.10,1
106/10/13,1.08,1.16,1.08,1.16,12000,13760,+0.10,2
106/10/16,1.13,1.13,1.13,1.13,2000,2260,-0.03,1
106/10/17,1.11,1.12,1.07,1.07,1801000,2000270,-0.06,33
106/10/18,1.19,1.28,1.19,1.28,34000,43160,+0.21,4
106/10/19,---,---,---,---,0,0,---,0
106/10/20,1.23,1.25,1.06,1.06,21000,25860,-0.15,3
106/10/23,0.99,1.06,0.99,1.05,56000,58110,-0.01,7
106/10/24,1.13,1.13,1.06,1.07,55000,59400,+0.02,3
106/10/25,1.06,1.06,1.06,1.06,50000,53000,-0.01,1
106/10/26,1.09,1.09,1.08,1.08,81000,87870,+0.02,4
106/10/27,1.06,1.23,1.06,1.23,180000,212200,+0.15,11
106/10/30,1.17,1.19,1.14,1.19,220000,254630,-0.04,18
106/10/31,1.16,1.16,1.14,1.14,45000,52100,-0.05,4
106/11/01,1.12,1.14,0.93,0.93,139000,137660,-0.21,7
106/11/02,1.01,1.15,1.01,1.15,604000,655760,+0.22,19
106/11/03,1.06,1.11,1.02,1.11,570000,609300,-0.04,13
106/11/06,1.05,1.05,0.94,0.94,386000,397940,-0.17,5
106/11/07,0.94,0.94,0.94,0.94,100000,94000,0.00,1
106/11/08,1.02,1.02,1.02,1.02,10000,10200,+0.08,1
106/11/09,0.97,0.97,0.97,0.97,10000,9700,-0.05,2
106/11/10,---,---,---,---,0,0,---,0
106/11/13,0.91,0.91,0.91,0.91,30000,27300,-0.07,1
106/11/14,---,---,---,---,0,0,---,0
106/11/15,0.84,0.88,0.84,0.88,70000,59700,-0.02,3
106/11/16,0.85,0.85,0.85,0.85,20000,17000,-0.03,2
106/11/17,---,---,---,---,0,0,---,0
106/11/20,0.84,0.84,0.84,0.84,11000,9240,-0.01,1
106/11/21,0.80,0.80,0.79,0.79,61000,48300,-0.05,2
106/11/22,0.89,0.92,0.89,0.92,142000,128140,+0.13,4
106/11/23,0.90,0.97,0.90,0.97,212000,198410,+0.05,8
106/11/24,0.91,0.91,0.91,0.91,12000,10920,-0.06,1
106/11/27,0.91,0.91,0.91,0.91,20000,18200,0.00,1
106/11/28,0.95,0.99,0.95,0.98,254000,248470,+0.07,6
106/11/29,0.93,1.01,0.93,1.01,268000,252580,+0.03,4
106/11/30,---,---,---,---,0,0,---,0
106/12/01,0.93,1.03,0.93,1.03,48000,46120,0.00,4
106/12/04,1.20,1.21,1.05,1.05,95000,110350,+0.02,5
106/12/05,1.07,1.13,1.07,1.13,92000,101200,+0.08,4
106/12/06,1.12,1.31,1.12,1.31,14000,16440,+0.18,3
106/12/07,1.31,1.31,1.31,1.31,20000,26200,0.00,1
106/12/08,---,---,---,---,0,0,---,0
106/12/11,---,---,---,---,0,0,---,0
106/12/12,---,---,---,---,0,0,---,0
106/12/13,---,---,---,---,0,0,---,0
106/12/14,---,---,---,---,0,0,---,0
106/12/15,---,---,---,---,0,0,---,0
106/12/18,---,---,---,---,0,0,---,0
106/12/19,1.20,1.20,1.20,1.20,10000,12000,+0.02,1
106/12/20,1.24,1.24,1.20,1.20,14000,16960,0.00,3
106/12/21,1.19,1.19,1.19,1.19,10000,11900,-0.01,1
106/12/22,1.19,1.19,1.19,1.19,10000,11900,0.00,2
106/12/25,---,---,---,---,0,0,---,0
106/12/26,1.17,1.19,1.17,1.19,25000,29500,+0.01,3
106/12/27,1.15,1.15,1.13,1.13,25000,28650,-0.06,3
106/12/28,---,---,---,---,0,0,---,0
106/12/29,---,---,---,---,0,0,---,0
107/01/02,0.68,0.68,0.68,0.68,30000,20400,-0.03,2
107/01/03,0.73,0.73,0.73,0.73,30000,21900,+0.05,2
107/01/04,---,---,---,---,0,0,---,0
107/01/05,0.70,0.72,0.70,0.72,20000,14200,+0.11,2
107/01/08,0.75,0.77,0.75,0.77,30000,22700,+0.05,4
107/01/09,0.84,0.84,0.80,0.80,20000,16400,+0.03,3
107/01/10,0.79,0.81,0.79,0.81,20000,16000,+0.01,2
107/01/11,0.77,0.77,0.77,0.77,10000,7700,-0.04,1
107/01/12,0.74,0.74,0.74,0.74,20000,14800,-0.03,2
107/01/15,0.69,0.69,0.69,0.69,20000,13800,-0.05,2
107/01/16,0.68,0.68,0.52,0.52,40000,22400,-0.17,2
107/01/17,0.61,0.61,0.61,0.61,10000,6100,+0.09,1
107/01/18,0.59,0.59,0.59,0.59,10000,5900,-0.02,2
107/01/19,0.49,0.52,0.49,0.52,30000,15300,-0.07,3
107/01/22,0.56,0.58,0.56,0.58,40000,22600,+0.06,3
107/01/23,0.53,0.53,0.53,0.53,10000,5300,-0.05,2
107/01/24,---,---,---,---,0,0,---,0
107/01/25,0.30,0.30,0.30,0.30,10000,3000,-0.14,1
107/01/26,0.34,0.34,0.34,0.34,10000,3400,+0.04,2
107/01/29,---,---,---,---,0,0,---,0
107/01/30,---,---,---,---,0,0,---,0
107/01/31,---,---,---,---,0,0,---,0
