106/09/25,0.30,0.30,0.24,0.25,959000,251550,-0.08,28
106/09/26,0.26,0.27,0.26,0.27,400000,107500,+0.02,5
106/09/27,0.25,0.25,0.24,0.25,340000,82500,-0.02,10
106/09/28,0.26,0.27,0.25,0.25,310000,81500,0.00,5
106/09/29,0.22,0.23,0.22,0.23,200000,45000,-0.02,3
106/09/30,0.23,0.23,0.23,0.23,100000,23000,0.00,1
106/10/02,0.22,0.25,0.22,0.24,250000,59000,+0.01,6
106/10/03,0.26,0.26,0.24,0.24,260000,64500,0.00,6
106/10/05,0.23,0.30,0.22,0.27,460000,121400,+0.03,11
106/10/06,0.26,0.26,0.22,0.22,410000,93600,-0.05,8
106/10/11,0.21,0.21,0.21,0.21,300000,63000,-0.01,4
106/10/12,0.19,0.22,0.19,0.22,200000,40000,+0.01,4
106/10/13,0.22,0.22,0.22,0.22,140000,30800,0.00,4
106/10/16,0.23,0.27,0.23,0.25,255000,60550,+0.03,11
106/10/17,0.27,0.27,0.22,0.22,240000,55250,-0.03,8
106/10/18,0.22,0.22,0.22,0.22,100000,22000,0.00,1
106/10/19,0.20,0.20,0.19,0.19,208000,40600,-0.03,5
106/10/20,0.18,0.19,0.18,0.19,210000,37900,0.00,3
106/10/23,0.18,0.18,0.15,0.15,380000,66800,-0.04,16
106/10/24,0.15,0.16,0.15,0.16,130000,20700,+0.01,3
106/10/25,0.16,0.16,0.15,0.15,120000,18200,-0.01,3
106/10/26,0.15,0.15,0.15,0.15,20000,3000,0.00,1
106/10/27,0.13,0.13,0.13,0.13,120000,15600,-0.02,2
106/10/30,0.13,0.13,0.13,0.13,140000,18200,0.00,8
106/10/31,0.12,0.12,0.12,0.12,260000,31200,-0.01,3
106/11/01,0.13,0.13,0.13,0.13,115000,14950,+0.01,3
106/11/02,---,---,---,---,0,0,---,0
106/11/03,---,---,---,---,0,0,---,0
106/11/06,---,---,---,---,0,0,---,0
106/11/07,---,---,---,---,0,0,---,0
106/11/08,---,---,---,---,0,0,---,0
106/11/09,0.11,0.11,0.11,0.11,100000,11000,-0.02,1
106/11/10,0.10,0.10,0.10,0.10,140000,14000,-0.01,3
106/11/13,---,---,---,---,0,0,---,0
106/11/14,0.05,0.05,0.05,0.05,35000,1750,-0.02,1
106/11/15,0.05,0.05,0.05,0.05,160000,8000,0.00,8
106/11/16,---,---,---,---,0,0,---,0
106/11/17,---,---,---,---,0,0,---,0
106/11/20,---,---,---,---,0,0,---,0
106/11/21,0.05,0.05,0.05,0.05,80000,4000,0.00,1
106/11/22,0.05,0.05,0.05,0.05,100000,5000,0.00,1
106/11/23,0.05,0.07,0.05,0.06,2200000,148000,+0.01,22
106/11/24,0.06,0.06,0.06,0.06,410000,24600,0.00,5
106/11/27,0.05,0.05,0.05,0.05,100000,5000,-0.01,1
106/11/28,0.05,0.05,0.05,0.05,100000,5000,0.00,1
106/11/29,0.05,0.05,0.04,0.04,95000,3850,-0.01,2
106/11/30,---,---,---,---,0,0,---,0
106/12/01,0.03,0.03,0.03,0.03,15000,450,-0.01,1
106/12/04,---,---,---,---,0,0,---,0
106/12/05,---,---,---,---,0,0,---,0
106/12/06,---,---,---,---,0,0,---,0
106/12/07,---,---,---,---,0,0,---,0
106/12/08,---,---,---,---,0,0,---,0
106/12/11,---,---,---,---,0,0,---,0
106/12/12,---,---,---,---,0,0,---,0
106/12/13,---,---,---,---,0,0,---,0
106/12/14,---,---,---,---,0,0,---,0
106/12/15,---,---,---,---,0,0,---,0
106/12/18,0.01,0.01,0.01,0.01,560000,5600,-0.01,6
106/12/19,0.01,0.01,0.01,0.01,200000,2000,0.00,2
106/12/20,---,---,---,---,0,0,---,0
106/12/21,0.01,0.01,0.01,0.01,120000,1200,0.00,2
106/12/22,---,---,---,---,0,0,---,0
106/12/25,0.01,0.01,0.01,0.01,100000,1000,0.00,1
106/12/26,0.01,0.01,0.01,0.01,220000,2200,0.00,3
106/12/27,---,---,---,---,0,0,---,0
106/12/28,---,---,---,---,0,0,---,0
106/12/29,---,---,---,---,0,0,---,0
107/01/02,---,---,---,---,0,0,---,0
107/01/03,---,---,---,---,0,0,---,0
107/01/04,---,---,---,---,0,0,---,0
107/01/05,---,---,---,---,0,0,---,0
107/01/08,---,---,---,---,0,0,---,0
107/01/09,---,---,---,---,0,0,---,0
107/01/10,---,---,---,---,0,0,---,0
107/01/11,---,---,---,---,0,0,---,0
107/01/12,---,---,---,---,0,0,---,0
107/01/15,---,---,---,---,0,0,---,0
107/01/16,---,---,---,---,0,0,---,0
107/01/17,---,---,---,---,0,0,---,0
107/01/18,---,---,---,---,0,0,---,0
107/01/19,---,---,---,---,0,0,---,0
107/01/22,---,---,---,---,0,0,---,0
107/01/23,0.01,0.01,0.01,0.01,20000,200,0.00,1
107/01/24,0.01,0.01,0.01,0.01,130000,1300,0.00,4
107/01/25,---,---,---,---,0,0,---,0
107/01/26,---,---,---,---,0,0,---,0
