106/09/25,2.01,2.12,1.97,2.04,751000,1531820,+0.21,44
106/09/26,1.90,1.90,1.58,1.58,445000,806700,-0.46,27
106/09/27,1.50,1.91,1.49,1.91,56000,90080,+0.33,9
106/09/28,1.98,1.98,1.98,1.98,40000,79200,+0.07,2
106/09/29,1.76,1.76,1.55,1.61,90000,150900,-0.37,9
106/09/30,1.65,1.72,1.65,1.69,63000,107940,+0.08,9
106/10/02,1.72,1.78,1.70,1.78,45000,78000,+0.09,4
106/10/03,1.90,1.94,1.90,1.94,56000,106820,+0.16,6
106/10/05,2.10,2.27,2.10,2.11,216000,463020,+0.17,24
106/10/06,2.08,2.10,2.02,2.10,200000,408300,-0.01,6
106/10/11,---,---,---,---,0,0,---,0
106/10/12,2.43,2.44,2.41,2.44,33000,79880,+0.34,6
106/10/13,---,---,---,---,0,0,---,0
106/10/16,2.43,2.49,2.34,2.34,35000,84270,+0.03,4
106/10/17,---,---,---,---,0,0,---,0
106/10/18,2.44,2.44,2.44,2.44,1000,2440,+0.07,1
106/10/19,2.87,2.94,2.87,2.94,16000,46190,+0.50,3
106/10/20,2.86,3.05,2.80,2.86,41000,118580,-0.08,6
106/10/23,2.87,2.87,2.87,2.87,10000,28700,+0.01,1
106/10/24,2.51,2.51,2.51,2.51,10000,25100,-0.36,1
106/10/25,2.30,2.30,2.30,2.30,10000,23000,-0.21,1
106/10/26,2.42,2.59,2.42,2.59,13000,33270,+0.29,4
106/10/27,2.55,2.55,2.09,2.09,45000,101950,-0.50,6
106/10/30,2.34,2.44,2.34,2.44,16000,38590,+0.35,3
106/10/31,2.37,2.37,2.37,2.37,10000,23700,-0.07,1
106/11/01,2.42,2.42,2.42,2.42,10000,24200,+0.05,1
106/11/02,2.40,2.40,2.40,2.40,10000,24000,-0.02,1
106/11/03,2.14,2.14,2.03,2.03,50000,102700,-0.37,5
106/11/06,2.13,2.13,2.13,2.13,1000,2130,+0.10,1
106/11/07,2.41,2.46,2.41,2.46,30000,73100,+0.33,5
106/11/08,2.58,2.62,2.44,2.44,30000,76400,-0.02,3
106/11/09,2.50,2.50,2.09,2.09,22000,50860,-0.35,4
106/11/10,2.30,2.91,2.30,2.91,72000,185190,+0.82,12
106/11/13,3.15,3.15,3.15,3.15,10000,31500,+0.24,1
106/11/14,3.56,3.56,3.56,3.56,5000,17800,+0.41,1
106/11/15,---,---,---,---,0,0,---,0
106/11/16,---,---,---,---,0,0,---,0
106/11/17,---,---,---,---,0,0,---,0
106/11/20,---,---,---,---,0,0,---,0
106/11/21,3.83,3.83,3.83,3.83,5000,19150,+0.10,1
106/11/22,---,---,---,---,0,0,---,0
106/11/23,4.16,4.16,4.16,4.16,5000,20800,-0.04,1
106/11/24,---,---,---,---,0,0,---,0
106/11/27,---,---,---,---,0,0,---,0
106/11/28,---,---,---,---,0,0,---,0
106/11/29,---,---,---,---,0,0,---,0
106/11/30,---,---,---,---,0,0,---,0
106/12/01,---,---,---,---,0,0,---,0
106/12/04,---,---,---,---,0,0,---,0
106/12/05,---,---,---,---,0,0,---,0
106/12/06,2.62,2.62,2.62,2.62,5000,13100,-0.37,1
106/12/07,---,---,---,---,0,0,---,0
106/12/08,---,---,---,---,0,0,---,0
106/12/11,---,---,---,---,0,0,---,0
106/12/12,---,---,---,---,0,0,---,0
106/12/13,---,---,---,---,0,0,---,0
106/12/14,---,---,---,---,0,0,---,0
106/12/15,---,---,---,---,0,0,---,0
106/12/18,---,---,---,---,0,0,---,0
106/12/19,---,---,---,---,0,0,---,0
106/12/20,---,---,---,---,0,0,---,0
106/12/21,---,---,---,---,0,0,---,0
106/12/22,---,---,---,---,0,0,---,0
106/12/25,---,---,---,---,0,0,---,0
106/12/26,---,---,---,---,0,0,---,0
106/12/27,---,---,---,---,0,0,---,0
106/12/28,---,---,---,---,0,0,---,0
106/12/29,---,---,---,---,0,0,---,0
107/01/02,---,---,---,---,0,0,---,0
107/01/03,---,---,---,---,0,0,---,0
107/01/04,---,---,---,---,0,0,---,0
107/01/05,---,---,---,---,0,0,---,0
107/01/08,---,---,---,---,0,0,---,0
107/01/09,---,---,---,---,0,0,---,0
107/01/10,---,---,---,---,0,0,---,0
107/01/11,---,---,---,---,0,0,---,0
107/01/12,---,---,---,---,0,0,---,0
107/01/15,---,---,---,---,0,0,---,0
107/01/16,---,---,---,---,0,0,---,0
107/01/17,---,---,---,---,0,0,---,0
107/01/18,---,---,---,---,0,0,---,0
107/01/19,---,---,---,---,0,0,---,0
107/01/22,---,---,---,---,0,0,---,0
107/01/23,---,---,---,---,0,0,---,0
107/01/24,---,---,---,---,0,0,---,0
107/01/25,---,---,---,---,0,0,---,0
107/01/26,---,---,---,---,0,0,---,0
107/01/29,---,---,---,---,0,0,---,0
107/01/30,---,---,---,---,0,0,---,0
107/01/31,---,---,---,---,0,0,---,0
107/02/01,---,---,---,---,0,0,---,0
107/02/02,---,---,---,---,0,0,---,0
107/02/05,---,---,---,---,0,0,---,0
107/02/06,---,---,---,---,0,0,---,0
107/02/07,---,---,---,---,0,0,---,0
107/02/08,---,---,---,---,0,0,---,0
107/02/09,---,---,---,---,0,0,---,0
107/02/12,---,---,---,---,0,0,---,0
107/02/21,---,---,---,---,0,0,---,0
