107/06/25,---,---,---,---,0,0,---,0
107/06/26,---,---,---,---,0,0,---,0
107/06/27,1.13,1.14,1.13,1.14,20000,22700,+0.01,2
107/06/28,1.14,1.18,1.14,1.18,40000,46700,+0.04,4
107/06/29,1.17,1.17,1.17,1.17,20000,23400,-0.01,2
107/07/02,1.19,1.19,1.19,1.19,10000,11900,+0.02,1
107/07/03,---,---,---,---,0,0,---,0
107/07/04,1.08,1.08,1.07,1.07,20000,21500,-0.03,2
107/07/05,1.06,1.06,0.94,0.94,55000,53100,-0.13,4
107/07/06,0.89,0.89,0.80,0.80,70000,59050,-0.14,4
107/07/09,0.86,0.86,0.85,0.85,68000,58300,+0.05,4
107/07/10,0.89,0.89,0.89,0.89,50000,44500,+0.04,2
107/07/11,0.85,0.90,0.85,0.90,44000,38400,+0.01,3
107/07/12,0.89,1.00,0.89,1.00,74000,68280,+0.10,5
107/07/13,1.15,1.60,1.15,1.60,195000,250700,+0.60,15
107/07/16,1.50,1.58,1.39,1.39,491000,723910,-0.21,38
107/07/17,1.34,1.40,1.29,1.34,253000,339070,-0.05,15
107/07/18,1.39,1.40,1.23,1.25,99000,134460,-0.09,11
107/07/19,1.21,1.23,1.21,1.23,54000,65620,-0.02,7
107/07/20,1.27,1.27,1.20,1.22,59000,72910,-0.01,7
107/07/23,1.24,1.24,1.18,1.20,125000,152120,-0.02,6
107/07/24,1.21,1.24,1.21,1.22,30000,36700,+0.02,3
107/07/25,1.20,1.20,1.17,1.17,23000,27540,-0.05,4
107/07/26,1.21,1.22,1.21,1.22,32000,38940,+0.05,4
107/07/27,1.13,1.18,1.13,1.18,14000,15990,-0.04,5
107/07/30,1.15,1.17,1.15,1.16,12000,14010,-0.02,3
107/07/31,1.13,1.15,1.13,1.15,23000,26150,-0.01,3
107/08/01,1.19,1.24,1.18,1.18,71000,86580,+0.03,4
107/08/02,1.19,1.19,1.14,1.14,80000,93820,-0.04,5
107/08/03,1.11,1.12,1.10,1.11,52000,57820,-0.03,7
107/08/06,1.13,1.14,1.12,1.14,131000,147740,+0.03,13
107/08/07,1.13,1.15,1.13,1.15,57000,64430,+0.01,4
107/08/08,1.15,1.15,1.13,1.13,23000,26310,-0.02,4
107/08/09,1.13,1.15,1.07,1.07,40000,44910,-0.06,10
107/08/10,1.07,1.07,1.03,1.03,27000,28470,-0.04,4
107/08/13,0.96,0.96,0.90,0.90,61000,55960,-0.13,4
107/08/14,0.86,0.88,0.86,0.88,21000,18280,-0.02,3
107/08/15,0.85,0.85,0.81,0.82,12000,10130,-0.06,3
107/08/16,0.74,0.78,0.74,0.78,2000,1520,-0.04,2
107/08/17,0.80,0.82,0.79,0.82,22000,17710,+0.04,4
107/08/20,0.81,0.81,0.78,0.78,21000,16980,-0.04,2
107/08/21,---,---,---,---,0,0,---,0
107/08/22,---,---,---,---,0,0,---,0
107/08/23,---,---,---,---,0,0,---,0
107/08/24,0.71,0.75,0.71,0.75,17000,12110,-0.03,2
107/08/27,0.72,0.77,0.72,0.77,25000,18050,+0.02,2
107/08/28,0.77,0.77,0.77,0.77,24000,18480,0.00,1
107/08/29,0.77,0.85,0.77,0.82,22000,18090,+0.05,4
107/08/30,0.82,0.84,0.82,0.82,31000,25820,0.00,3
107/08/31,0.77,0.77,0.75,0.75,19000,14420,-0.07,5
107/09/03,0.73,0.74,0.73,0.73,8000,5850,-0.02,3
107/09/04,---,---,---,---,0,0,---,0
107/09/05,---,---,---,---,0,0,---,0
107/09/06,0.69,0.69,0.69,0.69,1000,690,-0.02,1
107/09/07,---,---,---,---,0,0,---,0
107/09/10,0.37,0.37,0.36,0.36,310000,113600,-0.23,8
107/09/11,0.28,0.28,0.28,0.28,300000,84000,-0.08,3
107/09/12,0.29,0.30,0.29,0.30,600000,177000,+0.02,2
107/09/13,0.31,0.32,0.31,0.32,45000,14150,+0.02,4
107/09/14,0.31,0.33,0.31,0.33,340000,108700,+0.01,7
107/09/17,0.32,0.35,0.32,0.35,345000,117050,+0.02,5
107/09/18,---,---,---,---,0,0,---,0
107/09/19,0.32,0.32,0.32,0.32,10000,3200,-0.01,1
107/09/20,0.32,0.32,0.32,0.32,100000,32000,0.00,4
107/09/21,0.31,0.32,0.31,0.32,124000,38660,0.00,5
107/09/25,0.32,0.32,0.32,0.32,20000,6400,0.00,2
107/09/26,0.31,0.31,0.31,0.31,40000,12400,-0.01,4
107/09/27,---,---,---,---,0,0,---,0
107/09/28,0.30,0.30,0.30,0.30,80000,24000,0.00,1
107/10/01,0.31,0.31,0.30,0.31,20000,6150,+0.01,3
107/10/02,---,---,---,---,0,0,---,0
107/10/03,0.30,0.30,0.30,0.30,5000,1500,-0.01,2
107/10/04,---,---,---,---,0,0,---,0
107/10/05,---,---,---,---,0,0,---,0
107/10/08,---,---,---,---,0,0,---,0
107/10/09,---,---,---,---,0,0,---,0
107/10/11,---,---,---,---,0,0,---,0
107/10/12,---,---,---,---,0,0,---,0
107/10/15,---,---,---,---,0,0,---,0
107/10/16,0.04,0.04,0.04,0.04,20000,800,-0.03,1
107/10/17,---,---,---,---,0,0,---,0
107/10/18,---,---,---,---,0,0,---,0
107/10/19,---,---,---,---,0,0,---,0
107/10/22,---,---,---,---,0,0,---,0
107/10/23,---,---,---,---,0,0,---,0
107/10/24,---,---,---,---,0,0,---,0
107/10/25,---,---,---,---,0,0,---,0
107/10/26,---,---,---,---,0,0,---,0
107/10/29,---,---,---,---,0,0,---,0
107/10/30,---,---,---,---,0,0,---,0
107/10/31,---,---,---,---,0,0,---,0
107/11/01,---,---,---,---,0,0,---,0
107/11/02,---,---,---,---,0,0,---,0
107/11/05,---,---,---,---,0,0,---,0
107/11/06,---,---,---,---,0,0,---,0
107/11/07,---,---,---,---,0,0,---,0
107/11/08,---,---,---,---,0,0,---,0
107/11/09,---,---,---,---,0,0,---,0
107/11/12,---,---,---,---,0,0,---,0
107/11/13,---,---,---,---,0,0,---,0
107/11/14,---,---,---,---,0,0,---,0
107/11/15,---,---,---,---,0,0,---,0
107/11/16,---,---,---,---,0,0,---,0
107/11/19,---,---,---,---,0,0,---,0
107/11/20,---,---,---,---,0,0,---,0
107/11/21,---,---,---,---,0,0,---,0
107/11/22,---,---,---,---,0,0,---,0
107/11/23,---,---,---,---,0,0,---,0
107/11/26,---,---,---,---,0,0,---,0
107/11/27,---,---,---,---,0,0,---,0
107/11/28,---,---,---,---,0,0,---,0
107/11/29,---,---,---,---,0,0,---,0
107/11/30,---,---,---,---,0,0,---,0
107/12/03,0.09,0.09,0.09,0.09,5000,450,+0.05,1
107/12/04,---,---,---,---,0,0,---,0
107/12/05,---,---,---,---,0,0,---,0
107/12/06,---,---,---,---,0,0,---,0
107/12/07,---,---,---,---,0,0,---,0
107/12/10,---,---,---,---,0,0,---,0
107/12/11,---,---,---,---,0,0,---,0
107/12/12,---,---,---,---,0,0,---,0
107/12/13,---,---,---,---,0,0,---,0
107/12/14,---,---,---,---,0,0,---,0
107/12/17,---,---,---,---,0,0,---,0
107/12/18,---,---,---,---,0,0,---,0
107/12/19,---,---,---,---,0,0,---,0
107/12/20,---,---,---,---,0,0,---,0
107/12/21,---,---,---,---,0,0,---,0
