106/09/25,0.94,0.94,0.81,0.87,778000,682300,-0.08,28
106/09/26,0.86,0.90,0.84,0.84,133000,116820,-0.03,7
106/09/27,0.84,1.18,0.84,1.18,592000,610400,+0.34,40
106/09/28,1.08,1.18,1.04,1.16,394000,428620,-0.02,29
106/09/29,1.12,1.18,1.10,1.10,50000,56600,-0.06,5
106/09/30,1.13,1.28,1.13,1.22,152000,180530,+0.12,11
106/10/02,1.36,1.49,1.36,1.48,40000,58700,+0.26,4
106/10/03,1.45,1.50,1.45,1.50,87000,129200,+0.02,9
106/10/05,1.50,1.55,1.49,1.52,95000,144150,+0.02,6
106/10/06,1.52,1.52,1.52,1.52,32000,48640,0.00,5
106/10/11,1.42,1.42,1.31,1.35,75000,104280,-0.17,9
106/10/12,1.37,1.43,1.35,1.43,105000,149830,+0.08,3
106/10/13,1.44,1.44,1.44,1.44,3000,4320,+0.01,1
106/10/16,1.54,1.54,1.48,1.49,213000,315470,+0.05,5
106/10/17,1.63,1.79,1.49,1.49,101000,169910,0.00,7
106/10/18,1.54,1.54,1.48,1.49,90000,134110,0.00,12
106/10/19,1.58,1.58,1.47,1.50,41000,61810,+0.01,5
106/10/20,1.54,1.71,1.54,1.71,89000,149770,+0.21,8
106/10/23,1.91,1.95,1.91,1.93,54000,104820,+0.22,3
106/10/24,1.93,1.96,1.93,1.96,11000,21260,+0.03,2
106/10/25,1.98,1.98,1.98,1.98,5000,9900,+0.02,1
106/10/26,1.98,2.01,1.98,2.01,21000,41610,+0.03,2
106/10/27,---,---,---,---,0,0,---,0
106/10/30,1.98,1.98,1.93,1.93,20000,39100,-0.08,2
106/10/31,---,---,---,---,0,0,---,0
106/11/01,1.98,1.98,1.85,1.86,275000,537800,-0.15,28
106/11/02,---,---,---,---,0,0,---,0
106/11/03,1.90,1.93,1.90,1.93,74000,142400,+0.08,2
106/11/06,---,---,---,---,0,0,---,0
106/11/07,---,---,---,---,0,0,---,0
106/11/08,---,---,---,---,0,0,---,0
106/11/09,1.65,1.65,1.65,1.65,19000,31350,-0.21,1
106/11/10,1.70,1.70,1.70,1.70,10000,17000,+0.05,1
106/11/13,1.62,1.62,1.55,1.55,7000,11200,-0.15,2
106/11/14,---,---,---,---,0,0,---,0
106/11/15,---,---,---,---,0,0,---,0
106/11/16,1.46,1.46,1.46,1.46,2000,2920,-0.03,1
106/11/17,1.56,1.56,1.56,1.56,4000,6240,+0.10,1
106/11/20,---,---,---,---,0,0,---,0
106/11/21,---,---,---,---,0,0,---,0
106/11/22,---,---,---,---,0,0,---,0
106/11/23,---,---,---,---,0,0,---,0
106/11/24,---,---,---,---,0,0,---,0
106/11/27,---,---,---,---,0,0,---,0
106/11/28,---,---,---,---,0,0,---,0
106/11/29,---,---,---,---,0,0,---,0
106/11/30,---,---,---,---,0,0,---,0
106/12/01,---,---,---,---,0,0,---,0
106/12/04,---,---,---,---,0,0,---,0
106/12/05,---,---,---,---,0,0,---,0
106/12/06,---,---,---,---,0,0,---,0
106/12/07,---,---,---,---,0,0,---,0
106/12/08,---,---,---,---,0,0,---,0
106/12/11,---,---,---,---,0,0,---,0
106/12/12,---,---,---,---,0,0,---,0
106/12/13,---,---,---,---,0,0,---,0
106/12/14,---,---,---,---,0,0,---,0
106/12/15,---,---,---,---,0,0,---,0
106/12/18,---,---,---,---,0,0,---,0
106/12/19,---,---,---,---,0,0,---,0
106/12/20,---,---,---,---,0,0,---,0
106/12/21,---,---,---,---,0,0,---,0
106/12/22,---,---,---,---,0,0,---,0
106/12/25,1.28,1.28,1.22,1.22,11000,13480,+0.09,2
106/12/26,---,---,---,---,0,0,---,0
106/12/27,---,---,---,---,0,0,---,0
106/12/28,---,---,---,---,0,0,---,0
106/12/29,---,---,---,---,0,0,---,0
107/01/02,---,---,---,---,0,0,---,0
107/01/03,1.40,1.40,1.40,1.40,1000,1400,+0.10,1
107/01/04,---,---,---,---,0,0,---,0
107/01/05,---,---,---,---,0,0,---,0
107/01/08,---,---,---,---,0,0,---,0
107/01/09,---,---,---,---,0,0,---,0
107/01/10,---,---,---,---,0,0,---,0
107/01/11,---,---,---,---,0,0,---,0
107/01/12,---,---,---,---,0,0,---,0
107/01/15,---,---,---,---,0,0,---,0
107/01/16,---,---,---,---,0,0,---,0
107/01/17,---,---,---,---,0,0,---,0
107/01/18,---,---,---,---,0,0,---,0
107/01/19,2.43,2.43,2.43,2.43,3000,7290,+0.16,1
107/01/22,2.45,2.49,2.45,2.49,11000,26990,+0.06,2
107/01/23,---,---,---,---,0,0,---,0
107/01/24,2.31,2.51,2.31,2.51,4000,9840,+0.02,2
107/01/25,2.46,2.46,2.46,2.46,1000,2460,-0.05,1
107/01/26,2.26,2.26,2.26,2.26,1000,2260,-0.20,1
107/01/29,---,---,---,---,0,0,---,0
107/01/30,---,---,---,---,0,0,---,0
107/01/31,---,---,---,---,0,0,---,0
107/02/01,---,---,---,---,0,0,---,0
107/02/02,2.38,2.38,2.38,2.38,1000,2380,+0.13,1
107/02/05,---,---,---,---,0,0,---,0
107/02/06,1.70,1.70,1.70,1.70,2000,3400,-0.60,1
107/02/07,1.93,1.93,1.93,1.93,1000,1930,+0.23,1
107/02/08,1.60,1.60,1.60,1.60,10000,16000,-0.33,1
107/02/09,1.19,1.65,1.19,1.65,16000,19600,+0.05,4
107/02/12,1.73,1.73,1.73,1.73,15000,25950,+0.08,1
107/02/21,1.88,1.88,1.88,1.88,1000,1880,+0.15,1
107/02/22,---,---,---,---,0,0,---,0
107/02/23,---,---,---,---,0,0,---,0
107/02/26,---,---,---,---,0,0,---,0
