106/09/25,3.17,3.37,3.12,3.12,175000,560190,+0.14,14
106/09/26,2.91,2.91,2.32,2.35,72000,198970,-0.77,10
106/09/27,2.15,2.40,2.13,2.40,136000,309930,+0.05,27
106/09/28,2.41,2.57,2.31,2.31,166000,396200,-0.09,21
106/09/29,2.18,2.18,1.86,2.05,89000,182390,-0.26,15
106/09/30,2.15,2.31,2.15,2.20,108000,240380,+0.15,27
106/10/02,2.30,2.35,2.14,2.30,131000,294620,+0.10,21
106/10/03,2.52,2.52,2.46,2.46,35000,87100,+0.16,3
106/10/05,2.51,2.75,2.46,2.75,58000,150220,+0.29,10
106/10/06,2.71,2.75,2.68,2.68,21000,56760,-0.07,3
106/10/11,2.59,2.59,2.59,2.59,10000,25900,-0.09,1
106/10/12,3.00,3.30,2.92,3.30,15000,46100,+0.71,3
106/10/13,3.14,3.27,3.14,3.14,19000,60440,-0.16,4
106/10/16,3.48,3.53,3.48,3.53,10000,34950,+0.39,2
106/10/17,3.30,3.30,3.30,3.30,12000,39600,-0.23,2
106/10/18,---,---,---,---,0,0,---,0
106/10/19,---,---,---,---,0,0,---,0
106/10/20,3.97,3.97,3.71,3.71,25000,97750,+0.24,3
106/10/23,4.03,4.88,4.03,4.88,120000,524600,+1.17,12
106/10/24,4.98,5.05,4.90,4.90,100000,497950,+0.02,4
106/10/25,---,---,---,---,0,0,---,0
106/10/26,---,---,---,---,0,0,---,0
106/10/27,4.50,4.50,4.50,4.50,5000,22500,-1.10,1
106/10/30,---,---,---,---,0,0,---,0
106/10/31,5.15,5.15,5.15,5.15,5000,25750,+0.19,1
106/11/01,4.97,4.97,4.97,4.97,5000,24850,-0.18,1
106/11/02,4.79,4.79,4.79,4.79,5000,23950,-0.18,1
106/11/03,4.37,4.37,4.22,4.22,10000,42950,-0.57,2
106/11/06,---,---,---,---,0,0,---,0
106/11/07,4.99,5.20,4.99,5.20,15000,75900,+0.60,3
106/11/08,5.95,5.95,5.65,5.95,13000,77000,+0.75,4
106/11/09,---,---,---,---,0,0,---,0
106/11/10,---,---,---,---,0,0,---,0
106/11/13,---,---,---,---,0,0,---,0
106/11/14,---,---,---,---,0,0,---,0
106/11/15,---,---,---,---,0,0,---,0
106/11/16,---,---,---,---,0,0,---,0
106/11/17,---,---,---,---,0,0,---,0
106/11/20,---,---,---,---,0,0,---,0
106/11/21,---,---,---,---,0,0,---,0
106/11/22,---,---,---,---,0,0,---,0
106/11/23,---,---,---,---,0,0,---,0
106/11/24,---,---,---,---,0,0,---,0
106/11/27,---,---,---,---,0,0,---,0
106/11/28,---,---,---,---,0,0,---,0
106/11/29,---,---,---,---,0,0,---,0
106/11/30,---,---,---,---,0,0,---,0
106/12/01,---,---,---,---,0,0,---,0
106/12/04,---,---,---,---,0,0,---,0
106/12/05,---,---,---,---,0,0,---,0
106/12/06,---,---,---,---,0,0,---,0
106/12/07,---,---,---,---,0,0,---,0
106/12/08,---,---,---,---,0,0,---,0
106/12/11,---,---,---,---,0,0,---,0
106/12/12,---,---,---,---,0,0,---,0
106/12/13,---,---,---,---,0,0,---,0
106/12/14,---,---,---,---,0,0,---,0
106/12/15,---,---,---,---,0,0,---,0
106/12/18,---,---,---,---,0,0,---,0
106/12/19,---,---,---,---,0,0,---,0
106/12/20,---,---,---,---,0,0,---,0
106/12/21,---,---,---,---,0,0,---,0
106/12/22,---,---,---,---,0,0,---,0
106/12/25,---,---,---,---,0,0,---,0
106/12/26,---,---,---,---,0,0,---,0
106/12/27,---,---,---,---,0,0,---,0
106/12/28,---,---,---,---,0,0,---,0
106/12/29,---,---,---,---,0,0,---,0
107/01/02,---,---,---,---,0,0,---,0
107/01/03,---,---,---,---,0,0,---,0
107/01/04,---,---,---,---,0,0,---,0
107/01/05,---,---,---,---,0,0,---,0
107/01/08,---,---,---,---,0,0,---,0
107/01/09,---,---,---,---,0,0,---,0
107/01/10,---,---,---,---,0,0,---,0
107/01/11,---,---,---,---,0,0,---,0
107/01/12,---,---,---,---,0,0,---,0
107/01/15,---,---,---,---,0,0,---,0
107/01/16,---,---,---,---,0,0,---,0
107/01/17,---,---,---,---,0,0,---,0
107/01/18,---,---,---,---,0,0,---,0
107/01/19,---,---,---,---,0,0,---,0
107/01/22,---,---,---,---,0,0,---,0
107/01/23,---,---,---,---,0,0,---,0
107/01/24,---,---,---,---,0,0,---,0
107/01/25,---,---,---,---,0,0,---,0
107/01/26,---,---,---,---,0,0,---,0
107/01/29,---,---,---,---,0,0,---,0
107/01/30,---,---,---,---,0,0,---,0
107/01/31,---,---,---,---,0,0,---,0
107/02/01,---,---,---,---,0,0,---,0
107/02/02,---,---,---,---,0,0,---,0
107/02/05,---,---,---,---,0,0,---,0
107/02/06,---,---,---,---,0,0,---,0
107/02/07,---,---,---,---,0,0,---,0
107/02/08,---,---,---,---,0,0,---,0
107/02/09,---,---,---,---,0,0,---,0
107/02/12,---,---,---,---,0,0,---,0
107/02/21,---,---,---,---,0,0,---,0
107/02/22,---,---,---,---,0,0,---,0
107/02/23,---,---,---,---,0,0,---,0
107/02/26,---,---,---,---,0,0,---,0
