106/09/25,0.97,0.97,0.85,0.85,104000,94100,-0.15,4
106/09/26,0.86,0.89,0.76,0.76,195000,168080,-0.09,8
106/09/27,0.77,0.83,0.74,0.82,340000,268430,+0.06,10
106/09/28,0.80,0.80,0.73,0.73,358000,276890,-0.09,10
106/09/29,0.74,0.80,0.74,0.80,75000,58300,+0.07,6
106/09/30,0.74,0.79,0.74,0.76,147000,111380,-0.04,9
106/10/02,0.83,0.93,0.81,0.88,379000,324440,+0.12,16
106/10/03,0.88,0.88,0.84,0.85,474000,410610,-0.03,44
106/10/05,0.84,0.89,0.84,0.85,300000,258800,0.00,8
106/10/06,0.90,0.99,0.90,0.93,300000,281360,+0.08,21
106/10/11,0.85,0.85,0.78,0.78,335000,266000,-0.15,12
106/10/12,0.77,0.82,0.73,0.82,120000,92480,+0.04,6
106/10/13,0.76,0.82,0.75,0.82,205000,161000,0.00,5
106/10/16,0.73,0.76,0.72,0.72,215000,159250,-0.10,6
106/10/17,0.74,0.83,0.74,0.77,440000,346850,+0.05,18
106/10/18,0.78,0.85,0.77,0.84,303000,242270,+0.07,12
106/10/19,0.93,0.93,0.83,0.83,282000,256710,-0.01,21
106/10/20,0.77,0.84,0.72,0.80,169000,135800,-0.03,8
106/10/23,0.81,0.84,0.81,0.82,120000,98500,+0.02,8
106/10/24,0.77,0.79,0.77,0.79,90000,70300,-0.03,4
106/10/25,0.81,0.87,0.80,0.80,295000,246300,+0.01,12
106/10/26,0.77,0.82,0.75,0.77,389000,304490,-0.03,11
106/10/27,0.76,0.79,0.70,0.70,380000,283430,-0.07,11
106/10/30,0.57,0.59,0.40,0.40,225000,109100,-0.30,11
106/10/31,0.36,0.40,0.36,0.40,170000,62480,0.00,9
106/11/01,0.43,0.43,0.43,0.43,10000,4300,+0.03,1
106/11/02,0.32,0.33,0.31,0.31,35000,11150,-0.12,4
106/11/03,0.28,0.29,0.28,0.29,82000,22980,-0.02,4
106/11/06,0.21,0.21,0.19,0.19,8000,1620,-0.10,2
106/11/07,---,---,---,---,0,0,---,0
106/11/08,---,---,---,---,0,0,---,0
106/11/09,---,---,---,---,0,0,---,0
106/11/10,0.16,0.16,0.15,0.15,50000,7850,-0.02,3
106/11/13,---,---,---,---,0,0,---,0
106/11/14,0.22,0.23,0.22,0.23,10000,2250,+0.08,3
106/11/15,0.26,0.26,0.25,0.25,75000,19000,+0.02,3
106/11/16,---,---,---,---,0,0,---,0
106/11/17,0.20,0.20,0.20,0.20,75000,15000,0.00,1
106/11/20,---,---,---,---,0,0,---,0
106/11/21,---,---,---,---,0,0,---,0
106/11/22,---,---,---,---,0,0,---,0
106/11/23,0.14,0.14,0.14,0.14,55000,7700,-0.02,1
106/11/24,0.16,0.16,0.16,0.16,40000,6400,+0.02,1
106/11/27,0.18,0.18,0.18,0.18,10000,1800,+0.02,1
106/11/28,---,---,---,---,0,0,---,0
106/11/29,---,---,---,---,0,0,---,0
106/11/30,---,---,---,---,0,0,---,0
106/12/01,---,---,---,---,0,0,---,0
106/12/04,---,---,---,---,0,0,---,0
106/12/05,---,---,---,---,0,0,---,0
106/12/06,---,---,---,---,0,0,---,0
106/12/07,---,---,---,---,0,0,---,0
106/12/08,---,---,---,---,0,0,---,0
106/12/11,---,---,---,---,0,0,---,0
106/12/12,---,---,---,---,0,0,---,0
106/12/13,---,---,---,---,0,0,---,0
106/12/14,---,---,---,---,0,0,---,0
106/12/15,---,---,---,---,0,0,---,0
106/12/18,---,---,---,---,0,0,---,0
106/12/19,0.05,0.05,0.05,0.05,10000,500,-0.01,1
106/12/20,---,---,---,---,0,0,---,0
106/12/21,---,---,---,---,0,0,---,0
106/12/22,0.07,0.07,0.07,0.07,100000,7000,+0.02,1
106/12/25,---,---,---,---,0,0,---,0
106/12/26,---,---,---,---,0,0,---,0
106/12/27,---,---,---,---,0,0,---,0
106/12/28,---,---,---,---,0,0,---,0
106/12/29,---,---,---,---,0,0,---,0
107/01/02,---,---,---,---,0,0,---,0
107/01/03,---,---,---,---,0,0,---,0
107/01/04,---,---,---,---,0,0,---,0
107/01/05,---,---,---,---,0,0,---,0
107/01/08,0.10,0.10,0.10,0.10,34000,3400,+0.05,1
107/01/09,0.07,0.07,0.07,0.07,34000,2380,-0.03,1
107/01/10,---,---,---,---,0,0,---,0
107/01/11,---,---,---,---,0,0,---,0
107/01/12,---,---,---,---,0,0,---,0
107/01/15,---,---,---,---,0,0,---,0
107/01/16,---,---,---,---,0,0,---,0
107/01/17,---,---,---,---,0,0,---,0
107/01/18,---,---,---,---,0,0,---,0
107/01/19,---,---,---,---,0,0,---,0
107/01/22,---,---,---,---,0,0,---,0
107/01/23,---,---,---,---,0,0,---,0
107/01/24,---,---,---,---,0,0,---,0
107/01/25,---,---,---,---,0,0,---,0
