106/09/25,1.18,1.18,1.12,1.14,150000,169400,-0.02,9
106/09/26,1.14,1.15,0.93,0.93,69000,75450,-0.21,9
106/09/27,0.98,1.02,0.96,0.98,69000,67700,+0.05,8
106/09/28,1.01,1.08,0.98,1.08,91000,94340,+0.10,13
106/09/29,1.07,1.07,1.01,1.01,50000,52480,-0.07,5
106/09/30,1.05,1.05,1.05,1.05,2000,2100,+0.04,1
106/10/02,1.09,1.16,1.09,1.15,379000,424430,+0.10,20
106/10/03,1.09,1.27,1.09,1.23,390000,449730,+0.08,33
106/10/05,1.20,1.20,1.17,1.18,183000,216730,-0.05,10
106/10/06,1.04,1.04,0.92,0.99,57000,56690,-0.19,16
106/10/11,0.96,1.02,0.96,1.01,60000,59370,+0.02,9
106/10/12,0.98,1.00,0.98,1.00,49000,48560,-0.01,3
106/10/13,1.02,1.06,1.02,1.06,50000,52370,+0.06,10
106/10/16,1.01,1.01,0.91,0.94,34000,33910,-0.12,5
106/10/17,0.94,0.94,0.83,0.84,61000,54610,-0.10,12
106/10/18,0.86,0.86,0.72,0.72,55000,41940,-0.12,7
106/10/19,0.81,0.90,0.81,0.88,319000,276190,+0.16,26
106/10/20,0.81,0.84,0.81,0.82,212000,175320,-0.06,14
106/10/23,0.83,0.87,0.83,0.87,20000,17000,+0.05,3
106/10/24,0.82,0.82,0.82,0.82,20000,16400,-0.05,2
106/10/25,1.03,1.09,0.97,0.97,341000,357320,+0.15,33
106/10/26,0.94,0.99,0.89,0.98,458000,435080,+0.01,15
106/10/27,0.98,1.03,0.97,0.98,253000,254130,0.00,20
106/10/30,1.02,1.02,0.97,0.97,8000,7910,-0.01,2
106/10/31,0.96,1.02,0.96,1.01,348000,343880,+0.04,12
106/11/01,1.02,1.22,1.02,1.06,693000,778090,+0.05,35
106/11/02,1.06,1.14,1.05,1.08,247000,267080,+0.02,26
106/11/03,1.20,1.46,1.20,1.39,537000,677920,+0.31,44
106/11/06,1.40,1.49,1.39,1.40,221000,312490,+0.01,17
106/11/07,---,---,---,---,0,0,---,0
106/11/08,---,---,---,---,0,0,---,0
106/11/09,1.79,1.79,1.63,1.63,15000,26050,-0.10,2
106/11/10,1.61,1.61,1.56,1.56,17000,27170,-0.07,3
106/11/13,1.52,1.52,1.52,1.52,2000,3040,-0.04,1
106/11/14,---,---,---,---,0,0,---,0
106/11/15,---,---,---,---,0,0,---,0
106/11/16,---,---,---,---,0,0,---,0
106/11/17,1.78,1.89,1.78,1.89,80000,147200,+0.31,8
106/11/20,1.86,1.86,1.71,1.71,80000,138300,-0.18,3
106/11/21,---,---,---,---,0,0,---,0
106/11/22,---,---,---,---,0,0,---,0
106/11/23,---,---,---,---,0,0,---,0
106/11/24,---,---,---,---,0,0,---,0
106/11/27,---,---,---,---,0,0,---,0
106/11/28,---,---,---,---,0,0,---,0
106/11/29,---,---,---,---,0,0,---,0
106/11/30,---,---,---,---,0,0,---,0
106/12/01,---,---,---,---,0,0,---,0
106/12/04,---,---,---,---,0,0,---,0
106/12/05,---,---,---,---,0,0,---,0
106/12/06,---,---,---,---,0,0,---,0
106/12/07,---,---,---,---,0,0,---,0
106/12/08,---,---,---,---,0,0,---,0
106/12/11,---,---,---,---,0,0,---,0
106/12/12,---,---,---,---,0,0,---,0
106/12/13,---,---,---,---,0,0,---,0
106/12/14,---,---,---,---,0,0,---,0
106/12/15,---,---,---,---,0,0,---,0
106/12/18,---,---,---,---,0,0,---,0
106/12/19,---,---,---,---,0,0,---,0
106/12/20,---,---,---,---,0,0,---,0
106/12/21,---,---,---,---,0,0,---,0
106/12/22,---,---,---,---,0,0,---,0
106/12/25,---,---,---,---,0,0,---,0
106/12/26,---,---,---,---,0,0,---,0
106/12/27,---,---,---,---,0,0,---,0
106/12/28,---,---,---,---,0,0,---,0
106/12/29,---,---,---,---,0,0,---,0
107/01/02,---,---,---,---,0,0,---,0
107/01/03,---,---,---,---,0,0,---,0
107/01/04,---,---,---,---,0,0,---,0
107/01/05,---,---,---,---,0,0,---,0
107/01/08,---,---,---,---,0,0,---,0
107/01/09,---,---,---,---,0,0,---,0
107/01/10,---,---,---,---,0,0,---,0
107/01/11,---,---,---,---,0,0,---,0
107/01/12,---,---,---,---,0,0,---,0
107/01/15,---,---,---,---,0,0,---,0
107/01/16,---,---,---,---,0,0,---,0
107/01/17,---,---,---,---,0,0,---,0
107/01/18,---,---,---,---,0,0,---,0
107/01/19,---,---,---,---,0,0,---,0
107/01/22,---,---,---,---,0,0,---,0
107/01/23,---,---,---,---,0,0,---,0
107/01/24,---,---,---,---,0,0,---,0
107/01/25,---,---,---,---,0,0,---,0
107/01/26,---,---,---,---,0,0,---,0
107/01/29,---,---,---,---,0,0,---,0
107/01/30,---,---,---,---,0,0,---,0
107/01/31,---,---,---,---,0,0,---,0
107/02/01,---,---,---,---,0,0,---,0
107/02/02,---,---,---,---,0,0,---,0
107/02/05,---,---,---,---,0,0,---,0
107/02/06,---,---,---,---,0,0,---,0
107/02/07,---,---,---,---,0,0,---,0
107/02/08,---,---,---,---,0,0,---,0
107/02/09,---,---,---,---,0,0,---,0
107/02/12,---,---,---,---,0,0,---,0
107/02/21,---,---,---,---,0,0,---,0
107/02/22,---,---,---,---,0,0,---,0
107/02/23,---,---,---,---,0,0,---,0
107/02/26,---,---,---,---,0,0,---,0
107/02/27,---,---,---,---,0,0,---,0
107/03/01,---,---,---,---,0,0,---,0
