106/09/25,1.07,1.20,1.07,1.20,42000,47800,+0.03,5
106/09/26,1.10,1.15,1.05,1.05,42000,45230,-0.15,5
106/09/27,1.08,1.11,1.08,1.11,22000,23820,+0.06,2
106/09/28,1.21,1.33,1.21,1.29,135000,172850,+0.18,47
106/09/29,1.33,1.39,1.28,1.29,265000,353870,0.00,34
106/09/30,1.37,1.45,1.37,1.37,161000,225280,+0.08,24
106/10/02,1.41,1.42,1.37,1.42,71000,98540,+0.05,8
106/10/03,1.56,1.62,1.56,1.61,35000,55250,+0.19,4
106/10/05,1.62,1.62,1.62,1.62,2000,3240,+0.01,1
106/10/06,1.69,1.71,1.69,1.71,18000,30580,+0.09,2
106/10/11,---,---,---,---,0,0,---,0
106/10/12,2.21,2.54,2.21,2.54,11000,24840,+0.69,3
106/10/13,2.22,2.22,2.10,2.10,6000,13200,-0.44,2
106/10/16,---,---,---,---,0,0,---,0
106/10/17,2.32,2.50,2.32,2.50,18000,43540,+0.33,5
106/10/18,2.18,2.27,2.18,2.27,16000,35600,-0.23,4
106/10/19,2.51,2.51,2.45,2.45,3000,7470,+0.18,2
106/10/20,---,---,---,---,0,0,---,0
106/10/23,2.42,2.42,2.42,2.42,2000,4840,+0.08,2
106/10/24,2.66,3.02,2.66,3.02,8000,22070,+0.60,5
106/10/25,2.99,2.99,2.86,2.86,4000,11830,-0.16,2
106/10/26,---,---,---,---,0,0,---,0
106/10/27,2.42,2.42,2.42,2.42,1000,2420,-0.52,1
106/10/30,---,---,---,---,0,0,---,0
106/10/31,---,---,---,---,0,0,---,0
106/11/01,---,---,---,---,0,0,---,0
106/11/02,---,---,---,---,0,0,---,0
106/11/03,---,---,---,---,0,0,---,0
106/11/06,---,---,---,---,0,0,---,0
106/11/07,---,---,---,---,0,0,---,0
106/11/08,---,---,---,---,0,0,---,0
106/11/09,---,---,---,---,0,0,---,0
106/11/10,---,---,---,---,0,0,---,0
106/11/13,---,---,---,---,0,0,---,0
106/11/14,---,---,---,---,0,0,---,0
106/11/15,---,---,---,---,0,0,---,0
106/11/16,---,---,---,---,0,0,---,0
106/11/17,4.22,4.22,4.22,4.22,2000,8440,+0.73,1
106/11/20,4.45,4.45,4.45,4.45,2000,8900,+0.23,1
106/11/21,4.15,4.15,4.15,4.15,10000,41500,-0.30,1
106/11/22,4.12,4.12,4.12,4.12,10000,41200,-0.03,1
106/11/23,---,---,---,---,0,0,---,0
106/11/24,---,---,---,---,0,0,---,0
106/11/27,---,---,---,---,0,0,---,0
106/11/28,---,---,---,---,0,0,---,0
106/11/29,4.86,4.86,4.86,4.86,10000,48600,+0.45,1
106/11/30,4.58,4.58,4.58,4.58,10000,45800,-0.28,1
106/12/01,---,---,---,---,0,0,---,0
106/12/04,---,---,---,---,0,0,---,0
106/12/05,---,---,---,---,0,0,---,0
106/12/06,---,---,---,---,0,0,---,0
106/12/07,---,---,---,---,0,0,---,0
106/12/08,---,---,---,---,0,0,---,0
106/12/11,---,---,---,---,0,0,---,0
106/12/12,---,---,---,---,0,0,---,0
106/12/13,---,---,---,---,0,0,---,0
106/12/14,---,---,---,---,0,0,---,0
106/12/15,---,---,---,---,0,0,---,0
106/12/18,---,---,---,---,0,0,---,0
106/12/19,---,---,---,---,0,0,---,0
106/12/20,---,---,---,---,0,0,---,0
106/12/21,---,---,---,---,0,0,---,0
106/12/22,---,---,---,---,0,0,---,0
106/12/25,---,---,---,---,0,0,---,0
106/12/26,---,---,---,---,0,0,---,0
106/12/27,---,---,---,---,0,0,---,0
106/12/28,---,---,---,---,0,0,---,0
106/12/29,---,---,---,---,0,0,---,0
107/01/02,---,---,---,---,0,0,---,0
107/01/03,---,---,---,---,0,0,---,0
107/01/04,---,---,---,---,0,0,---,0
107/01/05,---,---,---,---,0,0,---,0
107/01/08,---,---,---,---,0,0,---,0
107/01/09,---,---,---,---,0,0,---,0
