106/09/25,2.60,2.77,2.42,2.61,193000,506320,+0.15,16
106/09/26,2.40,2.40,1.70,1.73,119000,251660,-0.88,23
106/09/27,1.60,1.88,1.54,1.85,114000,186160,+0.12,9
106/09/28,1.86,1.87,1.86,1.87,20000,37300,+0.02,2
106/09/29,1.42,1.49,1.25,1.40,101000,136860,-0.47,11
106/09/30,1.52,1.67,1.47,1.56,312000,484690,+0.16,24
106/10/02,1.61,1.67,1.59,1.60,127000,206930,+0.04,11
106/10/03,1.76,1.95,1.72,1.80,411000,747070,+0.20,32
106/10/05,1.89,2.12,1.83,2.12,263000,525780,+0.32,37
106/10/06,2.19,2.19,1.98,2.13,189000,391170,+0.01,23
106/10/11,2.14,2.22,1.98,1.98,91000,192800,-0.15,7
106/10/12,1.97,2.67,1.97,2.64,416000,1033770,+0.66,24
106/10/13,2.57,2.78,2.52,2.54,162000,427210,-0.10,19
106/10/16,2.85,3.12,2.79,2.91,142000,409980,+0.37,12
106/10/17,2.81,3.00,2.76,2.76,75000,218040,-0.15,9
106/10/18,2.75,2.75,2.47,2.62,72000,194780,-0.14,7
106/10/19,2.60,2.99,2.60,2.86,122000,350770,+0.24,16
106/10/20,2.98,3.44,2.98,3.30,43000,131540,+0.44,5
106/10/23,3.30,4.84,3.30,4.84,107000,403580,+1.54,12
106/10/24,4.84,4.84,4.46,4.60,95000,445400,-0.24,6
106/10/25,5.25,5.25,5.25,5.25,1000,5250,+0.65,1
106/10/26,---,---,---,---,0,0,---,0
106/10/27,4.05,4.05,3.70,3.70,71000,287200,-1.55,2
106/10/30,4.04,4.29,3.90,4.11,22000,90680,+0.41,6
106/10/31,---,---,---,---,0,0,---,0
106/11/01,4.72,4.72,4.67,4.67,21000,98570,-0.07,4
106/11/02,---,---,---,---,0,0,---,0
106/11/03,3.87,3.92,3.75,3.81,26000,99190,-0.60,6
106/11/06,4.33,4.33,4.12,4.17,40000,167230,+0.36,5
106/11/07,5.30,5.35,5.30,5.35,26000,138850,+1.18,2
106/11/08,5.65,5.65,5.35,5.35,40000,223000,0.00,2
106/11/09,5.10,5.10,5.10,5.10,10000,51000,-0.25,1
106/11/10,5.60,6.85,5.60,6.85,17000,108700,+1.75,4
106/11/13,---,---,---,---,0,0,---,0
106/11/14,---,---,---,---,0,0,---,0
106/11/15,---,---,---,---,0,0,---,0
106/11/16,---,---,---,---,0,0,---,0
106/11/17,---,---,---,---,0,0,---,0
106/11/20,---,---,---,---,0,0,---,0
106/11/21,8.45,8.45,8.20,8.20,25000,209500,+1.35,2
106/11/22,---,---,---,---,0,0,---,0
106/11/23,---,---,---,---,0,0,---,0
106/11/24,---,---,---,---,0,0,---,0
106/11/27,---,---,---,---,0,0,---,0
106/11/28,---,---,---,---,0,0,---,0
106/11/29,---,---,---,---,0,0,---,0
106/11/30,---,---,---,---,0,0,---,0
106/12/01,---,---,---,---,0,0,---,0
106/12/04,---,---,---,---,0,0,---,0
106/12/05,---,---,---,---,0,0,---,0
106/12/06,---,---,---,---,0,0,---,0
106/12/07,---,---,---,---,0,0,---,0
106/12/08,---,---,---,---,0,0,---,0
106/12/11,---,---,---,---,0,0,---,0
106/12/12,---,---,---,---,0,0,---,0
106/12/13,---,---,---,---,0,0,---,0
106/12/14,---,---,---,---,0,0,---,0
106/12/15,---,---,---,---,0,0,---,0
106/12/18,---,---,---,---,0,0,---,0
106/12/19,---,---,---,---,0,0,---,0
106/12/20,---,---,---,---,0,0,---,0
106/12/21,---,---,---,---,0,0,---,0
106/12/22,---,---,---,---,0,0,---,0
106/12/25,---,---,---,---,0,0,---,0
106/12/26,---,---,---,---,0,0,---,0
106/12/27,---,---,---,---,0,0,---,0
106/12/28,---,---,---,---,0,0,---,0
106/12/29,---,---,---,---,0,0,---,0
107/01/02,---,---,---,---,0,0,---,0
107/01/03,---,---,---,---,0,0,---,0
107/01/04,---,---,---,---,0,0,---,0
107/01/05,---,---,---,---,0,0,---,0
107/01/08,8.50,8.50,8.50,8.50,5000,42500,-0.60,1
107/01/09,---,---,---,---,0,0,---,0
107/01/10,---,---,---,---,0,0,---,0
107/01/11,---,---,---,---,0,0,---,0
107/01/12,---,---,---,---,0,0,---,0
107/01/15,---,---,---,---,0,0,---,0
107/01/16,---,---,---,---,0,0,---,0
107/01/17,---,---,---,---,0,0,---,0
107/01/18,---,---,---,---,0,0,---,0
107/01/19,---,---,---,---,0,0,---,0
107/01/22,---,---,---,---,0,0,---,0
107/01/23,---,---,---,---,0,0,---,0
107/01/24,---,---,---,---,0,0,---,0
107/01/25,---,---,---,---,0,0,---,0
107/01/26,---,---,---,---,0,0,---,0
