106/09/25,0.35,0.35,0.35,0.35,26000,9100,-0.06,3
106/09/26,---,---,---,---,0,0,---,0
106/09/27,0.43,0.43,0.42,0.42,230000,98600,+0.05,4
106/09/28,---,---,---,---,0,0,---,0
106/09/29,0.45,0.53,0.45,0.52,796000,401590,+0.11,19
106/09/30,0.43,0.46,0.42,0.43,817000,356640,-0.09,21
106/10/02,0.39,0.48,0.39,0.47,862000,379540,+0.04,30
106/10/03,0.49,0.49,0.46,0.46,392000,186420,-0.01,9
106/10/05,0.45,0.51,0.44,0.44,293000,132530,-0.02,4
106/10/06,0.43,0.44,0.38,0.39,304000,125020,-0.05,6
106/10/11,---,---,---,---,0,0,---,0
106/10/12,0.40,0.40,0.40,0.40,20000,8000,+0.03,1
106/10/13,0.37,0.37,0.37,0.37,100000,37000,-0.03,2
106/10/16,0.38,0.40,0.38,0.39,100000,39780,+0.02,5
106/10/17,---,---,---,---,0,0,---,0
106/10/18,---,---,---,---,0,0,---,0
106/10/19,---,---,---,---,0,0,---,0
106/10/20,0.40,0.45,0.40,0.40,172000,72450,+0.04,7
106/10/23,0.39,0.41,0.36,0.37,435000,168300,-0.03,7
106/10/24,0.36,0.38,0.36,0.38,71000,26880,+0.01,2
106/10/25,0.40,0.41,0.40,0.40,423000,169950,+0.02,7
106/10/26,0.45,0.46,0.45,0.46,430000,195800,+0.06,6
106/10/27,0.44,0.44,0.32,0.32,190000,78740,-0.14,9
106/10/30,0.32,0.32,0.32,0.32,10000,3200,0.00,1
106/10/31,0.32,0.32,0.32,0.32,200000,64000,0.00,1
106/11/01,0.36,0.36,0.36,0.36,220000,79200,+0.04,3
106/11/02,0.32,0.32,0.31,0.32,225000,71800,-0.04,3
106/11/03,0.29,0.29,0.29,0.29,5000,1450,-0.03,1
106/11/06,---,---,---,---,0,0,---,0
106/11/07,---,---,---,---,0,0,---,0
106/11/08,0.25,0.25,0.25,0.25,5000,1250,0.00,1
106/11/09,---,---,---,---,0,0,---,0
106/11/10,---,---,---,---,0,0,---,0
106/11/13,---,---,---,---,0,0,---,0
106/11/14,0.16,0.16,0.16,0.16,10000,1600,+0.01,1
106/11/15,---,---,---,---,0,0,---,0
106/11/16,---,---,---,---,0,0,---,0
106/11/17,---,---,---,---,0,0,---,0
106/11/20,---,---,---,---,0,0,---,0
106/11/21,---,---,---,---,0,0,---,0
106/11/22,---,---,---,---,0,0,---,0
106/11/23,---,---,---,---,0,0,---,0
106/11/24,0.14,0.14,0.14,0.14,5000,700,0.00,1
106/11/27,---,---,---,---,0,0,---,0
106/11/28,---,---,---,---,0,0,---,0
106/11/29,---,---,---,---,0,0,---,0
106/11/30,---,---,---,---,0,0,---,0
106/12/01,---,---,---,---,0,0,---,0
106/12/04,---,---,---,---,0,0,---,0
106/12/05,---,---,---,---,0,0,---,0
106/12/06,---,---,---,---,0,0,---,0
106/12/07,---,---,---,---,0,0,---,0
106/12/08,---,---,---,---,0,0,---,0
106/12/11,---,---,---,---,0,0,---,0
106/12/12,---,---,---,---,0,0,---,0
106/12/13,---,---,---,---,0,0,---,0
106/12/14,---,---,---,---,0,0,---,0
106/12/15,---,---,---,---,0,0,---,0
106/12/18,---,---,---,---,0,0,---,0
106/12/19,---,---,---,---,0,0,---,0
106/12/20,---,---,---,---,0,0,---,0
106/12/21,---,---,---,---,0,0,---,0
106/12/22,---,---,---,---,0,0,---,0
106/12/25,---,---,---,---,0,0,---,0
106/12/26,---,---,---,---,0,0,---,0
106/12/27,---,---,---,---,0,0,---,0
106/12/28,---,---,---,---,0,0,---,0
106/12/29,---,---,---,---,0,0,---,0
107/01/02,---,---,---,---,0,0,---,0
107/01/03,---,---,---,---,0,0,---,0
107/01/04,---,---,---,---,0,0,---,0
107/01/05,---,---,---,---,0,0,---,0
107/01/08,---,---,---,---,0,0,---,0
107/01/09,---,---,---,---,0,0,---,0
107/01/10,---,---,---,---,0,0,---,0
107/01/11,---,---,---,---,0,0,---,0
107/01/12,---,---,---,---,0,0,---,0
107/01/15,---,---,---,---,0,0,---,0
107/01/16,---,---,---,---,0,0,---,0
107/01/17,---,---,---,---,0,0,---,0
107/01/18,---,---,---,---,0,0,---,0
107/01/19,---,---,---,---,0,0,---,0
107/01/22,---,---,---,---,0,0,---,0
107/01/23,---,---,---,---,0,0,---,0
107/01/24,---,---,---,---,0,0,---,0
107/01/25,---,---,---,---,0,0,---,0
107/01/26,---,---,---,---,0,0,---,0
107/01/29,---,---,---,---,0,0,---,0
107/01/30,---,---,---,---,0,0,---,0
107/01/31,---,---,---,---,0,0,---,0
107/02/01,---,---,---,---,0,0,---,0
107/02/02,---,---,---,---,0,0,---,0
107/02/05,---,---,---,---,0,0,---,0
107/02/06,---,---,---,---,0,0,---,0
107/02/07,---,---,---,---,0,0,---,0
107/02/08,---,---,---,---,0,0,---,0
107/02/09,---,---,---,---,0,0,---,0
107/02/12,---,---,---,---,0,0,---,0
107/02/21,---,---,---,---,0,0,---,0
107/02/22,---,---,---,---,0,0,---,0
107/02/23,---,---,---,---,0,0,---,0
107/02/26,---,---,---,---,0,0,---,0
107/02/27,---,---,---,---,0,0,---,0
107/03/01,---,---,---,---,0,0,---,0
107/03/02,---,---,---,---,0,0,---,0
107/03/05,---,---,---,---,0,0,---,0
107/03/06,---,---,---,---,0,0,---,0
107/03/07,---,---,---,---,0,0,---,0
107/03/08,---,---,---,---,0,0,---,0
107/03/09,---,---,---,---,0,0,---,0
107/03/12,---,---,---,---,0,0,---,0
