106/10/02,1.18,1.18,1.18,1.18,20000,23600,+0.08,1
106/10/03,1.19,1.30,1.19,1.25,570000,710550,+0.07,23
106/10/05,1.20,1.25,1.14,1.22,694000,825960,-0.03,48
106/10/06,1.20,1.22,1.15,1.15,269000,319500,-0.07,20
106/10/11,1.19,1.29,1.19,1.20,561000,689490,+0.05,17
106/10/12,1.08,1.12,1.06,1.06,504000,544650,-0.14,16
106/10/13,1.03,1.03,0.93,0.94,205000,207140,-0.12,13
106/10/16,0.94,0.99,0.94,0.99,211000,201170,+0.05,7
106/10/17,0.99,0.99,0.97,0.97,201000,197970,-0.02,11
106/10/18,0.90,0.90,0.86,0.86,5000,4380,-0.11,2
106/10/19,0.91,1.00,0.91,0.99,597000,569890,+0.13,9
106/10/20,0.94,1.01,0.92,0.97,879000,836990,-0.02,18
106/10/23,0.95,0.98,0.95,0.96,674000,655570,-0.01,8
106/10/24,0.98,1.04,0.98,1.03,1050000,1065130,+0.07,23
106/10/25,1.01,1.01,0.98,0.98,619000,623370,-0.05,12
106/10/26,0.94,0.94,0.92,0.92,86000,79620,-0.06,3
106/10/27,0.96,0.96,0.85,0.85,116000,109810,-0.07,4
106/10/30,0.83,0.83,0.80,0.80,108000,89430,-0.05,2
106/10/31,0.75,0.80,0.75,0.80,579000,451650,0.00,7
106/11/01,0.74,0.75,0.74,0.75,571000,425160,-0.05,5
106/11/02,---,---,---,---,0,0,---,0
106/11/03,0.77,0.79,0.75,0.78,1316000,1016090,+0.05,16
106/11/06,0.72,0.72,0.70,0.71,1336000,948390,-0.07,18
106/11/07,0.70,0.71,0.65,0.66,69000,48260,-0.05,6
106/11/08,0.65,0.68,0.65,0.68,208000,140840,+0.02,2
106/11/09,0.67,0.67,0.67,0.67,233000,156110,-0.01,2
106/11/10,0.55,0.55,0.55,0.55,45000,24750,-0.12,3
106/11/13,0.73,0.73,0.71,0.71,110000,78320,+0.16,2
106/11/14,0.61,0.61,0.60,0.60,110000,66510,-0.11,6
106/11/15,0.58,0.58,0.58,0.58,16000,9280,-0.02,1
106/11/16,---,---,---,---,0,0,---,0
106/11/17,0.55,0.58,0.55,0.57,277000,157530,+0.04,6
106/11/20,0.53,0.53,0.49,0.49,261000,134090,-0.08,10
106/11/21,0.48,0.48,0.48,0.48,146000,70080,-0.01,1
106/11/22,0.46,0.56,0.46,0.50,2132000,1075570,+0.02,18
106/11/23,0.50,0.61,0.48,0.60,2931000,1513770,+0.10,30
106/11/24,0.57,0.59,0.54,0.55,967000,553480,-0.05,19
106/11/27,0.53,0.55,0.52,0.52,199000,106790,-0.03,15
106/11/28,0.48,0.48,0.47,0.47,144000,69020,-0.05,3
106/11/29,0.48,0.48,0.48,0.48,4000,1920,+0.01,1
106/11/30,---,---,---,---,0,0,---,0
106/12/01,0.41,0.44,0.41,0.43,19000,8140,-0.01,3
106/12/04,0.42,0.42,0.42,0.42,20000,8400,-0.01,2
106/12/05,0.42,0.42,0.42,0.42,5000,2100,0.00,1
106/12/06,---,---,---,---,0,0,---,0
106/12/07,---,---,---,---,0,0,---,0
106/12/08,---,---,---,---,0,0,---,0
106/12/11,---,---,---,---,0,0,---,0
106/12/12,---,---,---,---,0,0,---,0
106/12/13,0.20,0.20,0.20,0.20,10000,2000,-0.03,1
106/12/14,---,---,---,---,0,0,---,0
106/12/15,---,---,---,---,0,0,---,0
106/12/18,0.25,0.25,0.25,0.25,30000,7500,+0.03,1
106/12/19,0.28,0.29,0.28,0.28,70000,19800,+0.03,3
106/12/20,0.25,0.25,0.25,0.25,30000,7500,-0.03,1
106/12/21,---,---,---,---,0,0,---,0
106/12/22,0.22,0.22,0.22,0.22,30000,6600,-0.02,2
106/12/25,0.19,0.19,0.19,0.19,40000,7600,-0.03,1
106/12/26,---,---,---,---,0,0,---,0
106/12/27,---,---,---,---,0,0,---,0
106/12/28,---,---,---,---,0,0,---,0
106/12/29,---,---,---,---,0,0,---,0
107/01/02,---,---,---,---,0,0,---,0
107/01/03,---,---,---,---,0,0,---,0
107/01/04,---,---,---,---,0,0,---,0
107/01/05,---,---,---,---,0,0,---,0
107/01/08,---,---,---,---,0,0,---,0
107/01/09,0.12,0.12,0.12,0.12,15000,1800,-0.02,1
107/01/10,---,---,---,---,0,0,---,0
107/01/11,---,---,---,---,0,0,---,0
107/01/12,---,---,---,---,0,0,---,0
107/01/15,---,---,---,---,0,0,---,0
107/01/16,---,---,---,---,0,0,---,0
107/01/17,---,---,---,---,0,0,---,0
107/01/18,---,---,---,---,0,0,---,0
107/01/19,---,---,---,---,0,0,---,0
107/01/22,---,---,---,---,0,0,---,0
107/01/23,---,---,---,---,0,0,---,0
107/01/24,---,---,---,---,0,0,---,0
107/01/25,---,---,---,---,0,0,---,0
107/01/26,---,---,---,---,0,0,---,0
107/01/29,---,---,---,---,0,0,---,0
107/01/30,---,---,---,---,0,0,---,0
107/01/31,---,---,---,---,0,0,---,0
107/02/01,---,---,---,---,0,0,---,0
107/02/02,---,---,---,---,0,0,---,0
107/02/05,---,---,---,---,0,0,---,0
107/02/06,---,---,---,---,0,0,---,0
107/02/07,---,---,---,---,0,0,---,0
107/02/08,---,---,---,---,0,0,---,0
107/02/09,---,---,---,---,0,0,---,0
107/02/12,---,---,---,---,0,0,---,0
107/02/21,---,---,---,---,0,0,---,0
107/02/22,---,---,---,---,0,0,---,0
107/02/23,---,---,---,---,0,0,---,0
107/02/26,---,---,---,---,0,0,---,0
107/02/27,0.02,0.02,0.02,0.02,10000,200,0.00,1
107/03/01,0.01,0.01,0.01,0.01,20000,200,-0.01,1
107/03/02,---,---,---,---,0,0,---,0
107/03/05,---,---,---,---,0,0,---,0
107/03/06,---,---,---,---,0,0,---,0
107/03/07,---,---,---,---,0,0,---,0
107/03/08,---,---,---,---,0,0,---,0
107/03/09,---,---,---,---,0,0,---,0
107/03/12,---,---,---,---,0,0,---,0
107/03/13,---,---,---,---,0,0,---,0
107/03/14,---,---,---,---,0,0,---,0
107/03/15,---,---,---,---,0,0,---,0
107/03/16,---,---,---,---,0,0,---,0
107/03/19,---,---,---,---,0,0,---,0
107/03/20,---,---,---,---,0,0,---,0
107/03/21,---,---,---,---,0,0,---,0
107/03/22,---,---,---,---,0,0,---,0
107/03/23,---,---,---,---,0,0,---,0
107/03/26,---,---,---,---,0,0,---,0
107/03/27,---,---,---,---,0,0,---,0
107/03/28,---,---,---,---,0,0,---,0
107/03/29,---,---,---,---,0,0,---,0
107/03/30,---,---,---,---,0,0,---,0
