107/06/15,0.85,0.89,0.85,0.89,22000,19530,+0.05,3
107/06/19,0.86,0.86,0.82,0.82,22000,18120,-0.07,2
107/06/20,---,---,---,---,0,0,---,0
107/06/21,0.73,0.73,0.73,0.73,43000,31390,-0.01,2
107/06/22,0.69,0.70,0.69,0.70,43000,29940,-0.03,2
107/06/25,0.69,0.69,0.69,0.69,29000,20010,-0.01,1
107/06/26,0.62,0.62,0.62,0.62,29000,17980,-0.07,1
107/06/27,---,---,---,---,0,0,---,0
107/06/28,---,---,---,---,0,0,---,0
107/06/29,0.67,0.76,0.67,0.76,1348000,933910,+0.18,12
107/07/02,0.72,0.74,0.69,0.69,1331000,951910,-0.07,16
107/07/03,0.64,0.64,0.64,0.64,10000,6400,-0.05,1
107/07/04,0.67,0.67,0.67,0.67,99000,66330,+0.03,4
107/07/05,0.64,0.64,0.62,0.63,99000,62270,-0.04,6
107/07/06,0.56,0.61,0.56,0.61,432000,245110,-0.02,8
107/07/09,0.63,0.72,0.63,0.71,875000,586460,+0.10,13
107/07/10,0.60,0.61,0.58,0.60,443000,262760,-0.11,9
107/07/11,0.62,0.64,0.62,0.62,773000,484360,+0.02,7
107/07/12,0.59,0.63,0.58,0.63,400000,239300,+0.01,15
107/07/13,0.65,0.65,0.65,0.65,20000,13000,+0.02,1
107/07/16,0.69,0.70,0.68,0.68,330000,227290,+0.03,6
107/07/17,0.66,0.77,0.65,0.76,2762000,1910930,+0.08,36
107/07/18,0.82,0.86,0.74,0.85,3344000,2577380,+0.09,56
107/07/19,0.85,0.85,0.80,0.82,1314000,1075750,-0.03,24
107/07/20,0.78,0.81,0.78,0.81,210000,169790,-0.01,5
107/07/23,0.80,0.83,0.71,0.71,30000,23400,-0.10,3
107/07/24,0.68,0.68,0.68,0.68,20000,13600,-0.03,1
107/07/25,0.68,0.77,0.68,0.77,612000,456500,+0.09,14
107/07/26,0.77,0.87,0.77,0.85,1592000,1334510,+0.08,39
107/07/27,0.80,0.80,0.75,0.78,1209000,934600,-0.07,20
107/07/30,0.78,0.83,0.75,0.75,322000,252520,-0.03,12
107/07/31,0.75,0.83,0.73,0.78,757000,597850,+0.03,15
107/08/01,0.93,0.99,0.91,0.93,1244000,1199100,+0.15,37
107/08/02,0.92,0.99,0.87,0.99,959000,885880,+0.06,30
107/08/03,1.03,1.04,0.92,0.92,583000,575430,-0.07,24
107/08/06,0.96,1.04,0.95,1.00,786000,784510,+0.08,14
107/08/07,0.96,0.96,0.93,0.94,661000,616580,-0.06,16
107/08/08,0.94,0.94,0.91,0.91,10000,9250,-0.03,2
107/08/09,---,---,---,---,0,0,---,0
107/08/10,0.70,0.80,0.70,0.80,122000,91490,+0.10,8
107/08/13,0.76,0.76,0.73,0.75,119000,88110,-0.05,13
107/08/14,0.70,0.70,0.70,0.70,20000,14000,-0.05,1
107/08/15,0.66,0.66,0.65,0.65,40000,26200,-0.05,2
107/08/16,---,---,---,---,0,0,---,0
107/08/17,---,---,---,---,0,0,---,0
107/08/20,0.35,0.35,0.35,0.35,60000,21000,-0.12,1
107/08/21,---,---,---,---,0,0,---,0
107/08/22,0.36,0.36,0.36,0.36,10000,3600,0.00,1
107/08/23,---,---,---,---,0,0,---,0
107/08/24,0.27,0.27,0.27,0.27,20000,5400,-0.07,1
107/08/27,---,---,---,---,0,0,---,0
107/08/28,---,---,---,---,0,0,---,0
107/08/29,---,---,---,---,0,0,---,0
107/08/30,0.32,0.33,0.32,0.33,20000,6500,+0.02,2
107/08/31,0.28,0.28,0.28,0.28,10000,2800,-0.05,1
107/09/03,0.30,0.30,0.27,0.27,50000,14300,-0.01,4
107/09/04,0.26,0.26,0.26,0.26,20000,5200,-0.01,1
107/09/05,---,---,---,---,0,0,---,0
107/09/06,---,---,---,---,0,0,---,0
107/09/07,---,---,---,---,0,0,---,0
107/09/10,---,---,---,---,0,0,---,0
107/09/11,---,---,---,---,0,0,---,0
107/09/12,---,---,---,---,0,0,---,0
107/09/13,---,---,---,---,0,0,---,0
107/09/14,---,---,---,---,0,0,---,0
107/09/17,---,---,---,---,0,0,---,0
107/09/18,---,---,---,---,0,0,---,0
107/09/19,---,---,---,---,0,0,---,0
107/09/20,---,---,---,---,0,0,---,0
107/09/21,---,---,---,---,0,0,---,0
107/09/25,---,---,---,---,0,0,---,0
107/09/26,---,---,---,---,0,0,---,0
107/09/27,---,---,---,---,0,0,---,0
107/09/28,---,---,---,---,0,0,---,0
107/10/01,---,---,---,---,0,0,---,0
107/10/02,---,---,---,---,0,0,---,0
107/10/03,---,---,---,---,0,0,---,0
107/10/04,---,---,---,---,0,0,---,0
107/10/05,---,---,---,---,0,0,---,0
107/10/08,---,---,---,---,0,0,---,0
107/10/09,---,---,---,---,0,0,---,0
107/10/11,---,---,---,---,0,0,---,0
107/10/12,---,---,---,---,0,0,---,0
107/10/15,---,---,---,---,0,0,---,0
107/10/16,---,---,---,---,0,0,---,0
107/10/17,---,---,---,---,0,0,---,0
107/10/18,---,---,---,---,0,0,---,0
107/10/19,---,---,---,---,0,0,---,0
107/10/22,---,---,---,---,0,0,---,0
107/10/23,---,---,---,---,0,0,---,0
107/10/24,---,---,---,---,0,0,---,0
107/10/25,---,---,---,---,0,0,---,0
107/10/26,---,---,---,---,0,0,---,0
107/10/29,---,---,---,---,0,0,---,0
107/10/30,---,---,---,---,0,0,---,0
107/10/31,---,---,---,---,0,0,---,0
107/11/01,---,---,---,---,0,0,---,0
107/11/02,---,---,---,---,0,0,---,0
107/11/05,---,---,---,---,0,0,---,0
107/11/06,---,---,---,---,0,0,---,0
107/11/07,---,---,---,---,0,0,---,0
107/11/08,---,---,---,---,0,0,---,0
107/11/09,---,---,---,---,0,0,---,0
107/11/12,---,---,---,---,0,0,---,0
107/11/13,---,---,---,---,0,0,---,0
107/11/14,---,---,---,---,0,0,---,0
107/11/15,---,---,---,---,0,0,---,0
107/11/16,---,---,---,---,0,0,---,0
107/11/19,---,---,---,---,0,0,---,0
107/11/20,---,---,---,---,0,0,---,0
107/11/21,---,---,---,---,0,0,---,0
107/11/22,---,---,---,---,0,0,---,0
107/11/23,---,---,---,---,0,0,---,0
107/11/26,---,---,---,---,0,0,---,0
107/11/27,---,---,---,---,0,0,---,0
107/11/28,---,---,---,---,0,0,---,0
107/11/29,---,---,---,---,0,0,---,0
107/11/30,---,---,---,---,0,0,---,0
107/12/03,---,---,---,---,0,0,---,0
107/12/04,---,---,---,---,0,0,---,0
107/12/05,---,---,---,---,0,0,---,0
107/12/06,---,---,---,---,0,0,---,0
107/12/07,---,---,---,---,0,0,---,0
107/12/10,---,---,---,---,0,0,---,0
107/12/11,---,---,---,---,0,0,---,0
107/12/12,0.01,0.01,0.01,0.01,10000,100,0.00,1
