106/09/25,0.60,0.61,0.58,0.61,308000,180790,+0.03,13
106/09/26,0.66,0.66,0.56,0.56,573000,358850,-0.05,14
106/09/27,0.56,0.56,0.55,0.56,27000,15040,0.00,5
106/09/28,0.58,0.58,0.57,0.57,150000,86500,+0.01,2
106/09/29,0.55,0.55,0.52,0.52,300000,159000,-0.05,3
106/09/30,0.52,0.61,0.52,0.60,670000,390100,+0.08,9
106/10/02,0.61,0.61,0.58,0.58,260000,155800,-0.02,4
106/10/03,0.56,0.56,0.55,0.55,111000,61160,-0.03,5
106/10/05,0.57,0.57,0.55,0.55,127000,70230,0.00,4
106/10/06,0.55,0.55,0.53,0.55,12000,6480,0.00,4
106/10/11,---,---,---,---,0,0,---,0
106/10/12,0.43,0.43,0.41,0.41,47000,20170,-0.03,4
106/10/13,0.43,0.43,0.43,0.43,140000,60200,+0.02,2
106/10/16,0.42,0.42,0.41,0.41,119000,49790,-0.02,2
106/10/17,0.42,0.42,0.40,0.40,211000,88420,-0.01,3
106/10/18,---,---,---,---,0,0,---,0
106/10/19,0.41,0.41,0.41,0.41,50000,20500,+0.01,1
106/10/20,0.39,0.42,0.39,0.42,150000,61500,+0.01,2
106/10/23,---,---,---,---,0,0,---,0
106/10/24,---,---,---,---,0,0,---,0
106/10/25,---,---,---,---,0,0,---,0
106/10/26,---,---,---,---,0,0,---,0
106/10/27,0.35,0.35,0.35,0.35,100000,35000,-0.03,1
106/10/30,---,---,---,---,0,0,---,0
106/10/31,---,---,---,---,0,0,---,0
106/11/01,---,---,---,---,0,0,---,0
106/11/02,---,---,---,---,0,0,---,0
106/11/03,---,---,---,---,0,0,---,0
106/11/06,---,---,---,---,0,0,---,0
106/11/07,---,---,---,---,0,0,---,0
106/11/08,---,---,---,---,0,0,---,0
106/11/09,0.24,0.24,0.21,0.21,105000,22200,-0.05,2
106/11/10,---,---,---,---,0,0,---,0
106/11/13,---,---,---,---,0,0,---,0
106/11/14,---,---,---,---,0,0,---,0
106/11/15,---,---,---,---,0,0,---,0
106/11/16,---,---,---,---,0,0,---,0
106/11/17,---,---,---,---,0,0,---,0
106/11/20,---,---,---,---,0,0,---,0
106/11/21,---,---,---,---,0,0,---,0
106/11/22,0.16,0.16,0.15,0.15,3000,460,-0.01,3
106/11/23,0.13,0.13,0.12,0.13,3000,380,-0.02,3
106/11/24,0.15,0.15,0.13,0.13,6000,880,0.00,2
106/11/27,0.19,0.21,0.18,0.21,25000,5130,+0.08,3
106/11/28,0.20,0.20,0.20,0.20,2000,400,-0.01,1
106/11/29,0.18,0.18,0.18,0.18,20000,3600,-0.02,1
106/11/30,---,---,---,---,0,0,---,0
106/12/01,0.29,0.29,0.29,0.29,1000,290,+0.08,1
106/12/04,---,---,---,---,0,0,---,0
106/12/05,---,---,---,---,0,0,---,0
106/12/06,---,---,---,---,0,0,---,0
106/12/07,---,---,---,---,0,0,---,0
106/12/08,---,---,---,---,0,0,---,0
106/12/11,---,---,---,---,0,0,---,0
106/12/12,---,---,---,---,0,0,---,0
106/12/13,0.14,0.14,0.14,0.14,2000,280,0.00,2
106/12/14,0.21,0.21,0.20,0.20,2000,410,+0.06,2
106/12/15,---,---,---,---,0,0,---,0
106/12/18,0.22,0.22,0.22,0.22,10000,2200,+0.01,1
106/12/19,0.21,0.21,0.17,0.17,92000,17970,-0.05,8
106/12/20,0.17,0.17,0.17,0.17,1000,170,0.00,1
106/12/21,0.18,0.18,0.18,0.18,1000,180,+0.01,1
106/12/22,0.18,0.18,0.18,0.18,1000,180,0.00,1
106/12/25,0.24,0.29,0.23,0.28,30000,8070,+0.10,12
106/12/26,0.27,0.27,0.27,0.27,15000,4050,-0.01,1
106/12/27,0.25,0.25,0.24,0.24,19000,4690,-0.03,4
106/12/28,0.27,0.27,0.27,0.27,1000,270,+0.03,1
106/12/29,0.28,0.32,0.27,0.27,93000,27650,0.00,9
107/01/02,0.24,0.24,0.23,0.23,20000,4650,-0.04,5
107/01/03,0.21,0.22,0.21,0.21,50000,10700,-0.02,3
107/01/04,0.20,0.20,0.20,0.20,25000,5000,-0.01,2
107/01/05,---,---,---,---,0,0,---,0
107/01/08,---,---,---,---,0,0,---,0
107/01/09,---,---,---,---,0,0,---,0
107/01/10,---,---,---,---,0,0,---,0
107/01/11,---,---,---,---,0,0,---,0
107/01/12,---,---,---,---,0,0,---,0
107/01/15,---,---,---,---,0,0,---,0
107/01/16,---,---,---,---,0,0,---,0
107/01/17,---,---,---,---,0,0,---,0
107/01/18,---,---,---,---,0,0,---,0
107/01/19,---,---,---,---,0,0,---,0
107/01/22,---,---,---,---,0,0,---,0
107/01/23,---,---,---,---,0,0,---,0
107/01/24,---,---,---,---,0,0,---,0
107/01/25,---,---,---,---,0,0,---,0
107/01/26,---,---,---,---,0,0,---,0
107/01/29,0.02,0.02,0.02,0.02,7000,140,-0.02,1
107/01/30,---,---,---,---,0,0,---,0
107/01/31,---,---,---,---,0,0,---,0
107/02/01,---,---,---,---,0,0,---,0
107/02/02,---,---,---,---,0,0,---,0
107/02/05,---,---,---,---,0,0,---,0
107/02/06,---,---,---,---,0,0,---,0
107/02/07,---,---,---,---,0,0,---,0
107/02/08,---,---,---,---,0,0,---,0
107/02/09,---,---,---,---,0,0,---,0
