106/09/25,1.43,1.50,1.30,1.44,287000,406990,+0.03,15
106/09/26,1.47,1.47,1.34,1.37,291000,420250,-0.07,12
106/09/27,1.34,1.41,1.34,1.41,206000,282680,+0.04,13
106/09/28,1.56,1.65,1.56,1.56,313000,496230,+0.15,17
106/09/29,1.61,1.74,1.58,1.61,329000,528910,+0.05,20
106/09/30,1.73,1.80,1.72,1.72,44000,77000,+0.11,5
106/10/02,1.76,1.76,1.69,1.69,30000,51800,-0.03,4
106/10/03,1.85,2.02,1.85,1.98,133000,263980,+0.29,14
106/10/05,2.03,2.03,1.93,1.93,50000,98700,-0.05,5
106/10/06,2.12,2.12,2.05,2.09,83000,172770,+0.16,4
106/10/11,2.14,2.32,2.14,2.32,44000,96960,+0.23,7
106/10/12,2.47,2.65,2.47,2.65,44000,109580,+0.33,4
106/10/13,---,---,---,---,0,0,---,0
106/10/16,---,---,---,---,0,0,---,0
106/10/17,---,---,---,---,0,0,---,0
106/10/18,---,---,---,---,0,0,---,0
106/10/19,---,---,---,---,0,0,---,0
106/10/20,---,---,---,---,0,0,---,0
106/10/23,---,---,---,---,0,0,---,0
106/10/24,---,---,---,---,0,0,---,0
106/10/25,---,---,---,---,0,0,---,0
106/10/26,---,---,---,---,0,0,---,0
106/10/27,---,---,---,---,0,0,---,0
106/10/30,---,---,---,---,0,0,---,0
106/10/31,---,---,---,---,0,0,---,0
106/11/01,---,---,---,---,0,0,---,0
106/11/02,---,---,---,---,0,0,---,0
106/11/03,---,---,---,---,0,0,---,0
106/11/06,---,---,---,---,0,0,---,0
106/11/07,---,---,---,---,0,0,---,0
106/11/08,---,---,---,---,0,0,---,0
106/11/09,---,---,---,---,0,0,---,0
106/11/10,---,---,---,---,0,0,---,0
106/11/13,---,---,---,---,0,0,---,0
106/11/14,---,---,---,---,0,0,---,0
106/11/15,---,---,---,---,0,0,---,0
106/11/16,---,---,---,---,0,0,---,0
106/11/17,---,---,---,---,0,0,---,0
106/11/20,---,---,---,---,0,0,---,0
106/11/21,---,---,---,---,0,0,---,0
106/11/22,---,---,---,---,0,0,---,0
106/11/23,---,---,---,---,0,0,---,0
106/11/24,---,---,---,---,0,0,---,0
106/11/27,---,---,---,---,0,0,---,0
106/11/28,---,---,---,---,0,0,---,0
106/11/29,---,---,---,---,0,0,---,0
106/11/30,---,---,---,---,0,0,---,0
106/12/01,5.80,5.80,5.80,5.80,4000,23200,-0.35,1
106/12/04,---,---,---,---,0,0,---,0
106/12/05,---,---,---,---,0,0,---,0
106/12/06,---,---,---,---,0,0,---,0
106/12/07,---,---,---,---,0,0,---,0
106/12/08,---,---,---,---,0,0,---,0
106/12/11,---,---,---,---,0,0,---,0
106/12/12,---,---,---,---,0,0,---,0
106/12/13,6.30,6.30,6.30,6.30,5000,31500,0.00,1
106/12/14,5.10,5.20,5.10,5.10,22000,112300,-1.20,4
106/12/15,5.00,5.00,5.00,5.00,20000,100000,-0.10,1
106/12/18,5.05,5.35,5.05,5.35,60000,309500,+0.35,6
106/12/19,5.60,6.00,5.60,6.00,62000,370600,+0.65,6
106/12/20,---,---,---,---,0,0,---,0
106/12/21,---,---,---,---,0,0,---,0
106/12/22,---,---,---,---,0,0,---,0
106/12/25,5.40,5.40,5.40,5.40,1000,5400,-0.10,1
106/12/26,---,---,---,---,0,0,---,0
106/12/27,4.46,4.46,4.46,4.46,5000,22300,-0.36,1
106/12/28,---,---,---,---,0,0,---,0
106/12/29,---,---,---,---,0,0,---,0
107/01/02,---,---,---,---,0,0,---,0
107/01/03,---,---,---,---,0,0,---,0
107/01/04,---,---,---,---,0,0,---,0
107/01/05,---,---,---,---,0,0,---,0
107/01/08,---,---,---,---,0,0,---,0
107/01/09,---,---,---,---,0,0,---,0
107/01/10,---,---,---,---,0,0,---,0
107/01/11,---,---,---,---,0,0,---,0
107/01/12,---,---,---,---,0,0,---,0
107/01/15,3.90,4.00,3.90,4.00,60000,237800,+0.40,5
