106/09/25,1.12,1.17,1.08,1.17,7000,7770,-0.02,3
106/09/26,1.13,1.17,1.03,1.03,75000,79850,-0.14,6
106/09/27,0.98,0.98,0.94,0.94,41000,39170,-0.09,5
106/09/28,1.00,1.15,1.00,1.14,535000,589230,+0.20,12
106/09/29,1.05,1.11,0.96,1.05,928000,978620,-0.09,38
106/09/30,1.30,1.36,1.25,1.32,654000,858500,+0.27,40
106/10/02,1.38,1.41,1.31,1.35,305000,416920,+0.03,23
106/10/03,1.33,1.40,1.25,1.25,498000,662530,-0.10,10
106/10/05,1.29,1.33,1.26,1.26,203000,260120,+0.01,9
106/10/06,1.25,1.29,1.20,1.29,133000,164520,+0.03,7
106/10/11,1.14,1.14,1.07,1.07,187000,209480,-0.22,8
106/10/12,1.21,1.36,1.21,1.36,289000,380890,+0.29,10
106/10/13,1.51,1.81,1.51,1.75,288000,486540,+0.39,12
106/10/16,1.98,1.98,1.72,1.72,701000,1314860,-0.03,33
106/10/17,1.66,1.66,1.48,1.49,241000,370340,-0.23,15
106/10/18,1.60,1.61,1.60,1.61,154000,247000,+0.12,2
106/10/19,1.64,1.65,1.50,1.51,251000,388490,-0.10,16
106/10/20,1.40,1.52,1.40,1.44,206000,294890,-0.07,5
106/10/23,1.48,1.48,1.42,1.42,30000,43800,-0.02,2
106/10/24,1.52,1.52,1.52,1.52,2000,3040,+0.10,1
106/10/25,1.75,1.75,1.69,1.69,178000,307100,+0.17,5
106/10/26,1.61,1.61,1.60,1.60,178000,285700,-0.09,3
106/10/27,1.60,1.60,1.42,1.42,3000,4620,-0.18,2
106/10/30,1.32,1.42,1.23,1.42,13000,17980,0.00,3
106/10/31,1.45,1.45,1.45,1.45,10000,14500,+0.03,1
106/11/01,---,---,---,---,0,0,---,0
106/11/02,1.82,1.82,1.57,1.57,58000,94060,-0.08,6
106/11/03,1.55,2.00,1.50,1.90,66000,103280,+0.33,9
106/11/06,1.94,2.29,1.94,2.29,21000,45800,+0.39,3
106/11/07,2.41,2.47,2.11,2.11,34000,82040,-0.18,5
106/11/08,1.98,1.98,1.98,1.98,30000,59400,-0.13,4
106/11/09,1.58,1.58,1.54,1.54,26000,40080,-0.44,2
106/11/10,---,---,---,---,0,0,---,0
106/11/13,---,---,---,---,0,0,---,0
106/11/14,1.30,1.30,1.30,1.30,5000,6500,-0.08,1
106/11/15,1.42,1.45,1.36,1.36,60000,84920,+0.06,4
106/11/16,1.53,1.53,1.53,1.53,5000,7650,+0.17,1
106/11/17,---,---,---,---,0,0,---,0
106/11/20,---,---,---,---,0,0,---,0
106/11/21,---,---,---,---,0,0,---,0
106/11/22,2.00,2.00,2.00,2.00,10000,20000,+0.35,1
106/11/23,---,---,---,---,0,0,---,0
106/11/24,2.31,2.31,2.13,2.13,72000,162940,+0.10,3
106/11/27,2.17,2.17,2.17,2.17,46000,99820,+0.04,1
106/11/28,2.30,2.30,2.30,2.30,22000,50600,+0.13,1
106/11/29,---,---,---,---,0,0,---,0
106/11/30,---,---,---,---,0,0,---,0
106/12/01,1.63,1.63,1.63,1.63,10000,16300,-0.24,1
106/12/04,2.11,2.11,2.11,2.11,5000,10550,+0.48,1
106/12/05,1.76,1.76,1.76,1.76,5000,8800,-0.35,1
106/12/06,---,---,---,---,0,0,---,0
106/12/07,1.57,1.57,1.57,1.57,112000,175840,-0.03,10
106/12/08,1.34,1.45,1.34,1.45,32000,46070,-0.12,2
106/12/11,---,---,---,---,0,0,---,0
106/12/12,---,---,---,---,0,0,---,0
106/12/13,---,---,---,---,0,0,---,0
106/12/14,---,---,---,---,0,0,---,0
106/12/15,---,---,---,---,0,0,---,0
106/12/18,---,---,---,---,0,0,---,0
106/12/19,---,---,---,---,0,0,---,0
106/12/20,---,---,---,---,0,0,---,0
106/12/21,---,---,---,---,0,0,---,0
106/12/22,---,---,---,---,0,0,---,0
106/12/25,---,---,---,---,0,0,---,0
106/12/26,---,---,---,---,0,0,---,0
106/12/27,---,---,---,---,0,0,---,0
106/12/28,---,---,---,---,0,0,---,0
106/12/29,---,---,---,---,0,0,---,0
107/01/02,---,---,---,---,0,0,---,0
107/01/03,---,---,---,---,0,0,---,0
107/01/04,---,---,---,---,0,0,---,0
107/01/05,---,---,---,---,0,0,---,0
107/01/08,---,---,---,---,0,0,---,0
107/01/09,---,---,---,---,0,0,---,0
107/01/10,---,---,---,---,0,0,---,0
107/01/11,---,---,---,---,0,0,---,0
107/01/12,---,---,---,---,0,0,---,0
107/01/15,1.07,1.07,1.07,1.07,1000,1070,-0.04,1
107/01/16,---,---,---,---,0,0,---,0
107/01/17,---,---,---,---,0,0,---,0
107/01/18,---,---,---,---,0,0,---,0
107/01/19,---,---,---,---,0,0,---,0
107/01/22,---,---,---,---,0,0,---,0
107/01/23,---,---,---,---,0,0,---,0
107/01/24,---,---,---,---,0,0,---,0
107/01/25,---,---,---,---,0,0,---,0
107/01/26,---,---,---,---,0,0,---,0
107/01/29,0.79,0.79,0.79,0.79,1000,790,+0.18,1
107/01/30,---,---,---,---,0,0,---,0
107/01/31,---,---,---,---,0,0,---,0
107/02/01,---,---,---,---,0,0,---,0
107/02/02,---,---,---,---,0,0,---,0
107/02/05,---,---,---,---,0,0,---,0
107/02/06,---,---,---,---,0,0,---,0
107/02/07,---,---,---,---,0,0,---,0
107/02/08,---,---,---,---,0,0,---,0
107/02/09,---,---,---,---,0,0,---,0
107/02/12,---,---,---,---,0,0,---,0
107/02/21,---,---,---,---,0,0,---,0
107/02/22,---,---,---,---,0,0,---,0
107/02/23,---,---,---,---,0,0,---,0
107/02/26,---,---,---,---,0,0,---,0
107/02/27,---,---,---,---,0,0,---,0
107/03/01,0.65,0.65,0.65,0.65,10000,6500,+0.09,1
107/03/02,---,---,---,---,0,0,---,0
107/03/05,---,---,---,---,0,0,---,0
107/03/06,---,---,---,---,0,0,---,0
107/03/07,---,---,---,---,0,0,---,0
107/03/08,---,---,---,---,0,0,---,0
