106/09/25,1.16,1.25,1.16,1.25,2000,2410,-0.08,2
106/09/26,1.26,1.26,1.23,1.23,8000,10050,-0.02,2
106/09/27,1.08,1.08,1.00,1.02,111000,113230,-0.21,6
106/09/28,1.07,1.18,1.05,1.18,379000,430230,+0.16,15
106/09/29,1.15,1.15,1.10,1.10,257000,288480,-0.08,8
106/09/30,1.10,1.10,1.10,1.10,18000,19800,0.00,1
106/10/02,1.19,1.29,1.17,1.28,367000,456050,+0.18,13
106/10/03,1.21,1.31,1.18,1.31,394000,481900,+0.03,22
106/10/05,1.36,1.36,1.28,1.28,27000,36410,-0.03,4
106/10/06,1.11,1.11,0.93,0.99,26000,27190,-0.29,10
106/10/11,1.03,1.08,1.03,1.08,20000,20950,+0.09,5
106/10/12,1.06,1.06,1.06,1.06,10000,10600,-0.02,2
106/10/13,1.06,1.16,1.06,1.15,303000,343850,+0.09,13
106/10/16,1.07,1.07,0.92,0.96,339000,358000,-0.19,21
106/10/17,0.97,0.97,0.81,0.82,44000,37460,-0.14,14
106/10/18,0.85,0.85,0.68,0.68,28000,19800,-0.14,7
106/10/19,0.78,0.92,0.78,0.92,378000,304180,+0.24,17
106/10/20,0.82,0.84,0.80,0.82,396000,326440,-0.10,12
106/10/23,0.87,0.88,0.82,0.82,16000,13560,0.00,4
106/10/24,0.83,0.83,0.83,0.83,6000,4980,+0.01,1
106/10/25,1.08,1.19,1.03,1.03,721000,821790,+0.20,31
106/10/26,0.95,1.04,0.90,1.02,598000,579560,-0.01,17
106/10/27,1.08,1.09,1.08,1.09,51000,55480,+0.07,4
106/10/30,---,---,---,---,0,0,---,0
106/10/31,0.97,1.07,0.97,1.05,71000,72550,+0.07,8
106/11/01,1.15,1.32,1.15,1.15,153000,181920,+0.10,8
106/11/02,1.20,1.20,1.17,1.17,40000,47700,+0.02,2
106/11/03,1.37,1.70,1.37,1.64,16000,23720,+0.47,3
106/11/06,---,---,---,---,0,0,---,0
106/11/07,---,---,---,---,0,0,---,0
106/11/08,2.21,2.24,2.21,2.24,12000,26580,-0.02,2
106/11/09,2.00,2.00,2.00,2.00,1000,2000,-0.24,1
106/11/10,---,---,---,---,0,0,---,0
106/11/13,2.27,2.27,2.27,2.27,20000,45400,+0.13,1
106/11/14,2.20,2.20,2.20,2.20,10000,22000,-0.07,1
106/11/15,---,---,---,---,0,0,---,0
106/11/16,2.07,2.07,2.07,2.07,10000,20700,0.00,1
106/11/17,---,---,---,---,0,0,---,0
106/11/20,---,---,---,---,0,0,---,0
106/11/21,---,---,---,---,0,0,---,0
106/11/22,---,---,---,---,0,0,---,0
106/11/23,---,---,---,---,0,0,---,0
106/11/24,---,---,---,---,0,0,---,0
106/11/27,---,---,---,---,0,0,---,0
106/11/28,---,---,---,---,0,0,---,0
106/11/29,---,---,---,---,0,0,---,0
106/11/30,---,---,---,---,0,0,---,0
106/12/01,---,---,---,---,0,0,---,0
106/12/04,---,---,---,---,0,0,---,0
106/12/05,---,---,---,---,0,0,---,0
106/12/06,---,---,---,---,0,0,---,0
106/12/07,1.15,1.15,1.12,1.12,31000,35620,-0.68,2
106/12/08,1.35,1.56,1.35,1.56,2000,2910,+0.44,2
106/12/11,---,---,---,---,0,0,---,0
106/12/12,---,---,---,---,0,0,---,0
106/12/13,---,---,---,---,0,0,---,0
106/12/14,---,---,---,---,0,0,---,0
106/12/15,---,---,---,---,0,0,---,0
106/12/18,---,---,---,---,0,0,---,0
106/12/19,---,---,---,---,0,0,---,0
106/12/20,---,---,---,---,0,0,---,0
106/12/21,---,---,---,---,0,0,---,0
106/12/22,---,---,---,---,0,0,---,0
106/12/25,---,---,---,---,0,0,---,0
106/12/26,---,---,---,---,0,0,---,0
106/12/27,---,---,---,---,0,0,---,0
106/12/28,---,---,---,---,0,0,---,0
106/12/29,---,---,---,---,0,0,---,0
107/01/02,---,---,---,---,0,0,---,0
107/01/03,---,---,---,---,0,0,---,0
107/01/04,---,---,---,---,0,0,---,0
107/01/05,---,---,---,---,0,0,---,0
107/01/08,---,---,---,---,0,0,---,0
107/01/09,---,---,---,---,0,0,---,0
107/01/10,---,---,---,---,0,0,---,0
107/01/11,---,---,---,---,0,0,---,0
107/01/12,---,---,---,---,0,0,---,0
107/01/15,---,---,---,---,0,0,---,0
107/01/16,---,---,---,---,0,0,---,0
107/01/17,---,---,---,---,0,0,---,0
107/01/18,---,---,---,---,0,0,---,0
107/01/19,---,---,---,---,0,0,---,0
107/01/22,---,---,---,---,0,0,---,0
107/01/23,---,---,---,---,0,0,---,0
107/01/24,---,---,---,---,0,0,---,0
107/01/25,---,---,---,---,0,0,---,0
107/01/26,---,---,---,---,0,0,---,0
107/01/29,---,---,---,---,0,0,---,0
107/01/30,---,---,---,---,0,0,---,0
107/01/31,---,---,---,---,0,0,---,0
107/02/01,---,---,---,---,0,0,---,0
