106/09/30,1.01,1.05,1.01,1.05,63000,64120,+0.20,3
107/03/05,1.21,1.21,1.13,1.16,27000,31730,+0.04,5
107/03/06,1.12,1.16,1.12,1.16,100000,114400,0.00,7
107/03/07,1.13,1.16,1.13,1.16,20000,22900,0.00,2
107/03/08,---,---,---,---,0,0,---,0
107/03/09,1.25,1.25,1.25,1.25,9000,11250,+0.09,1
107/03/12,1.55,1.55,1.55,1.55,3000,4650,+0.30,1
107/03/13,---,---,---,---,0,0,---,0
107/03/14,---,---,---,---,0,0,---,0
107/03/15,---,---,---,---,0,0,---,0
107/03/16,1.82,1.82,1.82,1.82,2000,3640,-0.08,1
107/03/19,---,---,---,---,0,0,---,0
107/03/20,---,---,---,---,0,0,---,0
107/03/21,---,---,---,---,0,0,---,0
107/03/22,1.58,1.58,1.58,1.58,80000,126400,-0.13,4
107/03/23,---,---,---,---,0,0,---,0
107/03/26,---,---,---,---,0,0,---,0
107/03/27,1.87,1.87,1.87,1.87,1000,1870,+0.02,1
107/03/28,---,---,---,---,0,0,---,0
107/03/29,---,---,---,---,0,0,---,0
107/03/30,---,---,---,---,0,0,---,0
107/03/31,---,---,---,---,0,0,---,0
107/04/02,---,---,---,---,0,0,---,0
107/04/03,---,---,---,---,0,0,---,0
107/04/09,---,---,---,---,0,0,---,0
107/04/10,---,---,---,---,0,0,---,0
107/04/11,---,---,---,---,0,0,---,0
107/04/12,---,---,---,---,0,0,---,0
107/04/13,---,---,---,---,0,0,---,0
107/04/16,---,---,---,---,0,0,---,0
107/04/17,---,---,---,---,0,0,---,0
107/04/18,---,---,---,---,0,0,---,0
107/04/19,---,---,---,---,0,0,---,0
107/04/20,---,---,---,---,0,0,---,0
107/04/23,---,---,---,---,0,0,---,0
107/04/24,0.90,0.90,0.84,0.87,30000,26100,-0.24,3
107/04/25,0.87,1.00,0.87,1.00,31000,28100,+0.13,3
107/04/26,1.03,1.04,0.85,0.85,28000,25200,-0.15,6
107/04/27,0.84,0.84,0.80,0.80,21000,17600,-0.05,2
107/04/30,0.86,1.04,0.86,1.00,48000,43100,+0.20,6
107/05/02,1.13,1.13,1.11,1.11,2000,2240,+0.11,2
107/05/03,1.11,1.12,1.08,1.10,7000,7670,-0.01,5
107/05/04,1.19,1.19,1.14,1.16,15000,17400,+0.06,4
107/05/07,---,---,---,---,0,0,---,0
107/05/08,---,---,---,---,0,0,---,0
107/05/09,---,---,---,---,0,0,---,0
107/05/10,---,---,---,---,0,0,---,0
107/05/11,---,---,---,---,0,0,---,0
107/05/14,---,---,---,---,0,0,---,0
107/05/15,1.47,1.47,1.47,1.47,2000,2940,+0.16,1
107/05/16,---,---,---,---,0,0,---,0
107/05/17,---,---,---,---,0,0,---,0
107/05/18,---,---,---,---,0,0,---,0
107/05/21,1.71,1.75,1.71,1.75,2000,3460,+0.36,2
107/05/22,1.83,1.83,1.83,1.83,1000,1830,+0.08,1
107/05/23,---,---,---,---,0,0,---,0
107/05/24,---,---,---,---,0,0,---,0
107/05/25,---,---,---,---,0,0,---,0
107/05/28,---,---,---,---,0,0,---,0
107/05/29,---,---,---,---,0,0,---,0
107/05/30,---,---,---,---,0,0,---,0
107/05/31,---,---,---,---,0,0,---,0
107/06/01,1.84,1.84,1.84,1.84,1000,1840,-0.04,1
107/06/04,---,---,---,---,0,0,---,0
107/06/05,---,---,---,---,0,0,---,0
107/06/06,---,---,---,---,0,0,---,0
107/06/07,---,---,---,---,0,0,---,0
107/06/08,---,---,---,---,0,0,---,0
107/06/11,---,---,---,---,0,0,---,0
107/06/12,---,---,---,---,0,0,---,0
107/06/13,---,---,---,---,0,0,---,0
107/06/14,---,---,---,---,0,0,---,0
107/06/15,---,---,---,---,0,0,---,0
107/06/19,---,---,---,---,0,0,---,0
107/06/20,---,---,---,---,0,0,---,0
107/06/21,---,---,---,---,0,0,---,0
107/06/22,---,---,---,---,0,0,---,0
107/06/25,---,---,---,---,0,0,---,0
107/06/26,---,---,---,---,0,0,---,0
107/06/27,---,---,---,---,0,0,---,0
