106/09/25,0.35,0.42,0.30,0.42,262000,98660,-0.01,12
106/09/26,0.42,0.48,0.41,0.43,2480000,1113950,+0.01,60
106/09/27,0.43,0.43,0.43,0.43,128000,55040,0.00,3
106/09/28,---,---,---,---,0,0,---,0
106/09/29,0.43,0.43,0.43,0.43,8000,3440,0.00,1
106/09/30,0.45,0.45,0.45,0.45,46000,20700,+0.02,3
106/10/02,0.46,0.52,0.46,0.52,40000,19400,+0.07,3
106/10/03,0.47,0.47,0.46,0.46,120000,56200,-0.06,3
106/10/05,0.52,0.52,0.50,0.50,90000,45800,+0.04,2
106/10/06,---,---,---,---,0,0,---,0
106/10/11,0.49,0.51,0.49,0.51,21000,10310,+0.03,2
106/10/12,---,---,---,---,0,0,---,0
106/10/13,0.53,0.60,0.53,0.59,139000,74780,+0.10,7
106/10/16,0.56,0.56,0.54,0.54,8000,4350,-0.05,3
106/10/17,0.50,0.50,0.50,0.50,2000,1000,-0.04,1
106/10/18,0.46,0.48,0.43,0.43,47000,20980,-0.07,5
106/10/19,0.42,0.42,0.40,0.40,135000,55350,-0.03,7
106/10/20,0.36,0.47,0.36,0.47,42000,15230,+0.07,3
106/10/23,0.38,0.44,0.38,0.44,2000,820,-0.03,2
106/10/24,---,---,---,---,0,0,---,0
106/10/25,0.37,0.39,0.37,0.39,50000,18750,+0.02,4
106/10/26,---,---,---,---,0,0,---,0
106/10/27,0.39,0.39,0.39,0.39,120000,46800,+0.02,2
106/10/30,0.39,0.39,0.39,0.39,20000,7800,0.00,1
106/10/31,---,---,---,---,0,0,---,0
106/11/01,0.41,0.41,0.41,0.41,35000,14350,+0.02,2
106/11/02,0.47,0.47,0.47,0.47,100000,47000,+0.06,2
106/11/03,0.40,0.40,0.40,0.40,20000,8000,-0.07,1
106/11/06,---,---,---,---,0,0,---,0
106/11/07,0.40,0.40,0.32,0.37,103000,33180,-0.03,5
106/11/08,---,---,---,---,0,0,---,0
106/11/09,---,---,---,---,0,0,---,0
106/11/10,---,---,---,---,0,0,---,0
106/11/13,0.21,0.21,0.21,0.21,10000,2100,-0.09,1
106/11/14,0.23,0.23,0.23,0.23,1000,230,+0.02,1
106/11/15,---,---,---,---,0,0,---,0
106/11/16,---,---,---,---,0,0,---,0
106/11/17,---,---,---,---,0,0,---,0
106/11/20,0.16,0.22,0.16,0.22,3000,540,+0.01,2
106/11/21,---,---,---,---,0,0,---,0
106/11/22,0.20,0.24,0.20,0.24,31000,7380,+0.05,3
106/11/23,0.24,0.24,0.24,0.24,10000,2400,0.00,1
106/11/24,---,---,---,---,0,0,---,0
106/11/27,---,---,---,---,0,0,---,0
106/11/28,---,---,---,---,0,0,---,0
106/11/29,---,---,---,---,0,0,---,0
106/11/30,---,---,---,---,0,0,---,0
106/12/01,---,---,---,---,0,0,---,0
106/12/04,---,---,---,---,0,0,---,0
106/12/05,0.04,0.04,0.04,0.04,5000,200,-0.04,1
106/12/06,0.04,0.04,0.04,0.04,20000,800,0.00,2
106/12/07,---,---,---,---,0,0,---,0
106/12/08,---,---,---,---,0,0,---,0
106/12/11,0.04,0.04,0.04,0.04,40000,1600,0.00,1
106/12/12,---,---,---,---,0,0,---,0
106/12/13,---,---,---,---,0,0,---,0
106/12/14,---,---,---,---,0,0,---,0
106/12/15,---,---,---,---,0,0,---,0
106/12/18,---,---,---,---,0,0,---,0
106/12/19,---,---,---,---,0,0,---,0
106/12/20,---,---,---,---,0,0,---,0
106/12/21,---,---,---,---,0,0,---,0
106/12/22,---,---,---,---,0,0,---,0
106/12/25,---,---,---,---,0,0,---,0
106/12/26,---,---,---,---,0,0,---,0
106/12/27,---,---,---,---,0,0,---,0
106/12/28,---,---,---,---,0,0,---,0
106/12/29,---,---,---,---,0,0,---,0
107/01/02,---,---,---,---,0,0,---,0
107/01/03,---,---,---,---,0,0,---,0
107/01/04,---,---,---,---,0,0,---,0
107/01/05,---,---,---,---,0,0,---,0
107/01/08,---,---,---,---,0,0,---,0
107/01/09,---,---,---,---,0,0,---,0
107/01/10,---,---,---,---,0,0,---,0
107/01/11,---,---,---,---,0,0,---,0
107/01/12,0.02,0.02,0.02,0.02,32000,640,-0.02,1
107/01/15,---,---,---,---,0,0,---,0
107/01/16,---,---,---,---,0,0,---,0
107/01/17,---,---,---,---,0,0,---,0
107/01/18,---,---,---,---,0,0,---,0
107/01/19,---,---,---,---,0,0,---,0
107/01/22,---,---,---,---,0,0,---,0
107/01/23,---,---,---,---,0,0,---,0
107/01/24,---,---,---,---,0,0,---,0
107/01/25,---,---,---,---,0,0,---,0
107/01/26,---,---,---,---,0,0,---,0
107/01/29,---,---,---,---,0,0,---,0
107/01/30,---,---,---,---,0,0,---,0
107/01/31,---,---,---,---,0,0,---,0
107/02/01,---,---,---,---,0,0,---,0
107/02/02,---,---,---,---,0,0,---,0
107/02/05,---,---,---,---,0,0,---,0
107/02/06,---,---,---,---,0,0,---,0
107/02/07,---,---,---,---,0,0,---,0
107/02/08,---,---,---,---,0,0,---,0
107/02/09,---,---,---,---,0,0,---,0
107/02/12,---,---,---,---,0,0,---,0
107/02/21,---,---,---,---,0,0,---,0
107/02/22,---,---,---,---,0,0,---,0
107/02/23,---,---,---,---,0,0,---,0
107/02/26,---,---,---,---,0,0,---,0
107/02/27,---,---,---,---,0,0,---,0
107/03/01,---,---,---,---,0,0,---,0
