106/09/25,0.40,0.40,0.34,0.39,84000,31900,-0.11,7
106/09/26,0.41,0.41,0.39,0.39,183000,71570,0.00,3
106/09/27,0.40,0.42,0.40,0.42,252000,103840,+0.03,4
106/09/28,0.41,0.41,0.32,0.32,270000,99350,-0.10,16
106/09/29,0.27,0.29,0.22,0.29,146000,35540,-0.03,11
106/09/30,0.34,0.36,0.34,0.36,135000,47400,+0.07,4
106/10/02,0.38,0.39,0.38,0.39,300000,116000,+0.03,5
106/10/03,0.37,0.38,0.37,0.37,292000,108060,-0.02,4
106/10/05,0.37,0.37,0.37,0.37,52000,19240,0.00,2
106/10/06,0.29,0.30,0.29,0.29,129000,37560,-0.08,7
106/10/11,0.30,0.30,0.27,0.28,415000,118000,-0.01,7
106/10/12,0.25,0.25,0.22,0.22,375000,87130,-0.06,14
106/10/13,0.18,0.18,0.14,0.17,474000,75990,-0.05,12
106/10/16,0.14,0.15,0.14,0.14,272000,38290,-0.03,6
106/10/17,0.17,0.18,0.16,0.17,510000,85800,+0.03,6
106/10/18,0.15,0.15,0.09,0.10,2476000,277740,-0.07,18
106/10/19,0.08,0.13,0.08,0.12,316000,29860,+0.02,8
106/10/20,0.10,0.17,0.10,0.16,1292000,193920,+0.04,12
106/10/23,0.15,0.15,0.15,0.15,100000,15000,-0.01,1
106/10/24,0.13,0.13,0.13,0.13,100000,13000,-0.02,1
106/10/25,0.14,0.14,0.13,0.13,128000,17640,0.00,3
106/10/26,0.13,0.13,0.13,0.13,560000,72800,0.00,6
106/10/27,0.13,0.13,0.09,0.09,520000,56200,-0.04,6
106/10/30,0.09,0.09,0.09,0.09,221000,19890,0.00,4
106/10/31,0.09,0.09,0.08,0.09,501000,45080,0.00,6
106/11/01,0.09,0.16,0.09,0.16,1882000,204230,+0.07,22
106/11/02,0.11,0.11,0.08,0.08,2365000,221360,-0.08,26
106/11/03,0.09,0.11,0.08,0.09,2530000,244400,+0.01,25
106/11/06,0.09,0.14,0.09,0.12,1755000,195700,+0.03,13
106/11/07,0.11,0.11,0.11,0.11,1195000,131450,-0.01,9
106/11/08,0.09,0.09,0.09,0.09,550000,49500,-0.02,6
106/11/09,0.09,0.10,0.09,0.10,710000,67500,+0.01,7
106/11/10,0.08,0.09,0.08,0.09,450000,36500,-0.01,5
106/11/13,0.09,0.10,0.09,0.10,500000,49000,+0.01,4
106/11/14,0.11,0.14,0.11,0.12,1210000,151300,+0.02,11
106/11/15,0.10,0.10,0.10,0.10,600000,60000,-0.02,4
106/11/16,---,---,---,---,0,0,---,0
106/11/17,0.10,0.10,0.10,0.10,550000,55000,0.00,2
106/11/20,0.09,0.09,0.09,0.09,299000,26910,-0.01,3
106/11/21,0.09,0.09,0.09,0.09,399000,35910,0.00,4
106/11/22,0.08,0.08,0.05,0.05,1679000,114720,-0.04,16
106/11/23,0.05,0.05,0.05,0.05,1207000,60350,0.00,6
106/11/24,---,---,---,---,0,0,---,0
106/11/27,0.04,0.04,0.03,0.03,40000,1500,-0.02,3
106/11/28,---,---,---,---,0,0,---,0
106/11/29,---,---,---,---,0,0,---,0
106/11/30,---,---,---,---,0,0,---,0
106/12/01,---,---,---,---,0,0,---,0
106/12/04,---,---,---,---,0,0,---,0
106/12/05,---,---,---,---,0,0,---,0
106/12/06,---,---,---,---,0,0,---,0
106/12/07,---,---,---,---,0,0,---,0
106/12/08,---,---,---,---,0,0,---,0
106/12/11,---,---,---,---,0,0,---,0
106/12/12,---,---,---,---,0,0,---,0
106/12/13,---,---,---,---,0,0,---,0
106/12/14,---,---,---,---,0,0,---,0
106/12/15,---,---,---,---,0,0,---,0
106/12/18,---,---,---,---,0,0,---,0
106/12/19,---,---,---,---,0,0,---,0
106/12/20,---,---,---,---,0,0,---,0
106/12/21,---,---,---,---,0,0,---,0
106/12/22,---,---,---,---,0,0,---,0
106/12/25,---,---,---,---,0,0,---,0
106/12/26,---,---,---,---,0,0,---,0
106/12/27,---,---,---,---,0,0,---,0
106/12/28,---,---,---,---,0,0,---,0
106/12/29,---,---,---,---,0,0,---,0
107/01/02,---,---,---,---,0,0,---,0
107/01/03,---,---,---,---,0,0,---,0
107/01/04,---,---,---,---,0,0,---,0
