106/09/25,1.09,1.16,1.09,1.16,921000,1056690,+0.04,37
106/09/26,1.13,1.30,1.12,1.14,1156000,1358380,-0.02,101
106/09/27,1.19,1.23,1.14,1.14,164000,195770,0.00,10
106/09/28,1.08,1.08,0.95,0.98,1405000,1403880,-0.16,64
106/09/29,0.95,0.95,0.88,0.92,360000,330920,-0.06,16
106/09/30,0.90,0.96,0.88,0.88,183000,168030,-0.04,9
106/10/02,0.87,0.93,0.87,0.93,142000,128780,+0.05,9
106/10/03,0.91,0.91,0.88,0.88,33000,29990,-0.05,5
106/10/05,0.83,0.84,0.83,0.84,140000,117200,-0.04,6
106/10/06,---,---,---,---,0,0,---,0
106/10/11,---,---,---,---,0,0,---,0
106/10/12,0.82,0.82,0.81,0.81,70000,56930,-0.03,3
106/10/13,0.77,0.77,0.77,0.77,12000,9240,-0.04,1
106/10/16,---,---,---,---,0,0,---,0
106/10/17,0.81,0.81,0.81,0.81,10000,8100,0.00,1
106/10/18,0.80,0.80,0.77,0.77,7000,5470,-0.04,3
106/10/19,0.75,0.77,0.75,0.77,14000,10580,0.00,2
106/10/20,0.72,0.72,0.72,0.72,10000,7200,-0.05,1
106/10/23,---,---,---,---,0,0,---,0
106/10/24,---,---,---,---,0,0,---,0
106/10/25,0.70,0.70,0.69,0.69,80000,55700,-0.01,5
106/10/26,---,---,---,---,0,0,---,0
106/10/27,0.66,0.66,0.66,0.66,4000,2640,-0.03,1
106/10/30,---,---,---,---,0,0,---,0
106/10/31,---,---,---,---,0,0,---,0
106/11/01,---,---,---,---,0,0,---,0
106/11/02,0.54,0.54,0.54,0.54,10000,5400,-0.02,1
106/11/03,---,---,---,---,0,0,---,0
106/11/06,0.53,0.53,0.53,0.53,30000,15900,-0.01,3
106/11/07,---,---,---,---,0,0,---,0
106/11/08,0.42,0.42,0.42,0.42,24000,10080,-0.06,2
106/11/09,---,---,---,---,0,0,---,0
106/11/10,0.37,0.37,0.37,0.37,19000,7030,-0.04,1
106/11/13,---,---,---,---,0,0,---,0
106/11/14,---,---,---,---,0,0,---,0
106/11/15,0.27,0.27,0.27,0.27,15000,4050,-0.06,1
106/11/16,---,---,---,---,0,0,---,0
106/11/17,---,---,---,---,0,0,---,0
106/11/20,---,---,---,---,0,0,---,0
106/11/21,---,---,---,---,0,0,---,0
106/11/22,---,---,---,---,0,0,---,0
106/11/23,---,---,---,---,0,0,---,0
106/11/24,---,---,---,---,0,0,---,0
106/11/27,---,---,---,---,0,0,---,0
106/11/28,---,---,---,---,0,0,---,0
106/11/29,---,---,---,---,0,0,---,0
106/11/30,---,---,---,---,0,0,---,0
106/12/01,---,---,---,---,0,0,---,0
106/12/04,---,---,---,---,0,0,---,0
106/12/05,---,---,---,---,0,0,---,0
106/12/06,---,---,---,---,0,0,---,0
106/12/07,---,---,---,---,0,0,---,0
106/12/08,---,---,---,---,0,0,---,0
106/12/11,---,---,---,---,0,0,---,0
106/12/12,---,---,---,---,0,0,---,0
106/12/13,---,---,---,---,0,0,---,0
106/12/14,---,---,---,---,0,0,---,0
106/12/15,---,---,---,---,0,0,---,0
106/12/18,---,---,---,---,0,0,---,0
106/12/19,---,---,---,---,0,0,---,0
106/12/20,---,---,---,---,0,0,---,0
106/12/21,---,---,---,---,0,0,---,0
106/12/22,---,---,---,---,0,0,---,0
106/12/25,---,---,---,---,0,0,---,0
106/12/26,---,---,---,---,0,0,---,0
106/12/27,---,---,---,---,0,0,---,0
106/12/28,---,---,---,---,0,0,---,0
106/12/29,---,---,---,---,0,0,---,0
107/01/02,---,---,---,---,0,0,---,0
107/01/03,---,---,---,---,0,0,---,0
107/01/04,---,---,---,---,0,0,---,0
