106/10/03,1.47,1.58,1.47,1.58,434000,673960,+0.27,39
106/10/05,1.56,1.60,1.48,1.55,984000,1520110,-0.03,46
106/10/06,1.67,1.72,1.59,1.60,1028000,1687100,+0.05,38
106/10/11,1.64,1.74,1.62,1.74,535000,891970,+0.14,20
106/10/12,1.90,2.36,1.85,2.28,581000,1150090,+0.54,31
106/10/13,2.13,2.13,1.99,2.06,410000,849080,-0.22,14
106/10/16,2.21,2.21,2.00,2.05,168000,347800,-0.01,8
106/10/17,2.06,2.32,1.99,2.09,357000,781100,+0.04,22
106/10/18,2.12,2.13,2.04,2.07,229000,478270,-0.02,19
106/10/19,2.19,2.35,2.19,2.21,151000,341060,+0.14,17
106/10/20,2.12,2.26,2.10,2.13,225000,493180,-0.08,12
106/10/23,2.21,2.39,2.21,2.39,81000,188510,+0.26,6
106/10/24,2.43,2.77,2.40,2.63,206000,533580,+0.24,23
106/10/25,2.65,2.85,2.65,2.79,228000,625570,+0.16,16
106/10/26,2.79,2.81,2.79,2.79,20000,56040,0.00,5
106/10/27,2.83,2.83,2.06,2.06,97000,219340,-0.73,20
106/10/30,2.32,2.47,1.66,2.28,670000,1359640,+0.22,67
106/10/31,2.55,2.55,2.41,2.43,119000,294380,+0.15,16
106/11/01,2.50,2.85,2.42,2.85,636000,1651260,+0.42,34
106/11/02,2.76,2.92,2.74,2.92,141000,392730,+0.07,11
106/11/03,3.45,3.45,3.45,3.45,1000,3450,+0.53,1
106/11/06,3.38,3.38,2.92,2.92,3000,9220,-0.53,2
106/11/07,2.92,2.92,2.92,2.92,5000,14600,0.00,1
106/11/08,---,---,---,---,0,0,---,0
106/11/09,---,---,---,---,0,0,---,0
106/11/10,2.97,2.97,2.97,2.97,5000,14850,-0.22,1
106/11/13,---,---,---,---,0,0,---,0
106/11/14,---,---,---,---,0,0,---,0
106/11/15,3.00,3.00,3.00,3.00,5000,15000,-0.19,1
106/11/16,3.21,3.23,3.21,3.23,2000,6440,+0.23,2
106/11/17,3.41,3.95,3.41,3.91,4000,15090,+0.68,4
106/11/20,3.70,3.70,3.70,3.70,2000,7400,-0.21,2
106/11/21,3.70,3.70,3.70,3.70,5000,18500,0.00,1
106/11/22,3.65,3.86,3.65,3.86,7000,25970,+0.16,3
106/11/23,---,---,---,---,0,0,---,0
106/11/24,---,---,---,---,0,0,---,0
106/11/27,---,---,---,---,0,0,---,0
106/11/28,---,---,---,---,0,0,---,0
106/11/29,4.31,4.31,4.31,4.31,1000,4310,+0.24,1
106/11/30,---,---,---,---,0,0,---,0
106/12/01,4.65,4.65,4.65,4.65,1000,4650,0.00,1
106/12/04,---,---,---,---,0,0,---,0
106/12/05,---,---,---,---,0,0,---,0
106/12/06,3.41,3.41,3.41,3.41,25000,85250,-0.18,1
106/12/07,2.80,2.80,2.80,2.80,4000,11200,-0.61,1
106/12/08,---,---,---,---,0,0,---,0
106/12/11,---,---,---,---,0,0,---,0
106/12/12,---,---,---,---,0,0,---,0
106/12/13,---,---,---,---,0,0,---,0
106/12/14,---,---,---,---,0,0,---,0
106/12/15,---,---,---,---,0,0,---,0
106/12/18,3.99,4.24,3.99,4.24,23000,94270,+0.46,4
106/12/19,4.21,4.34,4.21,4.26,23000,98280,+0.02,4
