95/11/23,0.39,0.39,0.39,0.39,27900000,10881000,0.01,301
95/11/24,0.40,0.40,0.37,0.40,358000,138100,0.01,51
95/11/27,0.40,0.41,0.37,0.41,570000,222000,0.01,60
95/11/28,0.40,0.42,0.37,0.40,680000,269430,-0.01,51
95/11/29,0.39,0.43,0.39,0.40,890000,365290,,54
95/11/30,0.39,0.42,0.35,0.37,985000,380150,-0.03,71
95/12/01,0.36,0.40,0.36,0.39,820000,313790,0.02,55
95/12/04,0.36,0.42,0.36,0.42,586000,233050,0.03,32
95/12/05,0.41,0.45,0.41,0.43,751000,324970,0.01,43
95/12/06,0.44,0.44,0.36,0.41,700000,266570,-0.02,48
95/12/07,0.40,0.40,0.30,0.33,725000,234080,-0.08,62
95/12/08,0.32,0.32,0.25,0.32,888000,244520,-0.01,71
95/12/11,0.30,0.32,0.24,0.27,817000,214770,-0.05,52
95/12/12,0.26,0.27,0.24,0.27,851000,217310,,50
95/12/13,0.27,0.29,0.24,0.26,880000,229040,-0.01,47
95/12/14,0.26,0.30,0.25,0.28,1143000,316530,0.02,92
95/12/15,0.27,0.31,0.23,0.27,1575000,428160,-0.01,115
95/12/18,0.26,0.27,0.22,0.27,1731000,410930,,109
95/12/19,0.26,0.30,0.21,0.30,2212000,529560,0.03,127
95/12/20,0.29,0.34,0.28,0.29,2534000,758750,-0.01,130
95/12/21,0.31,0.31,0.27,0.29,2187000,619400,,116
95/12/22,0.30,0.30,0.28,0.30,214000,62270,0.01,14
95/12/25,0.28,0.30,0.27,0.30,1190000,341120,,88
95/12/26,0.29,0.32,0.27,0.29,1292000,375520,-0.01,104
95/12/27,0.28,0.29,0.23,0.26,2006000,528260,-0.03,134
95/12/28,0.23,0.26,0.22,0.24,2331000,554740,-0.02,139
95/12/29,0.24,0.25,0.23,0.24,2319000,552350,,138
96/01/02,0.23,0.36,0.22,0.35,4053000,1108880,0.11,227
96/01/03,0.34,0.34,0.27,0.29,2614000,757380,-0.06,180
96/01/04,0.28,0.29,0.26,0.29,2614000,719310,,139
96/01/05,0.28,0.29,0.23,0.25,2618000,654220,-0.04,210
96/01/08,0.24,0.29,0.24,0.28,2712000,717970,0.03,208
96/01/09,0.26,0.39,0.26,0.38,3366000,1078520,0.10,217
96/01/10,0.36,0.42,0.32,0.40,3615000,1321090,0.02,196
96/01/11,0.38,0.41,0.35,0.35,2808000,1066630,-0.05,171
96/01/12,0.36,0.41,0.36,0.37,2139000,807880,0.02,141
96/01/15,0.37,0.38,0.31,0.34,2111000,729180,-0.03,150
96/01/16,0.34,0.34,0.31,0.33,2010000,659880,-0.01,148
96/01/17,0.32,0.34,0.30,0.34,2008000,638970,0.01,130
96/01/18,0.33,0.33,0.29,0.32,1927000,602750,-0.02,126
96/01/19,0.32,0.32,0.28,0.32,1783000,527330,,116
96/01/22,0.32,0.32,0.29,0.30,1523000,458420,-0.02,106
96/01/23,0.30,0.35,0.29,0.32,1179000,383490,0.02,97
96/01/24,0.32,0.34,0.31,0.33,1218000,389280,0.01,97
96/01/25,0.33,0.34,0.31,0.33,1429000,465860,,113
96/01/26,0.33,0.34,0.31,0.32,1025000,328630,-0.01,102
96/01/29,0.32,0.33,0.30,0.30,1055000,331280,-0.02,100
96/01/30,0.30,0.31,0.29,0.30,801000,237330,,95
96/01/31,0.30,0.31,0.27,0.28,1044000,296190,-0.02,107
96/02/01,0.28,0.29,0.24,0.27,1248000,326250,-0.01,116
96/02/02,0.28,0.29,0.26,0.28,1262000,339400,0.01,86
96/02/05,0.28,0.30,0.27,0.30,2039000,580490,0.02,120
96/02/06,0.31,0.34,0.31,0.31,1546000,492790,0.01,123
96/02/07,0.32,0.32,0.28,0.29,992000,295950,-0.02,48
96/02/08,0.29,0.30,0.24,0.29,1452000,391050,,115
96/02/09,0.29,0.29,0.25,0.29,1328000,356510,,93
96/02/12,0.28,0.28,0.24,0.25,1531000,392780,-0.04,116
96/02/13,0.25,0.28,0.23,0.27,1244000,315370,0.02,119
96/02/14,0.27,0.30,0.25,0.29,1250000,337240,0.02,112
96/02/26,0.29,0.33,0.29,0.31,1577000,485260,0.02,130
96/02/27,0.31,0.33,0.31,0.32,1507000,475440,0.01,99
96/03/01,0.25,0.32,0.25,0.32,1715000,486380,,116
